File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./abp_defs.v;SimpleTypeIntersection;;;72;7;apply;eqD7;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;72;8;apply;eqD7;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;72;9;apply;eqD7;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;72;10;apply;eqD7;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;72;11;apply;eqD7;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;82;7;apply;refl_equal;-1;H;eqD5;eqD6;eqD8;d;e;d0;e2;eqD;ifD
./abp_defs.v;SimpleTypeIntersection;;;82;8;apply;refl_equal;-1;rew_const;rew_opp_l;rew_opp_r;rew_compose;rew_swap;rew_map;rew_pair;rew_sig;rew_sigT;rew_ex
./abp_defs.v;SimpleTypeIntersection;;;82;9;apply;refl_equal;-1;rew_const;rew_opp_l;rew_opp_r;rew_compose;rew_swap;rew_map;rew_pair;rew_sig;rew_sigT;rew_ex
./abp_defs.v;SimpleTypeIntersection;;;82;10;apply;refl_equal;-1;eq_refl;eq_refl_map_distr;iff_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;
./abp_defs.v;SimpleTypeIntersection;;;82;11;apply;refl_equal;-1;eq_refl;eq_refl_map_distr;iff_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;
./abp_defs.v;SimpleTypeIntersection;;;82;12;apply;refl_equal;-1;eq_refl_map_distr;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;82;13;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;82;14;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;82;15;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;82;16;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;82;17;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;103;7;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;103;8;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;103;9;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;103;10;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;103;11;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;103;12;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;103;13;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;103;14;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;103;15;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;103;16;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;133;7;apply;eqf7;1;eqf1;eqf7;eqf2;eqf3;eqf4;notb1;notb2;andb1;andb2;orb1
./abp_defs.v;SimpleTypeIntersection;;;133;8;apply;eqf7;2;e;eqf1;eqf7;eqf2;eqf3;eqf4;eqD7;eqf8;eq_true;eqb
./abp_defs.v;SimpleTypeIntersection;;;133;9;apply;eqf7;2;eq;eqf1;eqf7;eqf2;eqf3;eqf4;eqD7;eqf8;eq_true;eqb
./abp_defs.v;SimpleTypeIntersection;;;133;10;apply;eqf7;2;eqf;eqf1;eqf7;eqf2;eqf3;eqf4;eqf8;eqf5;eqf6;eq_refl
./abp_defs.v;SimpleTypeIntersection;;;133;11;apply;eqf7;0;eqf7;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;7;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;8;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;9;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;10;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;11;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;12;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;13;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;14;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;15;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;16;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;143;17;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;164;7;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;164;8;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;164;9;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;164;10;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;164;11;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;164;12;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;164;13;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;164;14;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;164;15;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;164;16;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;200;7;apply;eqF7;1;eqF1;eqF7;eqF2;eqF3;eqF4;notb1;notb2;andb1;andb2;orb1
./abp_defs.v;SimpleTypeIntersection;;;200;8;apply;eqF7;2;e;eqF1;eqF7;eqF2;eqF3;eqF4;eqD7;eqf1;eqf7;eqF8
./abp_defs.v;SimpleTypeIntersection;;;200;9;apply;eqF7;2;eq;eqF1;eqF7;eqF2;eqF3;eqF4;eqD7;eqf1;eqf7;eqF8
./abp_defs.v;SimpleTypeIntersection;;;200;10;apply;eqF7;3;eqF;eqf;eqF1;eqF7;eqF2;eqF3;eqF4;eqF8;eqF5;eqF6
./abp_defs.v;SimpleTypeIntersection;;;200;11;apply;eqF7;0;eqF7;eqf7;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;7;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;8;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;9;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;10;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;11;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;12;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;13;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;14;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;15;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;16;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;210;17;apply;refl_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;231;7;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;231;8;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;231;9;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;231;10;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;231;11;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;231;12;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;231;13;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;231;14;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;231;15;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;231;16;apply;sym_equal;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1428;7;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1428;8;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1428;9;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1428;10;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1428;11;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1428;12;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1428;13;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1456;7;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1456;8;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1456;9;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1456;10;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1456;11;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1456;12;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1456;13;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1468;7;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1468;8;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1468;9;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1468;10;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1468;11;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1468;12;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1468;13;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1472;7;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1472;8;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1472;9;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1472;10;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1472;11;apply;HLemma;-2;;;;;;;;;;
./abp_defs.v;SimpleTypeIntersection;;;1472;12;apply;HLemma;-2;;;;;;;;;;
