File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./invprel1.v;SimpleTypeIntersection;;;31;9;rewrite;eq_l0;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;31;10;rewrite;eq_l0;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;31;11;rewrite;eq_l0;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;31;12;rewrite;eq_l0;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;31;13;rewrite;eq_l0;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;31;14;rewrite;eq_l0;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;33;7;apply;D2;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;33;8;apply;D2;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;33;9;apply;D2;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;35;14;apply;C2;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;35;15;apply;C2;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;35;16;apply;C2;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;35;26;apply;C3;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;35;27;apply;C3;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;35;28;apply;C3;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;35;38;apply;C4;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;35;39;apply;C4;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;35;40;apply;C4;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;36;7;apply;D1;-2;;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;36;8;apply;D1;-2;;;;;;;;;;
