File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./part1.v;SimpleTypeIntersection;;;37;8;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;37;9;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;37;10;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;37;11;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;37;12;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;37;13;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;37;14;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;8;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;9;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;10;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;11;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;12;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;13;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;14;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;15;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;16;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;17;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;18;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;19;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;20;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;44;21;apply;(cmp_con_diln;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;59;8;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;59;9;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;59;10;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;59;11;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;59;12;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;59;13;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;59;14;apply;(el_ax;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;84;52;apply;H';-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;84;53;apply;H';-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;84;54;apply;H';-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;7;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;8;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;9;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;10;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;11;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;12;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;13;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;14;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;15;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;16;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;17;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;18;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;19;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;85;20;apply;cong_eqpt_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;92;52;apply;H';-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;92;53;apply;H';-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;92;54;apply;H';-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;7;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;8;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;9;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;10;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;11;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;12;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;13;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;14;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;15;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;16;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;17;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;18;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;19;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;93;20;apply;cong_eqln_apt;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;107;52;apply;H';-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;107;53;apply;H';-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;107;54;apply;H';-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;7;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;8;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;9;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;10;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;11;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;12;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;13;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;14;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;15;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;16;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;17;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;18;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;19;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;20;apply;cong_eqln_con;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;156;7;apply;cong_eqln_par;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;156;8;apply;cong_eqln_par;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;156;9;apply;cong_eqln_par;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;156;10;apply;cong_eqln_par;-2;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;156;11;apply;cong_eqln_par;-2;;;;;;;;;;
