File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Checker.v;StructuredUnification;1;1;44;7;apply;Surjections_right;0;Surjections_right;Black;White;BW;Domino;Domino_one_one;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double
./Checker.v;StructuredUnification;1;1;44;8;apply;Surjections_right;1;S;Surjections_right;Surjective;Some;Surjections_compose;sumor;sumbool;sigT2_of_sig2;sig2_of_sigT2;sigT2
./Checker.v;StructuredUnification;1;1;44;9;apply;Surjections_right;0;Surjections_right;Surjective;Surjections_compose;sumor;sumbool;subrelation;sum;sumor_sind;sumor_rec;sumor_ind
./Checker.v;StructuredUnification;1;1;44;10;apply;Surjections_right;0;Surjections_right;Surjective;Surjections_compose;surjective_pairing;sum_rec;sum_rect;sumor_rec;sumor_rect;sumbool_rec;sumbool_rect
./Checker.v;StructuredUnification;1;1;44;11;apply;Surjections_right;0;Surjections_right;Surjective;Surjections_compose;surjective_pairing;;;;;;
./Checker.v;StructuredUnification;1;1;44;12;apply;Surjections_right;0;Surjections_right;Surjective;Surjections_compose;surjective_pairing;;;;;;
./Checker.v;StructuredUnification;1;1;44;13;apply;Surjections_right;0;Surjections_right;Surjective;Surjections_compose;surjective_pairing;;;;;;
./Checker.v;StructuredUnification;1;1;44;14;apply;Surjections_right;0;Surjections_right;Surjective;Surjections_compose;surjective_pairing;;;;;;
./Checker.v;StructuredUnification;1;1;44;15;apply;Surjections_right;0;Surjections_right;Surjective;Surjections_compose;surjective_pairing;;;;;;
./Checker.v;StructuredUnification;1;1;44;16;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;StructuredUnification;1;1;44;17;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;StructuredUnification;1;1;44;18;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;StructuredUnification;1;1;44;19;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;StructuredUnification;1;1;44;20;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;StructuredUnification;1;1;44;21;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;StructuredUnification;1;1;44;22;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;StructuredUnification;1;1;44;23;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;StructuredUnification;1;1;44;24;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;7;apply;(Finite_Board;-1;Surjections_compose;Surjections_right;Black;White;BW;Domino;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double
./Checker.v;StructuredUnification;1;1;45;8;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;9;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;10;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;11;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;12;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;13;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;14;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;15;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;16;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;17;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;18;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;19;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;45;20;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredUnification;1;1;46;7;apply;Injections_compose;0;Injections_compose;Black;White;BW;Domino;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double
./Checker.v;StructuredUnification;1;1;46;8;apply;Injections_compose;1;I;Injections_compose;IsSucc;Injective;IDProp;ID;inhabited_sind;inhabited_ind;inhabited;iff
./Checker.v;StructuredUnification;1;1;46;9;apply;Injections_compose;0;Injections_compose;Injective;inhabited_sind;inhabited_ind;inhabited;inhabited_sig_to_exists;inhabited_covariant;inhabits;inst;inright
./Checker.v;StructuredUnification;1;1;46;10;apply;Injections_compose;0;Injections_compose;Injective;injective_projections;CompOpp_inj;;;;;;
./Checker.v;StructuredUnification;1;1;46;11;apply;Injections_compose;0;Injections_compose;Injective;injective_projections;;;;;;;
./Checker.v;StructuredUnification;1;1;46;12;apply;Injections_compose;0;Injections_compose;Injective;injective_projections;;;;;;;
./Checker.v;StructuredUnification;1;1;46;13;apply;Injections_compose;0;Injections_compose;Injective;injective_projections;;;;;;;
./Checker.v;StructuredUnification;1;1;46;14;apply;Injections_compose;0;Injections_compose;Injective;injective_projections;;;;;;;
./Checker.v;StructuredUnification;1;1;46;15;apply;Injections_compose;0;Injections_compose;injective_projections;;;;;;;;
./Checker.v;StructuredUnification;1;1;46;16;apply;Injections_compose;0;Injections_compose;injective_projections;;;;;;;;
