File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./IndPrinciples.v;SimpleTypeIntersection;;;40;9;apply;nat_ind;65;mult_n_O;mult_n_Sm;plus_O_n;plus_n_O;n_Sn;O_S;pred_Sn;plus_Sn_m;plus_n_Sm;eq_add_S
./IndPrinciples.v;SimpleTypeIntersection;;;40;10;apply;nat_ind;8;n_Sn;not_eq_S;nat_rect_succ_r;nat_rect_plus;nat_case;not_eq_sym;nat_sind;nat_rec;nat_ind;nat_rect
./IndPrinciples.v;SimpleTypeIntersection;;;40;11;apply;nat_ind;5;nat_rect_succ_r;nat_rect_plus;nat_case;nat_sind;nat_rec;nat_ind;nat_rect;nat_double_ind;nat;Nat.shiftr
./IndPrinciples.v;SimpleTypeIntersection;;;40;12;apply;nat_ind;6;nat;nat_rect_succ_r;nat_rect_plus;nat_case;nat_sind;nat_rec;nat_ind;nat_rect;nat_double_ind;Nat.shiftr
./IndPrinciples.v;SimpleTypeIntersection;;;40;13;apply;nat_ind;5;nat_rect_succ_r;nat_rect_plus;nat_case;nat_sind;nat_rec;nat_ind;nat_rect;nat_double_ind;Nat.to_num_int;Nat.to_hex_int
./IndPrinciples.v;SimpleTypeIntersection;;;40;14;apply;nat_ind;0;nat_ind;nat_sind;nat_double_ind;Nat.to_int;Nat.of_int;Nat.log2_iter;Nat.sqrt_iter;Nat.to_num_int;Nat.to_hex_int;Nat.of_num_int
./IndPrinciples.v;SimpleTypeIntersection;;;40;15;apply;nat_ind;0;nat_ind;nat_sind;nat_double_ind;Nat.to_int;Nat.of_int;Nat.to_num_int;Nat.to_hex_int;Nat.of_num_int;Nat.of_hex_int;Nat.to_uint
./IndPrinciples.v;SimpleTypeIntersection;;;40;16;apply;nat_ind;0;nat_ind;nat_sind;nat_double_ind;Number.internal_signed_int_dec_lb1;Number.internal_signed_int_dec_bl1;Number.internal_uint_dec_lb1;Number.internal_uint_dec_bl1;;;
./IndPrinciples.v;SimpleTypeIntersection;;;42;54;rewrite ->;IHn';0;IHn';mult_n_O;mult_n_Sm;f_equal2_mult;plus_O_n;plus_n_O;n_Sn;O_S;pred_Sn;plus_Sn_m
./IndPrinciples.v;SimpleTypeIntersection;;;42;55;rewrite ->;IHn';1;I;IHn';IsSucc;IDProp;ID;injective_projections;inhabited;iff;idProp;id
./IndPrinciples.v;SimpleTypeIntersection;;;42;56;rewrite ->;IHn';0;IHn';inhabited;inhabited_covariant;inhabited_sind;inhabited_ind;inhabits;inhabited_sig_to_exists;Number.IntHexadecimal;inright;eq_ex_intro_hprop
./IndPrinciples.v;SimpleTypeIntersection;;;42;57;rewrite ->;IHn';0;IHn';inhabited;inhabited_covariant;inhabited_sind;inhabited_ind;inhabits;inhabited_sig_to_exists;inright;Number.IntHexadecimal;exists_inhabited
./IndPrinciples.v;SimpleTypeIntersection;;;42;58;rewrite ->;IHn';0;IHn';;;;;;;;;
./IndPrinciples.v;SimpleTypeIntersection;;;74;9;apply;nat_ind;22;plus_Sn_m;plus_n_Sm;mult_n_Sm;plus_O_n;plus_n_O;n_Sn;O_S;pred_Sn;eq_add_S;eq_S
./IndPrinciples.v;SimpleTypeIntersection;;;74;10;apply;nat_ind;7;n_Sn;not_eq_S;nat_rect_succ_r;nat_rect_plus;nat_case;nat_sind;nat_rec;nat_ind;nat_rect;nat_double_ind
./IndPrinciples.v;SimpleTypeIntersection;;;74;11;apply;nat_ind;5;nat_rect_succ_r;nat_rect_plus;nat_case;nat_sind;nat_rec;nat_ind;nat_rect;nat_double_ind;nat;Nat.shiftr
./IndPrinciples.v;SimpleTypeIntersection;;;74;12;apply;nat_ind;6;nat;nat_rect_succ_r;nat_rect_plus;nat_case;nat_sind;nat_rec;nat_ind;nat_rect;nat_double_ind;Nat.shiftr
./IndPrinciples.v;SimpleTypeIntersection;;;74;13;apply;nat_ind;5;nat_rect_succ_r;nat_rect_plus;nat_case;nat_sind;nat_rec;nat_ind;nat_rect;nat_double_ind;Nat.to_num_int;Nat.to_hex_int
./IndPrinciples.v;SimpleTypeIntersection;;;74;14;apply;nat_ind;0;nat_ind;nat_sind;nat_double_ind;Nat.to_int;Nat.of_int;Nat.log2_iter;Nat.sqrt_iter;Nat.to_num_int;Nat.to_hex_int;Nat.of_num_int
./IndPrinciples.v;SimpleTypeIntersection;;;74;15;apply;nat_ind;0;nat_ind;nat_sind;nat_double_ind;Nat.to_int;Nat.of_int;Nat.to_num_int;Nat.to_hex_int;Nat.of_num_int;Nat.of_hex_int;Nat.to_uint
./IndPrinciples.v;SimpleTypeIntersection;;;74;16;apply;nat_ind;0;nat_ind;nat_sind;nat_double_ind;Number.internal_signed_int_dec_lb1;Number.internal_signed_int_dec_bl1;Number.internal_uint_dec_lb1;Number.internal_uint_dec_bl1;;;
./IndPrinciples.v;SimpleTypeIntersection;;;76;36;rewrite;IHn';0;IHn';plus_Sn_m;plus_n_Sm;mult_n_Sm;plus_O_n;plus_n_O;n_Sn;O_S;pred_Sn;eq_add_S
./IndPrinciples.v;SimpleTypeIntersection;;;76;37;rewrite;IHn';1;I;IHn';IsSucc;IDProp;ID;injective_projections;inhabited;iff;idProp;id
