File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./invprel5.v;SimpleTypeIntersection;;;32;9;rewrite;eq_l0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;32;10;rewrite;eq_l0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;32;11;rewrite;eq_l0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;32;12;rewrite;eq_l0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;32;13;rewrite;eq_l0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;32;14;rewrite;eq_l0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;34;7;apply;D2;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;34;8;apply;D2;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;34;9;apply;D2;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;36;14;apply;C3;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;36;15;apply;C3;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;36;16;apply;C3;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;36;26;apply;C4;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;36;27;apply;C4;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;36;28;apply;C4;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;41;9;rewrite;eq_d0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;41;10;rewrite;eq_d0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;41;11;rewrite;eq_d0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;41;12;rewrite;eq_d0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;41;13;rewrite;eq_d0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;41;14;rewrite;eq_d0;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;42;9;rewrite;eq_d1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;42;10;rewrite;eq_d1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;42;11;rewrite;eq_d1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;42;12;rewrite;eq_d1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;42;13;rewrite;eq_d1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;42;14;rewrite;eq_d1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;43;7;apply;C1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;43;8;apply;C1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;43;9;apply;C1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;43;17;apply;C1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;43;18;apply;C1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;43;19;apply;C1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;44;7;apply;D1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;44;8;apply;D1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;44;9;apply;D1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;45;7;apply;EP1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;45;8;apply;EP1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;45;9;apply;EP1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;45;10;apply;EP1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;46;7;apply;equivnknown1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;46;8;apply;equivnknown1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;46;9;apply;equivnknown1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;46;10;apply;equivnknown1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;46;11;apply;equivnknown1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;46;12;apply;equivnknown1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;46;13;apply;equivnknown1;-2;;;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;46;14;apply;equivnknown1;-2;;;;;;;;;;
