File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./lpo1.v;SimpleTypeIntersection;;;36;7;apply;(Rel_of_antisymmetric;-1;H'0;H'1;bsup1;bsup2;B;D;C;eq_refl;H';mult_n_O
./lpo1.v;SimpleTypeIntersection;;;36;8;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;9;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;10;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;11;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;12;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;13;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;14;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;15;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;16;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;17;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;18;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;19;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;20;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;21;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;22;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;23;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;24;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;25;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;26;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;27;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;36;28;apply;(Rel_of_antisymmetric;-1;;;;;;;;;;
./lpo1.v;SimpleTypeIntersection;;;46;7;apply;Upper_Bound_definition;22;H'2;H'3;H';H'0;H'1;Upper_Bound_is_in_Carrier;Lower_Bound_is_in_Carrier;x;y;z
./lpo1.v;SimpleTypeIntersection;;;46;8;apply;Upper_Bound_definition;2;U;Upper_Bound_is_in_Carrier;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;Union;Upper_Bound;Union_intror
./lpo1.v;SimpleTypeIntersection;;;46;9;apply;Upper_Bound_definition;1;Upper_Bound_is_in_Carrier;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;Upper_Bound;;;
./lpo1.v;SimpleTypeIntersection;;;46;10;apply;Upper_Bound_definition;1;Upper_Bound_is_in_Carrier;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;Upper_Bound;;;
./lpo1.v;SimpleTypeIntersection;;;46;11;apply;Upper_Bound_definition;1;Upper_Bound_is_in_Carrier;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;Upper_Bound;;;
./lpo1.v;SimpleTypeIntersection;;;46;12;apply;Upper_Bound_definition;1;Upper_Bound_is_in_Carrier;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;Upper_Bound;;;
./lpo1.v;SimpleTypeIntersection;;;46;13;apply;Upper_Bound_definition;1;Upper_Bound_is_in_Carrier;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;Upper_Bound;;;
./lpo1.v;SimpleTypeIntersection;;;46;14;apply;Upper_Bound_definition;1;Upper_Bound_is_in_Carrier;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;Upper_Bound;;;
