File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./part2.v;SimpleTypeIntersection;;;82;7;apply;thm4_1a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;82;8;apply;thm4_1a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;82;9;apply;thm4_1a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;82;10;apply;thm4_1a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;82;11;apply;thm4_1a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;82;12;apply;thm4_1a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;82;13;apply;thm4_1a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;82;14;apply;thm4_1a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;83;7;apply;sym_DiLn;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;83;8;apply;sym_DiLn;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;83;9;apply;sym_DiLn;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;83;10;apply;sym_DiLn;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;83;11;apply;sym_DiLn;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;83;12;apply;sym_DiLn;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;83;13;apply;sym_DiLn;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;83;14;apply;sym_DiLn;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;83;15;apply;sym_DiLn;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;106;7;apply;(Seg;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;106;8;apply;(Seg;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;106;9;apply;(Seg;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;106;10;apply;(Seg;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;106;11;apply;(Seg;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;107;7;apply;thm4_3a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;107;8;apply;thm4_3a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;107;9;apply;thm4_3a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;107;10;apply;thm4_3a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;107;11;apply;thm4_3a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;107;12;apply;thm4_3a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;107;13;apply;thm4_3a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;107;14;apply;thm4_3a;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;114;7;apply;(Seg;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;114;8;apply;(Seg;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;114;9;apply;(Seg;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;114;10;apply;(Seg;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;114;11;apply;(Seg;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;115;7;apply;thm4_3b;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;115;8;apply;thm4_3b;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;115;9;apply;thm4_3b;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;115;10;apply;thm4_3b;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;115;11;apply;thm4_3b;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;115;12;apply;thm4_3b;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;115;13;apply;thm4_3b;-2;;;;;;;;;;
./part2.v;SimpleTypeIntersection;;;115;14;apply;thm4_3b;-2;;;;;;;;;;
./part2.v;SplitTypeIntersection;;;82;7;apply;thm4_1a;-2;;;;;;;;;;
./part2.v;SplitTypeIntersection;;;82;8;apply;thm4_1a;-2;;;;;;;;;;
./part2.v;SplitTypeIntersection;;;82;9;apply;thm4_1a;-2;;;;;;;;;;
