File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inv1rel3.v;SimpleTypeIntersection;;;33;7;apply;D2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;33;8;apply;D2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;33;9;apply;D2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;34;9;rewrite;eq_l0;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;34;10;rewrite;eq_l0;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;34;11;rewrite;eq_l0;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;34;12;rewrite;eq_l0;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;34;13;rewrite;eq_l0;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;34;14;rewrite;eq_l0;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;37;14;apply;C2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;37;15;apply;C2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;37;16;apply;C2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;37;26;apply;C3;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;37;27;apply;C3;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;37;28;apply;C3;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;37;38;apply;C4;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;37;39;apply;C4;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;37;40;apply;C4;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;46;14;apply;C2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;46;15;apply;C2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;46;16;apply;C2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;46;26;apply;C3;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;46;27;apply;C3;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;46;28;apply;C3;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;46;38;apply;C4;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;46;39;apply;C4;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;46;40;apply;C4;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;7;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;8;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;9;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;10;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;11;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;12;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;13;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;14;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;15;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;16;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;48;17;apply;equivncomp;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;7;apply;AlreadyIn;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;8;apply;AlreadyIn;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;9;apply;AlreadyIn;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;10;apply;AlreadyIn;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;11;apply;AlreadyIn;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;12;apply;AlreadyIn;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;13;apply;AlreadyIn;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;14;apply;AlreadyIn;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;15;apply;AlreadyIn;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;16;apply;AlreadyIn;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;24;apply;EP0;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;25;apply;EP0;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;26;apply;EP0;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;49;27;apply;EP0;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;50;7;apply;D1;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;50;8;apply;D1;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;50;9;apply;D1;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;68;7;apply;D2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;68;8;apply;D2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;68;9;apply;D2;-2;;;;;;;;;;
./inv1rel3.v;SimpleTypeIntersection;;;69;9;rewrite;eq_l0;-2;;;;;;;;;;
