File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./resoudPC_SL.v;SimpleTypeIntersection;;;33;7;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;8;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;9;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;10;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;11;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;12;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;13;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;14;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;15;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;16;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;17;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;33;18;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;7;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;8;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;9;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;10;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;11;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;12;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;13;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;14;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;15;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;16;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;17;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;65;18;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;46;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;47;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;48;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;49;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;50;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;51;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;52;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;53;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;54;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;55;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;75;56;apply;case_SLapp;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;7;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;8;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;9;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;10;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;11;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;12;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;13;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;14;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;15;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;16;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;17;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;86;18;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;44;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;45;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;46;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;47;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;48;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;49;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;50;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;51;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;52;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;53;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;54;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;55;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;56;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;96;57;apply;case_SLlambda;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;130;7;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;130;8;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;130;9;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;130;10;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;130;11;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;130;12;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;130;13;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;130;14;apply;star_trans1;-2;;;;;;;;;;
./resoudPC_SL.v;SimpleTypeIntersection;;;130;15;apply;star_trans1;-2;;;;;;;;;;
