File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Redexes.v;SimpleTypeIntersection;;;97;7;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;97;8;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;97;9;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;97;10;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;97;11;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;97;12;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;97;13;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;97;14;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;98;7;apply;Sub_Fun;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;98;8;apply;Sub_Fun;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;98;9;apply;Sub_Fun;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;98;10;apply;Sub_Fun;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;98;11;apply;Sub_Fun;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;98;12;apply;Sub_Fun;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;98;13;apply;Sub_Fun;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;98;14;apply;Sub_Fun;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;100;31;apply;Sub_Ap2;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;100;32;apply;Sub_Ap2;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;100;33;apply;Sub_Ap2;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;100;34;apply;Sub_Ap2;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;100;35;apply;Sub_Ap2;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;100;36;apply;Sub_Ap2;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;100;37;apply;Sub_Ap2;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;100;38;apply;Sub_Ap2;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;101;31;apply;Sub_Ap1;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;101;32;apply;Sub_Ap1;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;101;33;apply;Sub_Ap1;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;101;34;apply;Sub_Ap1;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;101;35;apply;Sub_Ap1;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;101;36;apply;Sub_Ap1;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;101;37;apply;Sub_Ap1;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;101;38;apply;Sub_Ap1;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;107;7;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;107;8;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;107;9;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;107;10;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;107;11;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;107;12;apply;Sub_Var;-2;;;;;;;;;;
./Redexes.v;SimpleTypeIntersection;;;107;13;apply;Sub_Var;-2;;;;;;;;;;
