File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./lpo.v;SimpleTypeIntersection;;;58;7;apply;Lub_definition;24;H';Lub_is_in_Carrier;Rel_of_reflexive;Rel_of_antisymmetric;Rel_of_transitive;Couple_included_in_carrier;x;B;D;Finite_sets_facts.Singleton_is_finite
./lpo.v;SimpleTypeIntersection;;;58;8;apply;Lub_definition;1;Lub_is_in_Carrier;Lub_definition;Lub_sind;Lub_rec;Lub_ind;Lub_rect;Lt;list;lt;le
./lpo.v;SimpleTypeIntersection;;;58;9;apply;Lub_definition;1;Lub_is_in_Carrier;Lub_definition;Lub_sind;Lub_rec;Lub_ind;Lub_rect;Union_is_Lub;PeanoNat.Nat.log2_up;Decimal.Little.succ_double;Decimal.Little.succ
./lpo.v;SimpleTypeIntersection;;;58;10;apply;Lub_definition;1;Lub_is_in_Carrier;Lub_definition;Lub_sind;Lub_rec;Lub_ind;Lub_rect;Union_is_Lub;Decimal.Little.double;Hexadecimal.Little.double;Decimal.Little.succ_double
./lpo.v;SimpleTypeIntersection;;;58;11;apply;Lub_definition;1;Lub_is_in_Carrier;Lub_definition;Lub_sind;Lub_rec;Lub_ind;Lub_rect;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;
./lpo.v;SimpleTypeIntersection;;;58;12;apply;Lub_definition;0;Lub_definition;Lub_ind;Lub_sind;;;;;;;
./lpo.v;SimpleTypeIntersection;;;58;13;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./lpo.v;SimpleTypeIntersection;;;58;14;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./lpo.v;SimpleTypeIntersection;;;58;15;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./lpo.v;SimpleTypeIntersection;;;58;16;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./lpo.v;SimpleTypeIntersection;;;58;17;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./lpo.v;SimpleTypeIntersection;;;58;18;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./lpo.v;SimpleTypeIntersection;;;58;19;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./lpo.v;SimpleTypeIntersection;;;58;20;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./lpo.v;SimpleTypeIntersection;;;58;21;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./lpo.v;SimpleTypeIntersection;;;59;7;apply;Upper_Bound_definition;28;H';Rel_of_reflexive;Rel_of_antisymmetric;Rel_of_transitive;Couple_included_in_carrier;Lub_is_in_Carrier;x;B;D;Finite_sets_facts.Singleton_is_finite
./lpo.v;SimpleTypeIntersection;;;59;8;apply;Upper_Bound_definition;1;U;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;unit;uniqueness;Number.uint;Number.uint_of_uint
./lpo.v;SimpleTypeIntersection;;;59;9;apply;Upper_Bound_definition;0;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;EqdepFacts.UIP_refl_;EqdepFacts.UIP_;EqdepFacts.UIP_refl_on_;PeanoNat.Nat.log2_up;PeanoNat.Nat.sqrt_up
./lpo.v;SimpleTypeIntersection;;;59;10;apply;Upper_Bound_definition;0;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;;;;;
./lpo.v;SimpleTypeIntersection;;;59;11;apply;Upper_Bound_definition;0;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;;;;;
./lpo.v;SimpleTypeIntersection;;;59;12;apply;Upper_Bound_definition;0;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;;;;;
./lpo.v;SimpleTypeIntersection;;;59;13;apply;Upper_Bound_definition;0;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;;;;;
./lpo.v;SimpleTypeIntersection;;;59;14;apply;Upper_Bound_definition;0;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;;;;;
./lpo.v;SimpleTypeIntersection;;;59;15;apply;Upper_Bound_definition;0;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;;;;;
./lpo.v;SimpleTypeIntersection;;;59;16;apply;Upper_Bound_definition;0;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;;;;;
./lpo.v;SimpleTypeIntersection;;;59;17;apply;Upper_Bound_definition;0;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;;;;;
./lpo.v;SimpleTypeIntersection;;;59;18;apply;Upper_Bound_definition;0;Upper_Bound_definition;Upper_Bound_sind;Upper_Bound_rec;Upper_Bound_ind;Upper_Bound_rect;;;;;
