File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./abp_lem2.v;SimpleTypeIntersection;;;54;7;apply;refl_equal;-1;Sum_EliminationD;ProcSn;LmerSn;ProcRn;SUM1;Sum_Eliminationf;Sum_EliminationF;ChanL;ChanK;SUM7
./abp_lem2.v;SimpleTypeIntersection;;;54;8;apply;refl_equal;-1;R;RSP;Rn;ProcR;min_r;max_r;eq_refl;eq_rec;eq_rect;ProcRn
./abp_lem2.v;SimpleTypeIntersection;;;54;9;apply;refl_equal;-1;eq_refl;eq_rect_r;eq_rec_r;eq_rec;eq_rect;Comms3Rn_lce;;;;
./abp_lem2.v;SimpleTypeIntersection;;;54;10;apply;refl_equal;-1;eq_refl;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;54;11;apply;refl_equal;-1;eq_refl;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;54;12;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;54;13;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;54;14;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;54;15;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;54;16;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;54;17;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;85;7;apply;refl_equal;-1;Lem1;Sum_EliminationD;ProcSn;LmerSn;ProcRn;SUM1;Sum_Eliminationf;Sum_EliminationF;ChanL;ChanK
./abp_lem2.v;SimpleTypeIntersection;;;85;8;apply;refl_equal;-1;R;RSP;Rn;ProcR;min_r;max_r;eq_refl;eq_rec;eq_rect;ProcRn
./abp_lem2.v;SimpleTypeIntersection;;;85;9;apply;refl_equal;-1;eq_refl;eq_rect_r;eq_rec_r;eq_rec;eq_rect;Comms3Rn_lce;;;;
./abp_lem2.v;SimpleTypeIntersection;;;85;10;apply;refl_equal;-1;eq_refl;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;85;11;apply;refl_equal;-1;eq_refl;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;85;12;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;85;13;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;85;14;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;85;15;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;85;16;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;85;17;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;119;7;apply;refl_equal;-1;CommSn_dK;Comms2K;comms2K;CommLs5;Lmeri;CommiK;CommiL;Comms2L;Comms3Rn_lce;CommTn_di
./abp_lem2.v;SimpleTypeIntersection;;;119;8;apply;refl_equal;-1;R;RSP;Rn;ProcR;eq_refl;eq_rec;eq_rect;ProcRn;CommRns6;LmerRn
./abp_lem2.v;SimpleTypeIntersection;;;119;9;apply;refl_equal;-1;eq_refl;eq_rect_r;eq_rec_r;eq_rec;eq_rect;one_rec;one_rect;Comms3Rn_lce;;
./abp_lem2.v;SimpleTypeIntersection;;;119;10;apply;refl_equal;-1;eq_refl;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;119;11;apply;refl_equal;-1;eq_refl;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;119;12;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;119;13;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;119;14;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;119;15;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;119;16;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;119;17;apply;refl_equal;-1;;;;;;;;;;
./abp_lem2.v;SimpleTypeIntersection;;;164;7;apply;refl_equal;-1;Lem3;CommSn_dK;Comms2K;comms2K;CommLs5;Lmeri;CommiK;CommiL;Comms2L;Comms3Rn_lce
./abp_lem2.v;SimpleTypeIntersection;;;164;8;apply;refl_equal;-1;R;RSP;Rn;ProcR;eq_refl;eq_rec;eq_rect;ProcRn;CommRns6;LmerRn
./abp_lem2.v;SimpleTypeIntersection;;;164;9;apply;refl_equal;-1;eq_refl;eq_rect_r;eq_rec_r;eq_rec;eq_rect;one_rec;one_rect;Comms3Rn_lce;;
./abp_lem2.v;SimpleTypeIntersection;;;164;10;apply;refl_equal;-1;eq_refl;;;;;;;;;
