File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Partial_order_facts.v;SimpleTypeIntersection;;;67;10;apply;Lub_definition;19;H';Lub_is_in_Carrier;Rel_of_reflexive;Rel_of_antisymmetric;Rel_of_transitive;Couple_included_in_carrier;x;B;D;Singleton_is_finite
./Partial_order_facts.v;SimpleTypeIntersection;;;67;11;apply;Lub_definition;1;Lub_is_in_Carrier;Lub_definition;Lub_sind;Lub_rec;Lub_ind;Lub_rect;Lt;list;lt;le
./Partial_order_facts.v;SimpleTypeIntersection;;;67;12;apply;Lub_definition;1;Lub_is_in_Carrier;Lub_definition;Lub_sind;Lub_rec;Lub_ind;Lub_rect;Union_is_Lub;PeanoNat.Nat.log2_up;Decimal.Little.succ_double;Decimal.Little.succ
./Partial_order_facts.v;SimpleTypeIntersection;;;67;13;apply;Lub_definition;1;Lub_is_in_Carrier;Lub_definition;Lub_sind;Lub_rec;Lub_ind;Lub_rect;Union_is_Lub;Decimal.Little.double;Hexadecimal.Little.double;Decimal.Little.succ_double
./Partial_order_facts.v;SimpleTypeIntersection;;;67;14;apply;Lub_definition;1;Lub_is_in_Carrier;Lub_definition;Lub_sind;Lub_rec;Lub_ind;Lub_rect;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;
./Partial_order_facts.v;SimpleTypeIntersection;;;67;15;apply;Lub_definition;0;Lub_definition;Lub_ind;Lub_sind;;;;;;;
./Partial_order_facts.v;SimpleTypeIntersection;;;67;16;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./Partial_order_facts.v;SimpleTypeIntersection;;;67;17;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./Partial_order_facts.v;SimpleTypeIntersection;;;67;18;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./Partial_order_facts.v;SimpleTypeIntersection;;;67;19;apply;Lub_definition;0;Lub_definition;;;;;;;;;
./Partial_order_facts.v;SimpleTypeIntersection;;;67;20;apply;Lub_definition;0;Lub_definition;;;;;;;;;
