File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./sumkthpowers.v;SimpleTypeIntersection;;;50;12;rewrite;(_:(_*(INR;-1;simpl_fact;derivable_pt_lim_pow;sum_cte;tech_pow_Rplus;derivable_pt_lim_pow_pos;RfactN_fact2N_factk;pascal_step3;pascal_step2;SubEqui_P4;SubEqui_P6
./sumkthpowers.v;SimpleTypeIntersection;;;50;13;rewrite;(_:(_*(INR;-1;;;;;;;;;;
./sumkthpowers.v;SimpleTypeIntersection;;;50;14;rewrite;(_:(_*(INR;-1;;;;;;;;;;
./sumkthpowers.v;SimpleTypeIntersection;;;50;15;rewrite;(_:(_*(INR;-1;;;;;;;;;;
./sumkthpowers.v;SimpleTypeIntersection;;;50;16;rewrite;(_:(_*(INR;-1;;;;;;;;;;
./sumkthpowers.v;SimpleTypeIntersection;;;50;17;rewrite;(_:(_*(INR;-1;;;;;;;;;;
./sumkthpowers.v;SimpleTypeIntersection;;;50;18;rewrite;(_:(_*(INR;-1;;;;;;;;;;
./sumkthpowers.v;SimpleTypeIntersection;;;50;19;rewrite;(_:(_*(INR;-1;;;;;;;;;;
./sumkthpowers.v;SimpleTypeIntersection;;;50;20;rewrite;(_:(_*(INR;-1;;;;;;;;;;
./sumkthpowers.v;SimpleTypeIntersection;;;50;21;rewrite;(_:(_*(INR;-1;;;;;;;;;;
./sumkthpowers.v;SimpleTypeIntersection;;;50;22;rewrite;(_:(_*(INR;-1;;;;;;;;;;
./sumkthpowers.v;SimpleTypeIntersection;;;51;8;apply;derivable_pt_lim_fs;454;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;Nat.Private_Parity.Odd_1;Nat.OddT_1;Nat.le_0_2;Nat.lt_0_2;Nat.lt_1_2;Nat.le_0_1;Nat.lt_0_1;Nat.Private_Parity.Even_1
./sumkthpowers.v;SimpleTypeIntersection;;;51;9;apply;derivable_pt_lim_fs;27;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;derivable_pt_lim_cos_0;derivable_pt_lim_sin_0;derivable_pt_lim_exp;derivable_pt_lim_exp_0;derivable_pt_lim_sin;derivable_pt_lim_sinh;derivable_pt_lim_cosh;derivable_pt_lim_finite_sum
./sumkthpowers.v;SimpleTypeIntersection;;;51;10;apply;derivable_pt_lim_fs;24;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;derivable_pt_lim_cos_0;derivable_pt_lim_sin_0;derivable_pt_lim_exp;derivable_pt_lim_exp_0;derivable_pt_lim_sin;derivable_pt_lim_sinh;derivable_pt_lim_cosh;derivable_pt_lim_finite_sum
./sumkthpowers.v;SimpleTypeIntersection;;;51;11;apply;derivable_pt_lim_fs;24;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;derivable_pt_lim_cos_0;derivable_pt_lim_sin_0;derivable_pt_lim_exp;derivable_pt_lim_exp_0;derivable_pt_lim_sin;derivable_pt_lim_sinh;derivable_pt_lim_cosh;derivable_pt_lim_finite_sum
./sumkthpowers.v;SimpleTypeIntersection;;;51;12;apply;derivable_pt_lim_fs;24;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;derivable_pt_lim_cos_0;derivable_pt_lim_sin_0;derivable_pt_lim_exp;derivable_pt_lim_exp_0;derivable_pt_lim_sin;derivable_pt_lim_sinh;derivable_pt_lim_cosh;derivable_pt_lim_finite_sum
./sumkthpowers.v;SimpleTypeIntersection;;;51;13;apply;derivable_pt_lim_fs;24;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;derivable_pt_lim_cos_0;derivable_pt_lim_sin_0;derivable_pt_lim_exp;derivable_pt_lim_exp_0;derivable_pt_lim_sin;derivable_pt_lim_sinh;derivable_pt_lim_cosh;derivable_pt_lim_finite_sum
./sumkthpowers.v;SimpleTypeIntersection;;;51;14;apply;derivable_pt_lim_fs;24;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;derivable_pt_lim_cos_0;derivable_pt_lim_sin_0;derivable_pt_lim_exp;derivable_pt_lim_exp_0;derivable_pt_lim_sin;derivable_pt_lim_sinh;derivable_pt_lim_cosh;derivable_pt_lim_finite_sum
./sumkthpowers.v;SimpleTypeIntersection;;;51;15;apply;derivable_pt_lim_fs;24;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;derivable_pt_lim_cos_0;derivable_pt_lim_sin_0;derivable_pt_lim_exp;derivable_pt_lim_exp_0;derivable_pt_lim_sin;derivable_pt_lim_sinh;derivable_pt_lim_cosh;derivable_pt_lim_finite_sum
./sumkthpowers.v;SimpleTypeIntersection;;;51;16;apply;derivable_pt_lim_fs;24;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;derivable_pt_lim_cos_0;derivable_pt_lim_sin_0;derivable_pt_lim_exp;derivable_pt_lim_exp_0;derivable_pt_lim_sin;derivable_pt_lim_sinh;derivable_pt_lim_cosh;derivable_pt_lim_finite_sum
./sumkthpowers.v;SimpleTypeIntersection;;;51;17;apply;derivable_pt_lim_fs;24;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;derivable_pt_lim_cos_0;derivable_pt_lim_sin_0;derivable_pt_lim_exp;derivable_pt_lim_exp_0;derivable_pt_lim_sin;derivable_pt_lim_sinh;derivable_pt_lim_cosh;derivable_pt_lim_finite_sum
./sumkthpowers.v;SimpleTypeIntersection;;;51;18;apply;derivable_pt_lim_fs;24;derivable_pt_lim_atan;derivable_pt_lim_arcsinh;derivable_pt_lim_cos_0;derivable_pt_lim_sin_0;derivable_pt_lim_exp;derivable_pt_lim_exp_0;derivable_pt_lim_sin;derivable_pt_lim_sinh;derivable_pt_lim_cosh;derivable_pt_lim_finite_sum
