File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./sur_les_relations.v;SimpleTypeIntersection;;;182;36;apply;star_trans1;0;star_trans1;explicit_star_ind;explicit_star_sind;explicit_comp_rel_ind;explicit_comp_rel_sind;relplus_trans1;f_equal2;comp_2rel;explicit_rel_plus_ind;explicit_rel_plus_sind
./sur_les_relations.v;SimpleTypeIntersection;;;182;37;apply;star_trans1;0;star_trans1;sigT2_sind;sigT2_rec;sigT2_ind;sigT2_rect;sig2_sind;sig2_rec;sig2_ind;sig2_rect;sigT_sind
./sur_les_relations.v;SimpleTypeIntersection;;;182;38;apply;star_trans1;0;star_trans1;star_refl;strong_confluence_en;sigT2_sind;sigT2_rec;sigT2_ind;sigT2_rect;sigT_sind;sigT_rec;sigT_ind
./sur_les_relations.v;SimpleTypeIntersection;;;182;39;apply;star_trans1;0;star_trans1;star_refl;sig_eta;sig2_eta;sigT_eta;sigT2_eta;explicit_star_ind;explicit_star_sind;subrelation;explicit_star
./sur_les_relations.v;SimpleTypeIntersection;;;182;40;apply;star_trans1;0;star_trans1;star_refl;explicit_star_ind;explicit_star_sind;explicit_star;surjective_pairing;eq_sym_map_distr;;;
./sur_les_relations.v;SimpleTypeIntersection;;;182;41;apply;star_trans1;0;star_trans1;star_refl;explicit_star_ind;explicit_star_sind;;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;182;42;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;182;43;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;182;44;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;182;45;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;182;46;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;182;47;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;190;15;apply;star_trans1;0;star_trans1;star_trans;explicit_star_ind;explicit_star_sind;relplus_1step;Fix;Fix_F;well_founded_ind;well_founded_induction;well_founded_induction_type
./sur_les_relations.v;SimpleTypeIntersection;;;190;16;apply;star_trans1;0;star_trans1;star_trans;sigT_sind;sigT_rec;sigT_ind;sigT_rect;sig_sind;sig_rec;sig_ind;sig_rect
./sur_les_relations.v;SimpleTypeIntersection;;;190;17;apply;star_trans1;0;star_trans1;star_trans;star_refl;strong_confluence_en;sigT_sind;sigT_rec;sigT_ind;sigT_rect;sigT2_sind;sigT2_rec
./sur_les_relations.v;SimpleTypeIntersection;;;190;18;apply;star_trans1;0;star_trans1;star_trans;star_refl;sig_eta;sig2_eta;sigT_eta;sigT2_eta;explicit_star_ind;explicit_star_sind;explicit_star
./sur_les_relations.v;SimpleTypeIntersection;;;190;19;apply;star_trans1;0;star_trans1;star_trans;star_refl;explicit_star_ind;explicit_star_sind;explicit_star;surjective_pairing;eq_sym_map_distr;;
./sur_les_relations.v;SimpleTypeIntersection;;;190;20;apply;star_trans1;0;star_trans1;star_trans;star_refl;explicit_star_ind;explicit_star_sind;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;190;21;apply;star_trans1;0;star_trans1;star_trans;;;;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;190;22;apply;star_trans1;0;star_trans1;star_trans;;;;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;190;23;apply;star_trans1;0;star_trans1;star_trans;;;;;;;;
./sur_les_relations.v;SimpleTypeIntersection;;;190;24;apply;star_trans1;0;star_trans1;star_trans;;;;;;;;
