File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Conversion.v;SimpleTypeIntersection;;;56;35;apply;one_step_conv;0;one_step_conv;conv_ind;conv_sind;exp1_conv;red1_conv;conv1_ind;conv1_sind;trans_conv;par_red_red;red_par_red
./Conversion.v;SimpleTypeIntersection;;;56;36;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;or_intror;or_assoc;OrdersTac.ord_sind;OrdersTac.ord_rec;OrdersTac.ord_ind;OrdersTac.ord_rect;ex_of_sigT
./Conversion.v;SimpleTypeIntersection;;;56;37;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;or_intror;PeanoNat.Nat.Odd_mul_inv_l;Relation_Operators.transp;Relation_Operators.clos_refl_sym_trans_1n;Relation_Operators.clos_refl_trans_1n;Relation_Operators.clos_refl_trans;Relation_Operators.clos_trans_1n
./Conversion.v;SimpleTypeIntersection;;;56;38;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;Relation_Operators.rstn1_refl;Relation_Operators.rst1n_refl;Relation_Operators.rtn1_refl;Relation_Operators.rt1n_refl;Relation_Operators.d_one;RelationClasses.StrictOrder_Transitive;RelationClasses.PreOrder_Transitive
./Conversion.v;SimpleTypeIntersection;;;56;39;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;Relation_Operators.rstn1_refl;Relation_Operators.rst1n_refl;Relation_Operators.rtn1_refl;Relation_Operators.rt1n_refl;BinInt.Z.Private_OrderTac.Tac.neq_sym;BinNat.N.Private_OrderTac.Tac.neq_sym;BinInt.Z.Private_OrderTac.Tac.not_neq_eq
./Conversion.v;SimpleTypeIntersection;;;56;40;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;BinInt.Z.Private_OrderTac.Tac.neq_sym;BinNat.N.Private_OrderTac.Tac.neq_sym;PeanoNat.Nat.Private_OrderTac.Tac.neq_sym;;;;
./Conversion.v;SimpleTypeIntersection;;;56;41;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;42;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;43;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;44;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;45;apply;one_step_conv;0;one_step_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;46;apply;one_step_conv;0;one_step_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;47;apply;one_step_conv;0;one_step_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;48;apply;one_step_conv;0;one_step_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;57;7;apply;exp1_conv;2;H1;H0;exp1_conv;red1_conv;one_step_conv;conv1_ind;conv1_sind;conv_ind;conv_sind;BinIntDef.Z.t
./Conversion.v;SimpleTypeIntersection;;;57;8;apply;exp1_conv;0;exp1_conv;ex;Exc;EqdepFacts.Inj_dep_pair;EqdepFacts.Streicher_K_;EqdepFacts.UIP_refl_;EqdepFacts.UIP_;EqdepFacts.Eq_dep_eq;EqdepFacts.Eq_rect_eq;Empty_set
./Conversion.v;SimpleTypeIntersection;;;57;9;apply;exp1_conv;1;ex;exp1_conv;Exc;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;57;10;apply;exp1_conv;0;exp1_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;57;11;apply;exp1_conv;0;exp1_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;57;12;apply;exp1_conv;0;exp1_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;57;13;apply;exp1_conv;0;exp1_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;57;14;apply;exp1_conv;0;exp1_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;57;15;apply;exp1_conv;0;exp1_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;57;16;apply;exp1_conv;0;exp1_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;58;7;apply;red1_conv;3;H1;H0;exp1_conv;red1_conv;one_step_conv;conv1_ind;conv1_sind;conv_ind;conv_sind;BinIntDef.Z.t
./Conversion.v;SimpleTypeIntersection;;;58;8;apply;red1_conv;0;red1_conv;relocate;red;red1;Ring_theory.ring_kind;Ring_polynom.PExpr;Ring_polynom.Mon;Ring_polynom.Pol;Relation_Definitions.relation;RelationClasses.binary_relation
./Conversion.v;SimpleTypeIntersection;;;58;9;apply;red1_conv;0;red1_conv;relocate;red;red1;Relation_Definitions.relation;RelationClasses.binary_relation;RelationClasses.unary_predicate;RelationClasses.ternary_operation;RelationClasses.binary_operation;RelationClasses.unary_operation
./Conversion.v;SimpleTypeIntersection;;;58;10;apply;red1_conv;1;red;red1_conv;red1;Redexes.redexes;Redexes.regular;Redexes.comp;Redexes.union;Redexes.bool_max;Redexes.sub;Redexes.Fun
./Conversion.v;SimpleTypeIntersection;;;58;11;apply;red1_conv;1;red1;red1_conv;par_red1;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;58;12;apply;red1_conv;0;red1_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;58;13;apply;red1_conv;0;red1_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;58;14;apply;red1_conv;0;red1_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;58;15;apply;red1_conv;0;red1_conv;;;;;;;;;
