File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Checker.v;SimpleTypeIntersection;;;44;7;apply;Surjections_right;5;Domino_one_one;BW;Domino;BW_One_one;Finite_Board;Surjections_right;Surjections_compose;Black;White;Exc
./Checker.v;SimpleTypeIntersection;;;44;8;apply;Surjections_right;1;S;Surjections_right;Surjections_compose;Surjective;sumor;sumbool;sum;sigT;sig;sigT2
./Checker.v;SimpleTypeIntersection;;;44;9;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;sumor;sumbool;sum;subrelation;IsSucc;Nat.sub;Nat.succ
./Checker.v;SimpleTypeIntersection;;;44;10;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;subrelation;sumor;Nat.square;;;;
./Checker.v;SimpleTypeIntersection;;;44;11;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;12;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;13;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;14;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;15;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;16;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;17;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;18;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;19;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;20;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;21;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;22;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;23;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;44;24;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;45;7;apply;(Finite_Board;-1;BW_One_one;Domino_one_one;BW;Domino;Surjections_right;Surjections_compose;Finite_Board;Injections_compose;Black;White
./Checker.v;SimpleTypeIntersection;;;45;8;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;45;9;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;45;10;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;45;11;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;45;12;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;SimpleTypeIntersection;;;45;13;apply;(Finite_Board;-1;;;;;;;;;;
