File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inv1rel5.v;SimpleTypeIntersection;;;30;9;rewrite;eq_l0;5;know_Kas;know_Kbs;rngDDKKeyABminusKab1;not_comp_of_sind;not_comp_of_ind;eq_l0;known_in_sind;known_in_ind;rngDDKKeyAB1;EP1
./inv1rel5.v;SimpleTypeIntersection;;;30;10;rewrite;eq_l0;0;eq_l0;equivnknown1;equivknown;elt_eq_unit;equivS_sind;equivS_ind;equivS;equivS1a;equivS3;equivS4
./inv1rel5.v;SimpleTypeIntersection;;;30;11;rewrite;eq_l0;0;eq_l0;equivnknown1;equivknown;equivS_sind;equivS_ind;equivS;equivS1a;equivS3;equivS4;equivS2
./inv1rel5.v;SimpleTypeIntersection;;;30;12;rewrite;eq_l0;0;eq_l0;equivS_sind;equivS_ind;app_eq_nil;app_eq_unit;not_eq_sym;not_eq_S;rev_eq_app;app_eq_app;elt_eq_unit
./inv1rel5.v;SimpleTypeIntersection;;;30;13;rewrite;eq_l0;0;eq_l0;app_eq_nil;repeat_eq_elt;PeanoNat.Nat.mul_eq_0_l;PeanoNat.Nat.eq_mul_0_l;Bool.eqb_false_iff;comparison_eq_stable;PeanoNat.Nat.eq_mul_0_r;PeanoNat.Nat.eq_mul_1;Bool.eq_true_negb_classical
./inv1rel5.v;SimpleTypeIntersection;;;30;14;rewrite;eq_l0;0;eq_l0;PeanoNat.Nat.mul_eq_0_l;PeanoNat.Nat.eq_mul_0_l;PeanoNat.Nat.eq_mul_0_r;;;;;;
./inv1rel5.v;SimpleTypeIntersection;;;34;7;apply;D2;16;eq_l0;know_Kas;not_comp_of_sind;not_comp_of_ind;know_Kbs;known_in_sind;known_in_ind;rngDDKKeyABminusKab1;C1;rngDDKKeyAB1
./inv1rel5.v;SimpleTypeIntersection;;;34;8;apply;D2;0;D2;D1;D_dec;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.not_not;Decimal.decimal_eq_dec;Decimal.signed_int_eq_dec;Decimal.uint_eq_dec;Decidable.imp_simp
./inv1rel5.v;SimpleTypeIntersection;;;34;9;apply;D2;0;D2;NoDup_remove_2;;;;;;;;
./inv1rel5.v;SimpleTypeIntersection;;;37;14;apply;C2;19;eq_l0;not_comp_of_sind;not_comp_of_ind;know_Kas;know_Kbs;known_in_sind;known_in_ind;C1;rngDDKKeyAB1;C3
