File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./invprel5.v;SimpleTypeIntersection;;;32;9;rewrite;eq_l0;6;know_Kab;rngDDKKeyABminusKab1;know_Kas;know_Kbs;not_comp_of_sind;not_comp_of_ind;eq_l0;known_in_sind;known_in_ind;rngDDKKeyAB1
./invprel5.v;SimpleTypeIntersection;;;32;10;rewrite;eq_l0;0;eq_l0;equivnknown1;equivknown;equivS_sind;equivS_ind;equivS;equivS1a;equivS3;equivS4;equivS2
./invprel5.v;SimpleTypeIntersection;;;32;11;rewrite;eq_l0;0;eq_l0;equivnknown1;equivknown;equivS_sind;equivS_ind;equivS;equivS1a;equivS3;equivS4;equivS2
./invprel5.v;SimpleTypeIntersection;;;32;12;rewrite;eq_l0;0;eq_l0;equivS_sind;equivS_ind;not_eq_sym;not_eq_S;rev_eq_app;app_eq_nil;app_eq_app;map_eq_app;app_eq_unit
./invprel5.v;SimpleTypeIntersection;;;32;13;rewrite;eq_l0;0;eq_l0;app_eq_nil;repeat_eq_elt;PeanoNat.Nat.mul_eq_0_l;PeanoNat.Nat.eq_mul_0_l;Bool.eqb_false_iff;comparison_eq_stable;PeanoNat.Nat.eq_mul_0_r;Bool.eq_true_negb_classical;
./invprel5.v;SimpleTypeIntersection;;;32;14;rewrite;eq_l0;0;eq_l0;PeanoNat.Nat.mul_eq_0_l;PeanoNat.Nat.eq_mul_0_l;PeanoNat.Nat.eq_mul_0_r;;;;;;
./invprel5.v;SimpleTypeIntersection;;;34;7;apply;D2;17;eq_l0;know_Kab;not_comp_of_sind;not_comp_of_ind;know_Kas;know_Kbs;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1
./invprel5.v;SimpleTypeIntersection;;;34;8;apply;D2;0;D2;D1;D_dec;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.not_not;Decimal.decimal_eq_dec;Decimal.signed_int_eq_dec;Decimal.uint_eq_dec;Decidable.imp_simp
./invprel5.v;SimpleTypeIntersection;;;34;9;apply;D2;0;D2;NoDup_remove_2;;;;;;;;
./invprel5.v;SimpleTypeIntersection;;;36;14;apply;C3;10;eq_l0;know_Kab;not_comp_of_sind;not_comp_of_ind;know_Kas;know_Kbs;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1
./invprel5.v;SimpleTypeIntersection;;;36;15;apply;C3;2;C;C1;C3;C_sind;C_rec;C_ind;C_rect;C7;C4;C2
./invprel5.v;SimpleTypeIntersection;;;36;16;apply;C3;0;C3;;;;;;;;;
