File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./confluence_LSL.v;SimpleTypeIntersection;;;48;7;apply;Newman;111;relSL_noetherian;conf_local_SL;relSL_inclus_relLSL;SL_one_regle;inversionSL.lemma1_invSL;local_relSL;commut;lexfg_relSL;commutation;e_relSL_sind
./confluence_LSL.v;SimpleTypeIntersection;;;48;8;apply;Newman;0;Newman;Number.number;Number.signed_int;Number.uint;Nat.t;Number.int_of_int;Number.uint_of_uint;Nat.lxor;Nat.ldiff;Nat.lor
./confluence_LSL.v;SimpleTypeIntersection;;;48;9;apply;Newman;0;Newman;negb;Number.number;Number.signed_int;Number.uint;Number.int_of_int;Number.uint_of_uint;Nat.zero;Nat.pred;Nat.one
./confluence_LSL.v;SimpleTypeIntersection;;;48;10;apply;Newman;0;Newman;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;48;11;apply;Newman;0;Newman;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;48;12;apply;Newman;0;Newman;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;48;13;apply;Newman;0;Newman;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;49;7;apply;relSL_noetherian;0;relSL_noetherian;conf_local_SL;relSL_inclus_relLSL;SL_one_regle;inversionSL.lemma1_invSL;local_relSL;commut;lexfg_relSL;commutation;e_relSL_sind
./confluence_LSL.v;SimpleTypeIntersection;;;49;8;apply;relSL_noetherian;0;relSL_noetherian;relSL_inclus_relLSL;resoudPC_SL.PC_id_ctxt_l;resoudPC_SL.PC_idr_ctxt_l;resoudPC_SL.PC_idl_ctxt_r;resoudPC_SL.PC2_lift2_ctxt_r;resoudPC_SL.PC1_lift2_ctxt_r;resoudPC_SL.PC_lift2_ctxt_l;resoudPC_SL.PC_lift1_ctxt_r;resoudPC_SL.PC_lift1_ctxt_l
./confluence_LSL.v;SimpleTypeIntersection;;;49;9;apply;relSL_noetherian;0;relSL_noetherian;relSL_inclus_relLSL;resoudPC_SL.PC_id_ctxt_l;resoudPC_SL.PC_idr_ctxt_l;resoudPC_SL.PC_idl_ctxt_r;resoudPC_SL.PC2_lift2_ctxt_r;resoudPC_SL.PC1_lift2_ctxt_r;resoudPC_SL.PC_lift2_ctxt_l;resoudPC_SL.PC_lift1_ctxt_r;resoudPC_SL.PC_lift1_ctxt_l
./confluence_LSL.v;SimpleTypeIntersection;;;49;10;apply;relSL_noetherian;0;relSL_noetherian;relSL_inclus_relLSL;relLSL_inclus_slbpsl;Relation_Definitions.relation;RelationClasses.binary_relation;RelationClasses.unary_predicate;RelationClasses.ternary_operation;RelationClasses.binary_operation;RelationClasses.unary_operation;RelationClasses.Tlist
./confluence_LSL.v;SimpleTypeIntersection;;;49;11;apply;relSL_noetherian;0;relSL_noetherian;relSL_inclus_relLSL;relLSL_inclus_slbpsl;refl_slbpsl;e_relSL_sind;e_relSL_ind;e_relSLstar;e_relSL;resoudPC_SL.PC_idl_ctxt_r;resoudPC_SL.PC2_shiftlift2_ctxt_r
./confluence_LSL.v;SimpleTypeIntersection;;;49;12;apply;relSL_noetherian;0;relSL_noetherian;relSL_inclus_relLSL;relLSL_inclus_slbpsl;e_relSL;refl_slbpsl;e_relSL_sind;e_relSL_ind;e_relSLstar;local_relSL;lexfg_relSL
./confluence_LSL.v;SimpleTypeIntersection;;;49;13;apply;relSL_noetherian;0;relSL_noetherian;relSL_inclus_relLSL;relLSL_inclus_slbpsl;e_relSL_sind;e_relSL_ind;e_relLSL_sind;e_relLSL_ind;resoudPC_SL.PC_idl_ctxt_r;resoudPC_SL.PC_lift2_ctxt_l;resoudPC_SL.PC_lift1_ctxt_r
./confluence_LSL.v;SimpleTypeIntersection;;;49;14;apply;relSL_noetherian;0;relSL_noetherian;relSL_inclus_relLSL;relLSL_inclus_slbpsl;e_relSL_ind;e_relSL_sind;e_relLSL_ind;e_relLSL_sind;RelationClasses.binary_relation;RelationClasses.unary_operation;RelationClasses.binary_operation
./confluence_LSL.v;SimpleTypeIntersection;;;49;15;apply;relSL_noetherian;0;relSL_noetherian;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;49;16;apply;relSL_noetherian;0;relSL_noetherian;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;49;17;apply;relSL_noetherian;0;relSL_noetherian;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;49;18;apply;relSL_noetherian;0;relSL_noetherian;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;49;19;apply;relSL_noetherian;0;relSL_noetherian;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;49;20;apply;relSL_noetherian;0;relSL_noetherian;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;49;21;apply;relSL_noetherian;0;relSL_noetherian;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;49;22;apply;relSL_noetherian;0;relSL_noetherian;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;49;23;apply;relSL_noetherian;0;relSL_noetherian;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;50;7;apply;conf_local_SL;0;conf_local_SL;relSL_noetherian;relSL_inclus_relLSL;SL_one_regle;inversionSL.lemma1_invSL;local_relSL;commut;lexfg_relSL;commutation;e_relSL_sind
./confluence_LSL.v;SimpleTypeIntersection;;;50;8;apply;conf_local_SL;0;conf_local_SL;commut;commutation;comp;cons;commut_systemSL;comparison;comparith.power2;CRelationClasses.iffT;CRelationClasses.arrow
./confluence_LSL.v;SimpleTypeIntersection;;;50;9;apply;conf_local_SL;0;conf_local_SL;commut;commutation;comp;cons;commut_systemSL;comparison;comparith.power2;CompareSpecT;CompareSpec
./confluence_LSL.v;SimpleTypeIntersection;;;50;10;apply;conf_local_SL;0;conf_local_SL;cons;comparison;commutation;SL_context_lift;SL_context_comp_l;SL_context_lambda;SL_context_app_l;SL_context_comp_r;SL_context_cons_t
./confluence_LSL.v;SimpleTypeIntersection;;;50;11;apply;conf_local_SL;0;conf_local_SL;SL_context_lift;CRelationClasses.iffT;egaliteTS.diff_cons_lift;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;50;12;apply;conf_local_SL;0;conf_local_SL;SL_context_lift;egaliteTS.diff_cons_lift;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;50;13;apply;conf_local_SL;0;conf_local_SL;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;50;14;apply;conf_local_SL;0;conf_local_SL;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;50;15;apply;conf_local_SL;0;conf_local_SL;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;50;16;apply;conf_local_SL;0;conf_local_SL;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;50;17;apply;conf_local_SL;0;conf_local_SL;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;50;18;apply;conf_local_SL;0;conf_local_SL;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;50;19;apply;conf_local_SL;0;conf_local_SL;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;50;20;apply;conf_local_SL;0;conf_local_SL;;;;;;;;;
./confluence_LSL.v;SimpleTypeIntersection;;;59;7;apply;Yokouchi;15;sconf_betapar;commutation;confluence_SL;relSL_noetherian;conf_local_SL;refl_betapar;relSL_inclus_relLSL;betapar_inclus_relSLstar;SL_one_regle;inversionSL.lemma1_invSL
./confluence_LSL.v;SimpleTypeIntersection;;;59;8;apply;Yokouchi;0;Yokouchi;;;;;;;;;
