File Name;Algorithm;Ranking Factor;Size Factor;Score;Time
./IZF_power.v;SimpleTypeIntersection;0;0;41.9830496044873;6416
./IZF_power.v;SplitTypeIntersection;0;0;41.8862263140388;6947
./IZF_power.v;StructuredTypeEvaluation;1;1;2.570624530226333;5457
./IZF_power.v;StructuredTypeEvaluation;1;2;6.6948539115313555;5466
./IZF_power.v;StructuredTypeEvaluation;1;5;26.21805977793003;5473
./IZF_power.v;StructuredTypeEvaluation;2;1;7.40237642898837;5446
./IZF_power.v;StructuredTypeEvaluation;2;2;26.44263297067926;5463
./IZF_power.v;StructuredTypeEvaluation;2;5;41.442020728471874;5528
./IZF_power.v;StructuredTypeEvaluation;5;1;23.32170902881097;5623
./IZF_power.v;StructuredTypeEvaluation;5;2;39.86912632594673;5594
./IZF_power.v;StructuredTypeEvaluation;5;5;43.7602244370413;5559
./IZF_power.v;SelectiveUnification;1;1;2.570624530226333;5448
./IZF_power.v;SelectiveUnification;1;2;6.6948539115313555;5450
./IZF_power.v;SelectiveUnification;1;5;26.21805977793003;5476
./IZF_power.v;SelectiveUnification;2;1;7.40237642898837;5465
./IZF_power.v;SelectiveUnification;2;2;26.44263297067926;5438
./IZF_power.v;SelectiveUnification;2;5;41.442020728471874;5471
./IZF_power.v;SelectiveUnification;5;1;23.32170902881097;5588
./IZF_power.v;SelectiveUnification;5;2;39.86912632594673;5615
./IZF_power.v;SelectiveUnification;5;5;43.7602244370413;5589
./IZF_power.v;SelectiveSplitUnification;1;1;2.570624530226333;5480
./IZF_power.v;SelectiveSplitUnification;1;2;6.6948539115313555;5466
./IZF_power.v;SelectiveSplitUnification;1;5;26.21805977793003;5544
./IZF_power.v;SelectiveSplitUnification;2;1;7.40237642898837;5470
./IZF_power.v;SelectiveSplitUnification;2;2;26.44263297067926;5475
./IZF_power.v;SelectiveSplitUnification;2;5;41.442020728471874;5487
./IZF_power.v;SelectiveSplitUnification;5;1;23.32170902881097;5569
./IZF_power.v;SelectiveSplitUnification;5;2;39.86912632594673;5606
./IZF_power.v;SelectiveSplitUnification;5;5;43.7602244370413;5664
./IZF_power.v;Basic;0;0;15.239903774051825;6539
./IZF_power.v;SimpleUnification;0;0;41.9830496044873;6351
./IZF_power.v;SimpleSplitUnification;0;0;41.9830496044873;6418
