File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./ps.v;SimpleTypeIntersection;;;40;20;apply;Non_empty_intro;6;Definition_of_Power_set;Power_set_ind;Power_set_sind;Empty_set_minimal;Non_empty_sind;Non_empty_ind;Non_empty_intro;Definition_of_Directed;Directed_sind;Directed_rec
./ps.v;SimpleTypeIntersection;;;40;21;apply;Non_empty_intro;2;Non_empty_sind;Non_empty_ind;Non_empty_intro;Non_empty;None;Nat.shiftr;Nat.shiftl;NNPP;Nat.iter;nil
./ps.v;SimpleTypeIntersection;;;40;22;apply;Non_empty_intro;2;Non_empty_sind;Non_empty_ind;Non_empty_intro;Non_empty;None;mult_n_O;plus_n_O;Hurkens.NoRetractToModalProposition.El;Hurkens.NoRetractToModalProposition.modal;Hurkens.NoRetractFromSmallPropositionToProp.paradox
./ps.v;SimpleTypeIntersection;;;40;23;apply;Non_empty_intro;2;Non_empty_sind;Non_empty_ind;Non_empty_intro;Non_empty;None;PeanoNat.Nat.lxor_nilpotent;PeanoNat.Nat.recursion;PeanoNat.Nat.Odd_mul_inv_r;PeanoNat.Nat.lnot_involutive;PeanoNat.Nat.Odd_OddT
./ps.v;SimpleTypeIntersection;;;40;24;apply;Non_empty_intro;2;Non_empty_sind;Non_empty_ind;Non_empty_intro;Non_empty;PeanoNat.Nat.Odd_OddT;PeanoNat.Nat.Odd_alt_Odd;PeanoNat.Nat.Odd_mul_inv_r;PeanoNat.Nat.OddT_Odd;PeanoNat.Nat.OddT_2;PeanoNat.Nat.lxor_nilpotent
./ps.v;SimpleTypeIntersection;;;40;25;apply;Non_empty_intro;2;Non_empty_sind;Non_empty_ind;Non_empty_intro;Non_empty;PeanoNat.Nat.Even_Odd_dec;PeanoNat.Nat.log2_nonneg;PeanoNat.Nat.EvenT_OddT_dec;PeanoNat.Nat.log2_spec_alt;PeanoNat.Nat.lnot_ones;PeanoNat.Nat.lxor_nilpotent
./ps.v;SimpleTypeIntersection;;;40;26;apply;Non_empty_intro;2;Non_empty_sind;Non_empty_ind;Non_empty_intro;Non_empty;;;;;;
./ps.v;SimpleTypeIntersection;;;40;27;apply;Non_empty_intro;2;Non_empty_sind;Non_empty_ind;Non_empty_intro;Non_empty;;;;;;
./ps.v;SimpleTypeIntersection;;;40;28;apply;Non_empty_intro;2;Non_empty_sind;Non_empty_ind;Non_empty_intro;Non_empty;;;;;;
./ps.v;SimpleTypeIntersection;;;40;29;apply;Non_empty_intro;3;Non_empty;Non_empty_sind;Non_empty_ind;Non_empty_intro;;;;;;
./ps.v;SimpleTypeIntersection;;;40;30;apply;Non_empty_intro;2;Non_empty_sind;Non_empty_ind;Non_empty_intro;;;;;;;
./ps.v;SimpleTypeIntersection;;;40;31;apply;Non_empty_intro;1;Non_empty_ind;Non_empty_intro;Non_empty_sind;;;;;;;
./ps.v;SimpleTypeIntersection;;;40;32;apply;Non_empty_intro;1;Non_empty_ind;Non_empty_intro;Non_empty_sind;;;;;;;
./ps.v;SimpleTypeIntersection;;;40;33;apply;Non_empty_intro;0;Non_empty_intro;;;;;;;;;
./ps.v;SimpleTypeIntersection;;;40;34;apply;Non_empty_intro;0;Non_empty_intro;;;;;;;;;
./ps.v;SimpleTypeIntersection;;;40;35;apply;Non_empty_intro;0;Non_empty_intro;;;;;;;;;
