File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./point_Simson.v;SimpleTypeIntersection;;;7;7;apply;regulier;50;H;double_zero;angle_nul;zero_plus;plus_zero;permute;double_permute;deux_rectangles;changement_base_cocyclique_2;changement_base_cocyclique
./point_Simson.v;SimpleTypeIntersection;;;7;8;apply;regulier;6;R;reciproque_cocyclique;reflexion;rotation;regulier_cons;reflexive;regulier;R_double;R_permute;vR
./point_Simson.v;SimpleTypeIntersection;;;7;9;apply;regulier;4;reciproque_cocyclique;reflexion;regulier_cons;reflexive;regulier;deux_rectangles;R_permute;Decimal.rev;Decimal.revapp;R_double
./point_Simson.v;SimpleTypeIntersection;;;7;10;apply;regulier;1;regulier_cons;regulier;deux_rectangles;triangle_rectangle;;;;;;
./point_Simson.v;SimpleTypeIntersection;;;7;11;apply;regulier;1;regulier_cons;regulier;;;;;;;;
./point_Simson.v;SimpleTypeIntersection;;;7;12;apply;regulier;1;regulier_cons;regulier;;;;;;;;
./point_Simson.v;SimpleTypeIntersection;;;7;13;apply;regulier;1;regulier_cons;regulier;;;;;;;;
./point_Simson.v;SimpleTypeIntersection;;;7;14;apply;regulier;1;regulier_cons;regulier;;;;;;;;
./point_Simson.v;SimpleTypeIntersection;;;7;15;apply;regulier;0;regulier;regulier_cons;;;;;;;;
./point_Simson.v;SimpleTypeIntersection;;;8;7;apply;transitive;52;H;zero_plus;plus_zero;permute;isocele_permute;triangle_isocele;double_zero;pi_plus_zero;pi_plus_pi;zero_plus_a
./point_Simson.v;SimpleTypeIntersection;;;8;8;apply;transitive;3;triangle_isocele;triangle_diametre;triangle_rectangle;transitive;true;tt;True;notT;sigT;Nat.t
./point_Simson.v;SimpleTypeIntersection;;;8;9;apply;transitive;3;triangle_isocele;triangle_diametre;triangle_rectangle;transitive;true;True;is_true;eq_true;somme_triangle;is_eq_true
./point_Simson.v;SimpleTypeIntersection;;;8;10;apply;transitive;0;transitive;triangle_isocele;triangle_diametre;triangle_rectangle;somme_triangle;;;;;
./point_Simson.v;SimpleTypeIntersection;;;8;11;apply;transitive;0;transitive;triangle_isocele;triangle_diametre;triangle_rectangle;somme_triangle;;;;;
./point_Simson.v;SimpleTypeIntersection;;;8;12;apply;transitive;0;transitive;triangle_isocele;;;;;;;;
./point_Simson.v;SimpleTypeIntersection;;;8;13;apply;transitive;0;transitive;triangle_isocele;;;;;;;;
./point_Simson.v;SimpleTypeIntersection;;;8;14;apply;transitive;0;transitive;;;;;;;;;
