File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Sums.v;SimpleTypeIntersection;;;46;20;apply;Set_Sum_intro;2;x_in_A;A_in_D;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;x;Set_Sum;D;A
./Sums.v;SimpleTypeIntersection;;;46;21;apply;Set_Sum_intro;1;S;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;sumor;sumbool;sum;sigT
./Sums.v;SimpleTypeIntersection;;;46;22;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;Full_set;subrelation;Empty_set;BoolSpec;CompareSpecT
./Sums.v;SimpleTypeIntersection;;;46;23;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;Full_set;Empty_set;CompareSpecT;In_singleton;subrelation
./Sums.v;SimpleTypeIntersection;;;46;24;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;Number.signed_int_beq;Hexadecimal.signed_int_beq;Number.signed_int;Decimal.signed_int;Hexadecimal.signed_int
./Sums.v;SimpleTypeIntersection;;;46;25;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;;;;;
./Sums.v;SimpleTypeIntersection;;;46;26;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;;;;;
./Sums.v;SimpleTypeIntersection;;;46;27;apply;Set_Sum_intro;1;Set_Sum;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;;;;;
./Sums.v;SimpleTypeIntersection;;;46;28;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;;;;;;
./Sums.v;SimpleTypeIntersection;;;46;29;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_is_majoring;Set_Sum_sind;;;;;;
./Sums.v;SimpleTypeIntersection;;;46;30;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;;;;;;
./Sums.v;SimpleTypeIntersection;;;46;31;apply;Set_Sum_intro;0;Set_Sum_intro;;;;;;;;;
./Sums.v;SimpleTypeIntersection;;;46;32;apply;Set_Sum_intro;0;Set_Sum_intro;;;;;;;;;
./Sums.v;SimpleTypeIntersection;;;46;33;apply;Set_Sum_intro;0;Set_Sum_intro;;;;;;;;;
./Sums.v;SplitTypeIntersection;;;46;20;apply;Set_Sum_intro;2;x_in_A;A_in_D;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;x;D;A
./Sums.v;SplitTypeIntersection;;;46;21;apply;Set_Sum_intro;1;S;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;Same_set;Strict_Included;sumor;sumbool
./Sums.v;SplitTypeIntersection;;;46;22;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;Same_set;subrelation;absurd_set;CompSpecT;CompSpec
./Sums.v;SplitTypeIntersection;;;46;23;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;Same_set;absurd_set;CompSpecT;Strict_Included;CompareSpecT
./Sums.v;SplitTypeIntersection;;;46;24;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;Same_set;Number.signed_int_beq;Decimal.signed_int_beq;Hexadecimal.signed_int_beq;Number.signed_int
./Sums.v;SplitTypeIntersection;;;46;25;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;;;;;
./Sums.v;SplitTypeIntersection;;;46;26;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;Set_Sum;;;;;
./Sums.v;SplitTypeIntersection;;;46;27;apply;Set_Sum_intro;1;Set_Sum;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;;;;;
./Sums.v;SplitTypeIntersection;;;46;28;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;;;;;;
./Sums.v;SplitTypeIntersection;;;46;29;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_is_majoring;Set_Sum_sind;;;;;;
./Sums.v;SplitTypeIntersection;;;46;30;apply;Set_Sum_intro;0;Set_Sum_intro;Set_Sum_ind;Set_Sum_sind;Set_Sum_is_majoring;;;;;;
./Sums.v;SplitTypeIntersection;;;46;31;apply;Set_Sum_intro;0;Set_Sum_intro;;;;;;;;;
./Sums.v;SplitTypeIntersection;;;46;32;apply;Set_Sum_intro;0;Set_Sum_intro;;;;;;;;;
./Sums.v;SplitTypeIntersection;;;46;33;apply;Set_Sum_intro;0;Set_Sum_intro;;;;;;;;;
./Sums.v;StructuredTypeEvaluation;1;1;46;20;apply;Set_Sum_intro;-1;Set_Sum;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded;Acc_inv;Acc_intro
./Sums.v;StructuredTypeEvaluation;1;1;46;21;apply;Set_Sum_intro;-1;S;Set_Sum;Same_set;Strict_Included;sumor;sumbool;sigT2_of_sig2;sig2_of_sigT2;sigT2;sigT
./Sums.v;StructuredTypeEvaluation;1;1;46;22;apply;Set_Sum_intro;-1;Set_Sum;Same_set;subrelation;absurd_set;CompSpecT;CompSpec;BoolSpec;eq_stepl;CompareSpecT;CompareSpec
./Sums.v;StructuredTypeEvaluation;1;1;46;23;apply;Set_Sum_intro;-1;Set_Sum;eq_stepl;Same_set;absurd_set;CompSpecT;Strict_Included;CompareSpecT;subrelation;Datatypes.Empty_set;Nat.sqrt_iter
./Sums.v;StructuredTypeEvaluation;1;1;46;24;apply;Set_Sum_intro;-1;Set_Sum;Same_set;Number.signed_int_beq;Decimal.signed_int_beq;Hexadecimal.signed_int_beq;Number.signed_int;Decimal.signed_int;Hexadecimal.signed_int;;
./Sums.v;StructuredTypeEvaluation;1;1;46;25;apply;Set_Sum_intro;-1;Set_Sum;;;;;;;;;
./Sums.v;StructuredTypeEvaluation;1;1;46;26;apply;Set_Sum_intro;-1;Set_Sum;;;;;;;;;
./Sums.v;StructuredTypeEvaluation;1;1;46;27;apply;Set_Sum_intro;-1;Set_Sum;;;;;;;;;
./Sums.v;StructuredTypeEvaluation;1;1;46;28;apply;Set_Sum_intro;-1;;;;;;;;;;
./Sums.v;StructuredTypeEvaluation;1;1;46;29;apply;Set_Sum_intro;-1;;;;;;;;;;
./Sums.v;StructuredTypeEvaluation;1;1;46;30;apply;Set_Sum_intro;-1;;;;;;;;;;
./Sums.v;StructuredTypeEvaluation;1;1;46;31;apply;Set_Sum_intro;-1;;;;;;;;;;
./Sums.v;StructuredTypeEvaluation;1;1;46;32;apply;Set_Sum_intro;-1;;;;;;;;;;
./Sums.v;StructuredTypeEvaluation;1;1;46;33;apply;Set_Sum_intro;-1;;;;;;;;;;
./Sums.v;StructuredTypeEvaluation;1;2;46;20;apply;Set_Sum_intro;-1;x_in_A;Full_intro;Set_Sum;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded
./Sums.v;StructuredTypeEvaluation;1;2;46;21;apply;Set_Sum_intro;-1;S;Set_Sum;Same_set;Strict_Included;sumor;sumbool;sigT2_of_sig2;sig2_of_sigT2;sigT2;sigT
./Sums.v;StructuredTypeEvaluation;1;2;46;22;apply;Set_Sum_intro;-1;Set_Sum;Same_set;subrelation;absurd_set;CompSpecT;CompSpec;BoolSpec;eq_stepl;CompareSpecT;CompareSpec
