File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;32;apply;case_blambda;-1;diff_id_shift;diff_shift_lift;diff_id_lift;H;proj_lift;proj_lambda;proj_var;diff_shift_comp;diff_id_comp;proj_comp2
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;33;apply;case_blambda;-1;comp;cons;comparison_eq_stable;comp_case;case_bapp;comparison;CompOpp_involutive;CompOpp_iff;CompOpp_inj;CompareSpecT
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;34;apply;case_blambda;-1;case_bapp;comparison_eq_stable;comparison;star_case;comp_case;CompareSpecT;CompareSpec;eq_existT_curried_map;eq_existT_curried_trans;forall_exists_coincide_unique_domain
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;35;apply;case_blambda;-1;case_bapp;star_case;comp_case;CompareSpecT;CompareSpec;comparison;comparison_eq_stable;eq_existT_curried_trans;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;36;apply;case_blambda;-1;case_bapp;star_case;comp_case;CompareSpecT;CompareSpec;comparison_eq_stable;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;37;apply;case_blambda;-1;case_bapp;comparison_eq_stable;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;38;apply;case_blambda;-1;case_bapp;comparison_eq_stable;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;39;apply;case_blambda;-1;comparison_eq_stable;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;40;apply;case_blambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;41;apply;case_blambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;42;apply;case_blambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;43;apply;case_blambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;44;apply;case_blambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;27;apply;case_blambda;184;H;proj_lambda;diff_app_lambda;diff_var_lambda;diff_lambda_env;diff_id_shift;H2;H3;diff_shift_lift;diff_id_lift
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;28;apply;case_blambda;5;case_bapp;comp;cons;comparison_eq_stable;comp_case;case_blambda;comparison;CompOpp_involutive;CompOpp_iff;CompOpp_inj
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;29;apply;case_blambda;1;case_bapp;case_blambda;comparison_eq_stable;comparison;star_case;comp_case;CompareSpecT;CompareSpec;eq_existT_curried_map;eq_existT_curried_trans
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;30;apply;case_blambda;1;case_bapp;case_blambda;star_case;comp_case;CompareSpecT;CompareSpec;comparison;comparison_eq_stable;eq_existT_curried_trans;
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;31;apply;case_blambda;1;case_bapp;case_blambda;star_case;comp_case;CompareSpecT;CompareSpec;comparison_eq_stable;;;
