File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./invprel5.v;StructuredTypeEvaluation;10;10;32;9;rewrite;eq_l0;-1;know_Kab;know_Kas;know_Kbs;D2;equivnknown1;EP1;E1;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not
./invprel5.v;StructuredTypeEvaluation;10;10;32;10;rewrite;eq_l0;-1;equivnknown1;ex_rec;ex_rect;error;exists_inhabited;eq_rect_r;eq_rec_r;eq_ind_r;eq_sind_r;eq_sind
./invprel5.v;StructuredTypeEvaluation;10;10;32;11;rewrite;eq_l0;-1;equivnknown1;eq_rect_r;eq_rec_r;eq_ind_r;eq_sind_r;eq_sind;eq_rec;eq_ind;eq_rect;Equivalence.pequiv
./invprel5.v;StructuredTypeEvaluation;10;10;32;12;rewrite;eq_l0;-1;eq_rect_r;eq_rec_r;eq_ind_r;eq_sind_r;eq_sind;eq_rec;eq_ind;eq_rect;not_eq_sym;not_eq_S
./invprel5.v;StructuredTypeEvaluation;10;10;32;13;rewrite;eq_l0;-1;Bool.eqb_false_iff;ssrclasses.eq_Reflexive;Morphisms.eq_subrelation;RelationClasses.eq_Reflexive;Morphisms.eq_rewrite_relation;CRelationClasses.eq_Reflexive;RelationClasses.eq_equivalence;CRelationClasses.eq_equivalence;SetoidTactics.equivalence_default;Relation_Definitions.equiv_refl
./invprel5.v;StructuredTypeEvaluation;10;10;32;14;rewrite;eq_l0;-1;;;;;;;;;;
./invprel5.v;StructuredTypeEvaluation;10;10;34;7;apply;D2;3;know_Kab;know_Kas;know_Kbs;D2;equivnknown1;EP1;E1;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not
./invprel5.v;StructuredTypeEvaluation;10;10;34;8;apply;D2;0;D2;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp;Decidable.not_and;Decidable.not_or;Decidable.not_iff;DecidableClass.Decidable_not_subproof
./invprel5.v;StructuredTypeEvaluation;10;10;34;9;apply;D2;0;D2;NoDup_remove_2;;;;;;;;
./invprel5.v;StructuredTypeEvaluation;10;10;36;14;apply;C3;3;know_Kab;C4;C7;C3;C2;C1;know_Kas;know_Kbs;equivS2;E0
./invprel5.v;StructuredTypeEvaluation;10;10;36;15;apply;C3;2;C4;C7;C3;C2;C1;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./invprel5.v;StructuredTypeEvaluation;10;10;36;16;apply;C3;0;C3;RelationClasses.predicate_equivalence_equivalence_obligation_3;;;;;;;;
./invprel5.v;StructuredTypeEvaluation;10;10;36;26;apply;C4;1;know_Kab;C4;C7;C3;C2;C1;know_Kas;know_Kbs;equivS2;E0
