File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;35;rewrite;<-Nat2Z.inj_add;-1;Nat2Z.inj_add;Z.add_comm;Z.Private_BootStrap.add_comm;Zplus_eq_compat;Z.add_succ_comm;Nat2Z.inj_pow;Nat2Z.inj_mod;Nat2Z.inj_div;Nat2Z.inj_max;Nat2Z.inj_min
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;36;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;37;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;38;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;39;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;40;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;41;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;42;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;43;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;44;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;45;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;46;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;47;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;48;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;49;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;79;50;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;48;rewrite;<-plus_n_Sm;-1;IHl;partition_length;app_length;filter_length;prod_length;combine_length;Nat.add_comm;f_equal2_plus;Nat.add_succ_comm;Plus.plus_Snm_nSm_stt
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;49;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;50;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;51;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;52;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;53;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;54;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;55;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;56;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;57;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;58;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;83;59;rewrite;<-plus_n_Sm;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;11;rewrite;<-cardinal_union_lemma;-1;cardinal_union_lemma;Z.add_sub_assoc;Zminus_plus_simpl_l_reverse;Zminus_0_l_reverse;Zplus_minus_eq;Z.add_opp_l;Z.add_opp_r;Z.pred_double_spec;Z.sub_opp_l;Zodd_quot2_neg
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;12;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;13;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;14;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;15;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;16;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;17;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;18;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;19;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;20;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;21;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;22;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;23;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;24;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;25;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;26;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;27;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;28;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;29;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;30;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;31;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;32;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
./inclusionexclusion.v;StructuredTypeEvaluation;10;10;91;33;rewrite;<-cardinal_union_lemma;-1;;;;;;;;;;
