File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;7;apply;transitive;25;calcul4;calcul3;calcul;plus_assoc;calcul2;plus_sym;compatible_croix;compatible;Chasles_2;somme_permute
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;8;apply;transitive;1;triangle_isocele;transitive;true;tt;True_sind;True_rec;True_ind;True_rect;True;sigT
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;9;apply;transitive;1;triangle_isocele;transitive;true;True_sind;True_rec;True_ind;True_rect;True;eq_trans_refl_l;is_true
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;10;apply;transitive;0;transitive;triangle_isocele;eq_trans_refl_r;eq_trans_refl_l;iff_trans;somme_triangle;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;11;apply;transitive;0;transitive;triangle_isocele;eq_trans_refl_r;eq_trans_refl_l;iff_trans;somme_triangle;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;12;apply;transitive;0;transitive;eq_trans_refl_r;eq_trans_refl_l;iff_trans;triangle_isocele;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;13;apply;transitive;0;transitive;triangle_isocele;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;14;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;15;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;16;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;9;17;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;7;apply;transitive;25;calcul4;calcul3;calcul2;calcul;plus_assoc;plus_sym;compatible_croix;compatible;Chasles_2;zero_plus_a
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;8;apply;transitive;1;triangle_isocele;transitive;true;tt;True_sind;True_rec;True_ind;True_rect;True;sigT
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;9;apply;transitive;1;triangle_isocele;transitive;true;True_sind;True_rec;True_ind;True_rect;True;eq_trans_refl_l;is_true
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;10;apply;transitive;0;transitive;triangle_isocele;eq_trans_refl_r;eq_trans_refl_l;iff_trans;somme_triangle;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;11;apply;transitive;0;transitive;triangle_isocele;eq_trans_refl_r;eq_trans_refl_l;iff_trans;somme_triangle;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;12;apply;transitive;0;transitive;eq_trans_refl_r;eq_trans_refl_l;iff_trans;triangle_isocele;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;13;apply;transitive;0;transitive;triangle_isocele;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;14;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;15;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;16;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;10;17;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;7;apply;compatible;6;calcul4;calcul2;calcul3;plus_assoc;plus_sym;compatible_croix;compatible;calcul;zero_plus_a;pi_plus_zero
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;8;apply;compatible;4;calcul4;calcul2;calcul3;compatible_croix;compatible;calcul;conj;colineaire;cons;comparison
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;9;apply;compatible;1;compatible_croix;compatible;conj;colineaire;cons;comparison;CompSpecT;CompSpec;CompareSpecT;CompareSpec
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;10;apply;compatible;1;compatible_croix;compatible;comparison;CompSpecT;CompSpec;CompareSpecT;CompareSpec;CompOpp;or_comm;and_comm
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;11;apply;compatible;1;compatible_croix;compatible;comparison;CompSpecT;CompSpec;CompareSpecT;CompareSpec;CompOpp;Nat.compare;vR_R_compatible
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;12;apply;compatible;1;compatible_croix;compatible;comparison;CompareSpecT;CompareSpec;Nat.compare;vR_R_compatible;or_iff_compat_r;or_iff_compat_l;and_iff_compat_r
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;13;apply;compatible;1;compatible_croix;compatible;CompareSpecT;vR_R_compatible;or_iff_compat_r;or_iff_compat_l;and_iff_compat_r;and_iff_compat_l;imp_iff_compat_r;imp_iff_compat_l
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;14;apply;compatible;1;compatible_croix;compatible;vR_R_compatible;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;15;apply;compatible;1;compatible_croix;compatible;vR_R_compatible;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;16;apply;compatible;1;compatible_croix;compatible;vR_R_compatible;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;11;17;apply;compatible;0;compatible;compatible_croix;vR_R_compatible;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;7;apply;transitive;25;calcul4;calcul2;calcul3;plus_assoc;plus_sym;compatible_croix;compatible;calcul;zero_plus_a;pi_plus_zero
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;8;apply;transitive;1;triangle_isocele;transitive;true;tt;True_sind;True_rec;True_ind;True_rect;True;sigT
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;9;apply;transitive;1;triangle_isocele;transitive;true;True_sind;True_rec;True_ind;True_rect;True;eq_trans_refl_l;is_true
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;10;apply;transitive;0;transitive;triangle_isocele;eq_trans_refl_r;eq_trans_refl_l;iff_trans;somme_triangle;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;11;apply;transitive;0;transitive;triangle_isocele;eq_trans_refl_r;eq_trans_refl_l;iff_trans;somme_triangle;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;12;apply;transitive;0;transitive;eq_trans_refl_r;eq_trans_refl_l;iff_trans;triangle_isocele;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;13;apply;transitive;0;transitive;triangle_isocele;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;14;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;15;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;16;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;12;17;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;7;apply;transitive;25;plus_assoc;calcul4;calcul3;calcul;calcul2;plus_sym;compatible_croix;compatible;somme_permute;somme_pi
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;8;apply;transitive;1;triangle_isocele;transitive;true;tt;True_sind;True_rec;True_ind;True_rect;True;sigT
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;9;apply;transitive;1;triangle_isocele;transitive;true;True_sind;True_rec;True_ind;True_rect;True;eq_trans_refl_l;is_true
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;10;apply;transitive;0;transitive;triangle_isocele;eq_trans_refl_r;eq_trans_refl_l;iff_trans;somme_triangle;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;11;apply;transitive;0;transitive;triangle_isocele;eq_trans_refl_r;eq_trans_refl_l;iff_trans;somme_triangle;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;12;apply;transitive;0;transitive;eq_trans_refl_r;eq_trans_refl_l;iff_trans;triangle_isocele;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;13;apply;transitive;0;transitive;triangle_isocele;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;14;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;15;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;16;apply;transitive;0;transitive;;;;;;;;;
./point_cocyclicite.v;StructuredTypeEvaluation;10;10;13;17;apply;transitive;0;transitive;;;;;;;;;
