File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inv1rel7.v;StructuredTypeEvaluation;10;10;30;9;rewrite;eq_l0;-1;Decidable.not_or;PeanoNat.Nat.neq_mul_0;not_in_cons;Decidable.not_imp;not_iff_compat;Decidable.not_and;Decidable.not_iff;PeanoNat.Nat.compare_nlt_iff;PeanoNat.Nat.compare_ngt_iff;in_remove
./inv1rel7.v;StructuredTypeEvaluation;10;10;30;10;rewrite;eq_l0;-1;elt_eq_unit;ex_of_sigT;ex_of_sig;existT;exist;ex_of_ex2;ex_intro;ex_rec;ex_rect;exists_Forall
./inv1rel7.v;StructuredTypeEvaluation;10;10;30;11;rewrite;eq_l0;-1;eq_ex_intro_l;eq_ex_rect_ex_intro_l;Equivalence.equiv_transitive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric;Equivalence.equiv_symmetric_obligation_1;Equivalence.equiv_reflexive;Equivalence.equiv_reflexive_obligation_1;f_equal2;app_eq_nil
./inv1rel7.v;StructuredTypeEvaluation;10;10;30;12;rewrite;eq_l0;-1;eq_ex_intro_l;eq_ex_rect_ex_intro_l;app_eq_nil;app_eq_unit;list_eq_dec;elt_eq_unit;repeat_eq_cons;repeat_eq_app;repeat_eq_elt;Forall_eq_repeat
./inv1rel7.v;StructuredTypeEvaluation;10;10;30;13;rewrite;eq_l0;-1;eq_ex_intro_l;eq_ex_rect_ex_intro_l;app_eq_nil;repeat_eq_elt;pair_equal_spec;Bool.eqb_false_iff;ssrclasses.eq_Reflexive;Equivalence.equiv_transitive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric
./inv1rel7.v;StructuredTypeEvaluation;10;10;30;14;rewrite;eq_l0;-1;;;;;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;34;7;apply;D2;2;know_Kas;know_Kbs;D2;equivnknown1;EP1;E1;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp
./inv1rel7.v;StructuredTypeEvaluation;10;10;34;8;apply;D2;0;D2;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp;Decidable.not_and;Decidable.not_or;Decidable.not_iff;DecidableClass.Decidable_not_subproof
./inv1rel7.v;StructuredTypeEvaluation;10;10;34;9;apply;D2;0;D2;NoDup_remove_2;;;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;36;14;apply;C2;5;know_Kas;C4;know_Kbs;C7;C3;C2;C1;equivS2;E0;AlreadyIn
./inv1rel7.v;StructuredTypeEvaluation;10;10;36;15;apply;C2;3;C4;C7;C3;C2;C1;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel7.v;StructuredTypeEvaluation;10;10;36;16;apply;C2;0;C2;CMorphisms.respectful_per_obligation_2;CRelationClasses.RewriteRelation_instance_2;RelationClasses.predicate_implication_preorder_obligation_2;RelationClasses.predicate_equivalence_equivalence_obligation_2;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;36;26;apply;C3;4;know_Kas;C4;know_Kbs;C7;C3;C2;C1;equivS2;E0;AlreadyIn
./inv1rel7.v;StructuredTypeEvaluation;10;10;36;27;apply;C3;2;C4;C7;C3;C2;C1;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel7.v;StructuredTypeEvaluation;10;10;36;28;apply;C3;0;C3;RelationClasses.predicate_equivalence_equivalence_obligation_3;;;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;36;38;apply;C4;1;know_Kas;C4;know_Kbs;C7;C3;C2;C1;equivS2;E0;AlreadyIn
./inv1rel7.v;StructuredTypeEvaluation;10;10;36;39;apply;C4;0;C4;C7;C3;C2;C1;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel7.v;StructuredTypeEvaluation;10;10;36;40;apply;C4;0;C4;;;;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;7;apply;equivncomp;16;know_Kas;know_Kbs;C7;C4;C3;C2;C1;equivS2;E0;AlreadyIn
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;8;apply;equivncomp;2;equivS2;equivS1b;equivncomp;eq_l0;ex_of_sigT;ex_of_sig;existT;exist;ex_of_ex2;ex_intro
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;9;apply;equivncomp;2;equivS2;equivS1b;equivncomp;eq_l0;eq_ex_intro_l;eq_ex_rect_ex_intro_l;eq_exist_curried;eq_exist_uncurried;eq_existT_curried;eq_existT_uncurried
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;10;apply;equivncomp;2;equivS2;equivS1b;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;11;apply;equivncomp;2;equivS2;equivS1b;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;12;apply;equivncomp;2;equivS2;equivS1b;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;13;apply;equivncomp;0;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric_obligation_1
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;14;apply;equivncomp;0;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric_obligation_1
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;15;apply;equivncomp;0;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_symmetric_obligation_1;Equivalence.equiv_reflexive_obligation_1;Equivalence.equiv_transitive_obligation_1;RelationClasses.Equivalence_PreOrder;RelationClasses.equivalence_rewrite_relation
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;16;apply;equivncomp;0;equivncomp;Equivalence.pointwise_symmetric;;;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;37;17;apply;equivncomp;0;equivncomp;;;;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;38;7;apply;equivS3;16;equivS2;equivS1b;AlreadyIn;AlreadyIn1;rngs;E0;AlreadyInb;AlreadyIn1b;C4;C3
./inv1rel7.v;StructuredTypeEvaluation;10;10;38;8;apply;equivS3;2;equivS2;equivS1b;equivS3;equivS4;equivS1a;elements_in_partition;ex_of_sigT;ex_of_sig;existT;exist
./inv1rel7.v;StructuredTypeEvaluation;10;10;38;9;apply;equivS3;2;equivS2;equivS1b;equivS3;equivS4;equivS1a;eq_ex_intro_l;eq_ex_rect_ex_intro_l;eq_exist_curried;eq_exist_uncurried;eq_existT_curried
./inv1rel7.v;StructuredTypeEvaluation;10;10;38;10;apply;equivS3;2;equivS2;equivS1b;equivS3;equivS4;equivS1a;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive
./inv1rel7.v;StructuredTypeEvaluation;10;10;38;11;apply;equivS3;2;equivS2;equivS1b;equivS3;equivS4;equivS1a;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive
./inv1rel7.v;StructuredTypeEvaluation;10;10;38;12;apply;equivS3;2;equivS2;equivS1b;equivS3;equivS4;equivS1a;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive
./inv1rel7.v;StructuredTypeEvaluation;10;10;38;13;apply;equivS3;2;equivS2;equivS1b;equivS3;equivS4;equivS1a;Equivalence.equiv_symmetric;Equivalence.equiv_symmetric_obligation_1;Equivalence.pointwise_symmetric;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive
./inv1rel7.v;StructuredTypeEvaluation;10;10;38;14;apply;equivS3;0;equivS3;;;;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;7;apply;AlreadyInb;5;equivS2;rngs;know_Kas;know_Kbs;equivS1b;AlreadyInb;AlreadyIn1b;AlreadyIn;AlreadyIn1;EP0
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;8;apply;AlreadyInb;0;AlreadyInb;AlreadyIn1b;AlreadyIn;AlreadyIn1;Acc_inv_dep;Add_in;Acc_intro_generator;app_length;app_inv_tail_iff;app_inv_head_iff
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;9;apply;AlreadyInb;0;AlreadyInb;AlreadyIn1b;AlreadyIn;AlreadyIn1;app_length;and_cancel_l;and_iff_compat_l;and_cancel_r;app_inv_tail_iff;app_inj_tail_iff
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;10;apply;AlreadyInb;0;AlreadyInb;AlreadyIn1b;AlreadyIn;AlreadyIn1;and_cancel_r;NoDup_app_remove_l;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.arrow_Reflexive;CRelationClasses.arrow_Transitive_obligation_1;
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;11;apply;AlreadyInb;0;AlreadyInb;AlreadyIn1b;AlreadyIn;AlreadyIn1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.arrow_Reflexive;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;12;apply;AlreadyInb;0;AlreadyInb;AlreadyIn1b;AlreadyIn;AlreadyIn1;CRelationClasses.arrow_Reflexive_obligation_1;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;13;apply;AlreadyInb;0;AlreadyInb;AlreadyIn1b;AlreadyIn;AlreadyIn1;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;14;apply;AlreadyInb;0;AlreadyInb;AlreadyIn1b;AlreadyIn;AlreadyIn1;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;15;apply;AlreadyInb;0;AlreadyInb;AlreadyIn1b;AlreadyIn;AlreadyIn1;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;16;apply;AlreadyInb;1;AlreadyIn;AlreadyInb;AlreadyIn1b;AlreadyIn1;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;17;apply;AlreadyInb;0;AlreadyInb;AlreadyIn1b;;;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;25;apply;EP0;9;equivS2;rngs;know_Kas;know_Kbs;equivS1b;AlreadyInb;AlreadyIn1b;AlreadyIn;AlreadyIn1;EP0
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;26;apply;EP0;0;EP0;Exists_app;E0;Exists_or_inv;Exists_cons;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Exists_nil
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;27;apply;EP0;0;EP0;ex_proj2;ex_proj1_eq;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Exists_app;elements_in_partition;Exists_map
./inv1rel7.v;StructuredTypeEvaluation;10;10;39;28;apply;EP0;0;EP0;;;;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;40;7;apply;D1;19;know_Kas;know_Kbs;rngs;C7;EP0;C4;C3;C2;C1;NoDup_remove_1
./inv1rel7.v;StructuredTypeEvaluation;10;10;40;8;apply;D1;0;D1;D2;Decidable.dec_functional_relation;Decidable.imp_simp;Decidable.dec_iff;Decidable.dec_and;Decidable.dec_or;Decidable.imp_not_l;Decidable.not_iff;Decidable.contrapositive
./inv1rel7.v;StructuredTypeEvaluation;10;10;40;9;apply;D1;0;D1;NoDup_remove_1;Decidable.or_not_r_iff_1;Decidable.or_not_l_iff_1;;;;;;
./inv1rel7.v;StructuredTypeEvaluation;10;10;45;7;apply;D2;2;know_Kbs;know_Kas;D2;equivnknown1;EP1;E1;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp
