File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Rem.v;StructuredTypeEvaluation;10;10;72;9;rewrite;(H;-1;H;H0;PeanoNat.Nat.Private_OrderTac.Tac.not_neq_eq;PeanoNat.Nat.Private_OrderTac.Tac.eq_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_antisym;PeanoNat.Nat.Private_OrderTac.Tac.eq_sym;PeanoNat.Nat.Private_OrderTac.Tac.eq_refl;PeanoNat.Nat.Private_Tac.not_neq_eq;PeanoNat.Nat.Private_Tac.eq_trans;PeanoNat.Nat.Private_Tac.le_antisym
./Rem.v;StructuredTypeEvaluation;10;10;72;10;rewrite;(H;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;72;11;rewrite;(H;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;73;7;apply;H0;0;H0;PeanoNat.Nat.Private_OrderTac.Tac.not_neq_eq;PeanoNat.Nat.Private_OrderTac.Tac.eq_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_antisym;PeanoNat.Nat.Private_OrderTac.Tac.eq_sym;PeanoNat.Nat.Private_OrderTac.Tac.eq_refl;PeanoNat.Nat.Private_Tac.not_neq_eq;PeanoNat.Nat.Private_Tac.eq_trans;PeanoNat.Nat.Private_Tac.le_antisym;PeanoNat.Nat.Private_Tac.eq_sym
./Rem.v;StructuredTypeEvaluation;10;10;73;8;apply;H0;1;H;H0;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;73;9;apply;H0;0;H0;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;87;7;apply;H1;-1;Hurkens.TypeNeqSmallType.paradox;PeanoNat.Nat.Even_Odd_False;RelationClasses.asymmetry;Bool.eq_true_false_abs;Decidable.dec_False;Decidable.not_and_iff;Decidable.contrapositive;Decidable.not_not_iff;Decidable.not_false_iff;Decidable.not_true_iff
./Rem.v;StructuredTypeEvaluation;10;10;87;8;apply;H1;-1;Hurkens.TypeNeqSmallType.paradox;Hurkens.NoRetractToNegativeProp.El;Hurkens.NoRetractToNegativeProp.NProp;Hurkens.NoRetractToModalProposition.El;Hurkens.NoRetractToModalProposition.MProp;Hurkens.NoRetractToImpredicativeUniverse.paradox;Hurkens.NoRetractFromTypeToProp.paradox;Hurkens.NoRetractFromTypeToProp.Type1;Hurkens.NoRetractFromTypeToProp.Type2;Hurkens.NoRetractFromSmallPropositionToProp.paradox
./Rem.v;StructuredTypeEvaluation;10;10;87;9;apply;H1;-1;Hexadecimal.D1;Hurkens.NoRetractFromTypeToProp.Type1;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;91;7;apply;trans_neighbour;4;fng;H4;H0;refl_neighbour;trans_neighbour;Wf_nat.acc_lt_rel;Acc_inv;Acc_intro;ex2_of_sigT2;ex2_of_sig2
./Rem.v;StructuredTypeEvaluation;10;10;91;8;apply;trans_neighbour;0;trans_neighbour;Top;Tactics.fix_proto;sigT;sigT2_of_sig2;eq_trans_r;eq_trans;sigT2_sind;sigT2_rec;sigT2_ind
./Rem.v;StructuredTypeEvaluation;10;10;91;9;apply;trans_neighbour;0;trans_neighbour;eq_trans;eq_trans_refl_l;eq_trans_map;eq_trans_sym_inv_l;sigT2_rec;sigT2_rect;eq_trans_r;eq_existT_r;eq_sigT_rect_existT_l
./Rem.v;StructuredTypeEvaluation;10;10;91;10;apply;trans_neighbour;0;trans_neighbour;eq_trans_r;eq_trans;eq_trans_refl_r;eq_trans_refl_l;eq_trans_map;eq_trans_sym_inv_r;eq_trans_sym_inv_l;Morphisms.trans_co_impl_morphism;OrdersTac.trans_ord
./Rem.v;StructuredTypeEvaluation;10;10;91;11;apply;trans_neighbour;0;trans_neighbour;eq_trans_r;eq_trans;eq_trans_refl_r;eq_trans_refl_l;eq_trans_map;eq_trans_sym_inv_r;eq_trans_sym_inv_l;Morphisms.trans_co_impl_morphism;OrdersTac.trans_ord
./Rem.v;StructuredTypeEvaluation;10;10;91;12;apply;trans_neighbour;0;trans_neighbour;eq_trans_r;eq_trans;eq_trans_refl_r;eq_trans_refl_l;eq_trans_map;eq_trans_sym_inv_r;eq_trans_sym_inv_l;Morphisms.trans_co_impl_morphism;OrdersTac.trans_ord
./Rem.v;StructuredTypeEvaluation;10;10;91;13;apply;trans_neighbour;0;trans_neighbour;eq_trans_r;eq_trans_refl_r;eq_trans_refl_l;eq_trans_map;eq_trans_sym_inv_r;eq_trans_sym_inv_l;Morphisms.trans_co_impl_morphism;OrdersTac.trans_ord;CMorphisms.trans_co_impl_type_morphism
./Rem.v;StructuredTypeEvaluation;10;10;91;14;apply;trans_neighbour;0;trans_neighbour;eq_trans_sym_inv_r;eq_trans_sym_inv_l;Relation_Operators.clos_trans_n1;Relation_Operators.clos_refl_trans_n1;Relation_Operators.clos_refl_sym_trans_n1;Relation_Operators.clos_trans_1n;Relation_Operators.clos_refl_trans_1n;Relation_Operators.clos_refl_sym_trans_1n;
./Rem.v;StructuredTypeEvaluation;10;10;91;15;apply;trans_neighbour;0;trans_neighbour;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;91;16;apply;trans_neighbour;0;trans_neighbour;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;91;17;apply;trans_neighbour;0;trans_neighbour;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;91;18;apply;trans_neighbour;0;trans_neighbour;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;91;19;apply;trans_neighbour;0;trans_neighbour;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;91;20;apply;trans_neighbour;0;trans_neighbour;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;91;21;apply;trans_neighbour;0;trans_neighbour;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;91;22;apply;trans_neighbour;0;trans_neighbour;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;141;7;apply;Lemma1;0;Lemma1;Wf_nat.well_founded_inv_rel_inv_lt_rel;Decidable.imp_not_l;or_assoc;and_assoc;ssrunder.Under_rel.Under_rel_from_rel;ssrclasses.reflexivity;Wf_nat.well_founded_inv_lt_rel_compat;Wf_nat.well_founded_lt_compat;Acc_intro_generator
./Rem.v;StructuredTypeEvaluation;10;10;141;8;apply;Lemma1;0;Lemma1;left;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;decide_left;or_cancel_l;and_cancel_l;eq_ex_intro_l;Hexadecimal.Little.succ_double
./Rem.v;StructuredTypeEvaluation;10;10;141;9;apply;Lemma1;0;Lemma1;left;decide_left;PeanoNat.Nat.le_alt;PeanoNat.Nat.le;PeanoNat.Nat.leb;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;Wf_nat.has_unique_least_element
./Rem.v;StructuredTypeEvaluation;10;10;141;10;apply;Lemma1;0;Lemma1;Wf_nat.has_unique_least_element;Wf_nat.well_founded_inv_lt_rel_compat;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;141;11;apply;Lemma1;0;Lemma1;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;141;12;apply;Lemma1;0;Lemma1;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;141;13;apply;Lemma1;0;Lemma1;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;162;18;rewrite;E;-1;Ofng;OhSnz;Nat.Private_OrderTac.Tac.not_neq_eq;Nat.Private_OrderTac.Tac.eq_trans;Nat.Private_OrderTac.Tac.le_antisym;Nat.Private_OrderTac.Tac.eq_sym;Nat.Private_OrderTac.Tac.eq_refl;Nat.Private_Tac.not_neq_eq;Nat.Private_Tac.eq_trans;Nat.Private_Tac.le_antisym
./Rem.v;StructuredTypeEvaluation;10;10;162;19;rewrite;E;-1;eq_add_S;eq_S;Nat.Even_double;f_equal_pred;Nat.Even_div2;f_equal2_mult;f_equal2_plus;Nat.eq_stepl;Nat.eq_decidable;not_eq_S
./Rem.v;StructuredTypeEvaluation;10;10;173;7;apply;notgfn;-1;Hurkens.TypeNeqSmallType.paradox;Nat.Even_Odd_False;RelationClasses.asymmetry;Bool.eq_true_false_abs;Decidable.dec_False;Decidable.not_and_iff;Decidable.contrapositive;Decidable.not_not_iff;Decidable.not_false_iff;Decidable.not_true_iff
./Rem.v;StructuredTypeEvaluation;10;10;173;8;apply;notgfn;-1;neg_false;neighbour;nbh;notT;not;nat;negb;not_imply_elim;Nat.Even_Odd_False;Nat.Private_OrderTac.Tac.interp_ord
./Rem.v;StructuredTypeEvaluation;10;10;173;9;apply;notgfn;-1;notT;not;not_imply_elim;Nat.OddT;Nat.Odd_alt;Nat.ones;Nat.Odd;Nat.of_num_uint;Nat.of_hex_uint;Nat.of_hex_uint_acc
./Rem.v;StructuredTypeEvaluation;10;10;173;10;apply;notgfn;-1;not;notT;not_imply_elim;Nat.OddT;Nat.to_num_int;Nat.to_hex_int;Nat.to_int;Nat.to_num_hex_uint;Nat.to_num_uint;Nat.to_hex_uint
./Rem.v;StructuredTypeEvaluation;10;10;173;11;apply;notgfn;-1;Nat.log2_up;Nat.log2;Nat.log2_iter;Init.Nat.log2;Init.Nat.log2_iter;Hurkens.NoRetractToNegativeProp.El;Hurkens.NoRetractToNegativeProp.NProp;;;
./Rem.v;StructuredTypeEvaluation;10;10;173;12;apply;notgfn;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;173;13;apply;notgfn;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;175;9;rewrite;(fhn;-1;notgfn;fhn;Nat.Private_OrderTac.Tac.not_neq_eq;Nat.Private_OrderTac.Tac.eq_trans;Nat.Private_OrderTac.Tac.le_antisym;Nat.Private_OrderTac.Tac.eq_sym;Nat.Private_OrderTac.Tac.eq_refl;Nat.Private_Tac.not_neq_eq;Nat.Private_Tac.eq_trans;Nat.Private_Tac.le_antisym
./Rem.v;StructuredTypeEvaluation;10;10;175;10;rewrite;(fhn;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;175;11;rewrite;(fhn;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;175;12;rewrite;(fhn;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;175;13;rewrite;(fhn;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;176;9;rewrite;(hgn;-1;notgfn;Nat.Private_OrderTac.Tac.not_neq_eq;Nat.Private_OrderTac.Tac.eq_trans;Nat.Private_OrderTac.Tac.le_antisym;Nat.Private_OrderTac.Tac.eq_sym;Nat.Private_OrderTac.Tac.eq_refl;Nat.Private_Tac.not_neq_eq;Nat.Private_Tac.eq_trans;Nat.Private_Tac.le_antisym;Nat.Private_Tac.eq_sym
./Rem.v;StructuredTypeEvaluation;10;10;176;10;rewrite;(hgn;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;176;11;rewrite;(hgn;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;176;12;rewrite;(hgn;-1;;;;;;;;;;
./Rem.v;StructuredTypeEvaluation;10;10;176;13;rewrite;(hgn;-1;;;;;;;;;;
