File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;41;26;apply;ImpI;30;AxiomH_ind;AxiomH_sind;PropF_sind;PropF_rec;PropF_ind;PropF_rect;Clause_provable;HImpE;Hax;Hass
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;41;27;apply;ImpI;1;ImpE;ImpI;inhabited_sig_to_exists;inhabited_covariant;inhabits;inst;in_split;imp_simp;incl_Forall;incl_Exists
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;41;28;apply;ImpI;1;ImpE;ImpI;imp_simp;CNF_impl_prov;NNF_impl_prov;dec_imp;not_imp;prov_impl;ext_in_map;Forall_impl
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;41;29;apply;ImpI;1;ImpE;ImpI;imp_simp;CNF_impl_prov;NNF_impl_prov;dec_imp;not_imp;prov_impl;Forall_impl;Exists_impl
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;41;30;apply;ImpI;0;ImpI;imp_simp;Morphisms.proper_sym_impl_iff;RelationClasses.relation_implication_preorder;CRelationClasses.relation_implication_preorder;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;42;8;apply;OrI1;4;deduction;weakening;prov_or;OrI2;OrI1;Excluded_Middle;Forall_nil_iff;Exists_nil;prov_impl;weakening2
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;42;9;apply;OrI1;1;OrI2;OrI1;OrE;Operators_Properties.clos_rst_is_equiv;Operators_Properties.clos_rt_is_preorder;Operators_Properties.clos_rst_idempotent;Operators_Properties.clos_rt_idempotent;Operators_Properties.clos_r_clos_rt;Operators_Properties.clos_rt_clos_rst;or_assoc
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;42;10;apply;OrI1;1;OrI2;OrI1;OrE;or_assoc;or_intror;or_introl;or_comm;or_iff_compat_r;or_iff_compat_l;or_cancel_r
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;42;11;apply;OrI1;1;OrI2;OrI1;or_intror;or_introl;or_iff_compat_r;or_iff_compat_l;or_not_r_iff_2;or_not_r_iff_1;or_not_l_iff_2;or_not_l_iff_1
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;42;12;apply;OrI1;0;OrI1;or_not_r_iff_1;or_not_l_iff_1;Relation_Operators.clos_refl_trans_1n_ind;Relation_Operators.clos_trans_1n_ind;Relation_Operators.clos_refl_sym_trans_1n_ind;Relation_Operators.clos_refl_trans_1n_sind;Relation_Operators.clos_trans_1n_sind;Relation_Operators.clos_refl_sym_trans_1n_sind;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;43;8;apply;OrI2;3;deduction;weakening;prov_or;OrI2;OrI1;Excluded_Middle;Forall_nil_iff;Exists_nil;prov_impl;weakening2
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;43;9;apply;OrI2;0;OrI2;OrI1;OrE;Operators_Properties.clos_rst_is_equiv;Operators_Properties.clos_rt_is_preorder;Operators_Properties.clos_rst_idempotent;Operators_Properties.clos_rt_idempotent;Operators_Properties.clos_r_clos_rt;Operators_Properties.clos_rt_clos_rst;or_assoc
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;43;10;apply;OrI2;0;OrI2;OrI1;OrE;or_assoc;or_intror;or_introl;or_comm;or_iff_compat_r;or_iff_compat_l;or_cancel_r
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;43;11;apply;OrI2;0;OrI2;OrI1;or_intror;or_introl;or_iff_compat_r;or_iff_compat_l;or_not_r_iff_2;or_not_r_iff_1;or_not_l_iff_2;or_not_l_iff_1
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;43;12;apply;OrI2;0;OrI2;or_not_r_iff_2;or_not_l_iff_2;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;44;8;apply;AndI;2;deduction;prov_and;AndI;app_eq_unit;weakening;count_occ_sgt;Forall_cons_iff;Exists_cons;prov_impl;weakening2
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;44;9;apply;AndI;0;AndI;AndE2;AndE1;Acc_intro_generator;Add_in;Acc_inv_dep;AxiomH;app_eq_unit;and_assoc;and_comm
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;44;10;apply;AndI;0;AndI;AndE2;AndE1;and_assoc;and_comm;and_iff_compat_r;and_iff_compat_l;and_cancel_r;and_cancel_l;CNF_and_prov
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;44;11;apply;AndI;0;AndI;AndE2;AndE1;and_assoc;and_comm;and_iff_compat_r;and_iff_compat_l;and_cancel_r;and_cancel_l;Add_in
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;44;12;apply;AndI;0;AndI;and_iff_compat_r;and_iff_compat_l;Forall_and_inv;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;45;9;apply;OrE;7;deduction;app_inj_tail_iff;weakening;Forall_cons_iff;Exists_cons;prov_impl;weakening2;OrE;AndE2;AndE1
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;45;10;apply;OrE;0;OrE;OrI2;OrI1;Operators_Properties.clos_rst_is_equiv;Operators_Properties.clos_rt_is_preorder;Operators_Properties.clos_r_clos_rt;Operators_Properties.clos_rt_clos_rst;or_intror;or_introl;or_comm
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;45;11;apply;OrE;0;OrE;OrI2;OrI1;or_intror;or_introl;or_comm;or_iff_compat_r;or_iff_compat_l;or_assoc;or_cancel_r
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;45;12;apply;OrE;0;OrE;or_cancel_r;or_cancel_l;Operators_Properties.clos_rst_is_equiv;Operators_Properties.clos_rt_is_preorder;Operators_Properties.clos_r_clos_rt;Operators_Properties.clos_rt_clos_rst;count_occ_repeat_neq;count_occ_repeat_eq;Relation_Operators.clos_refl_sym_trans_1n_sind
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;45;22;apply;ImpE;11;deduction;app_inj_tail_iff;weakening;Forall_cons_iff;Exists_cons;prov_impl;weakening2;OrE;AndE2;AndE1
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;45;23;apply;ImpE;0;ImpE;ImpI;in_inv;inright;inleft;iff_stepl;iff_and;imp_iff_compat_r;imp_iff_compat_l;iff_sym
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;45;24;apply;ImpE;0;ImpE;ImpI;imp_iff_compat_r;imp_iff_compat_l;imp_not_l;imp_simp;in_map_iff;in_flat_map;not_imp;in_flat_map_Exists
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;45;25;apply;ImpE;0;ImpE;ImpI;imp_iff_compat_r;imp_iff_compat_l;imp_not_l;imp_simp;not_imp;not_imp_rev_iff;not_imp_iff;prov_impl
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;45;26;apply;ImpE;0;ImpE;in_flat_map_Exists;not_imp_rev_iff;RelationClasses.impl_Reflexive_obligation_1;RelationClasses.impl_Reflexive;RelationClasses.impl_rewrite_relation;CRelationClasses.impl_Reflexive_obligation_1;CRelationClasses.impl_Reflexive;RelationClasses.impl_Transitive_obligation_1;RelationClasses.impl_Transitive
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;46;9;apply;AndE1;9;deduction;weakening;Forall_nil_iff;Exists_nil;concat_nil_Forall;prov_impl;weakening2;OrE;AndE2;AndE1
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;46;10;apply;AndE1;1;AndE2;AndE1;AndI;Acc_intro_generator;Add_in;Acc_inv_dep;AxiomH;app_eq_nil;app_eq_unit;and_comm
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;46;11;apply;AndE1;1;AndE2;AndE1;AndI;and_comm;and_iff_compat_r;and_iff_compat_l;and_assoc;and_cancel_r;and_cancel_l;app_eq_nil
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;46;12;apply;AndE1;1;AndE2;AndE1;AndI;and_comm;and_iff_compat_r;and_iff_compat_l;and_assoc;and_cancel_r;and_cancel_l;Add_in
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;46;13;apply;AndE1;1;AndE2;AndE1;and_cancel_r;and_cancel_l;Acc_inv_dep;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;46;14;apply;AndE1;0;AndE1;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;47;9;apply;AndE2;8;deduction;weakening;Forall_nil_iff;Exists_nil;concat_nil_Forall;prov_impl;weakening2;OrE;AndE2;AndE1
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;47;10;apply;AndE2;0;AndE2;AndE1;AndI;Acc_intro_generator;Add_in;Acc_inv_dep;AxiomH;app_eq_nil;app_eq_unit;and_comm
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;47;11;apply;AndE2;0;AndE2;AndE1;AndI;and_comm;and_iff_compat_r;and_iff_compat_l;and_assoc;and_cancel_r;and_cancel_l;app_eq_nil
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;47;12;apply;AndE2;0;AndE2;AndE1;AndI;and_comm;and_iff_compat_r;and_iff_compat_l;and_assoc;and_cancel_r;and_cancel_l;Add_in
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;47;13;apply;AndE2;0;AndE2;AndE1;and_cancel_r;and_cancel_l;Acc_inv_dep;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;47;14;apply;AndE2;0;AndE2;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;50;8;apply;BotC;11;deduction;weakening;Forall_nil_iff;Exists_nil;app_eq_nil;elt_eq_unit;prov_impl;weakening2;OrE;AndE2
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;50;9;apply;BotC;0;BotC;BoolSpecF;BoolSpecT;Setoid.Build_Setoid_Theory;count_occ_bound;SetoidTactics.Build_DefaultRelation;RelationClasses.Build_RewriteRelation;RelationClasses.Build_Equivalence;RelationClasses.Build_PER;RelationClasses.Build_StrictOrder
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;50;10;apply;BotC;0;BotC;BoolSpecF;BoolSpecT;count_occ_bound;Setoid.Build_Setoid_Theory;RelationClasses.Build_PreOrder;CRelationClasses.Build_PreOrder;Relation_Definitions.Build_order;RelationClasses.Build_StrictOrder;CRelationClasses.Build_StrictOrder
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;50;11;apply;BotC;0;BotC;BoolSpecT;Setoid.Build_Setoid_Theory;RelationClasses.Build_StrictOrder;CRelationClasses.Build_StrictOrder;SetoidTactics.Build_DefaultRelation;RelationClasses.Build_RewriteRelation;CRelationClasses.Build_RewriteRelation;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;50;12;apply;BotC;0;BotC;BoolSpecT;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;50;19;apply;ImpE;12;deduction;weakening;Forall_nil_iff;Exists_nil;app_eq_nil;elt_eq_unit;prov_impl;weakening2;OrE;AndE2
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;50;20;apply;ImpE;0;ImpE;ImpI;in_inv;incl_Forall_in_iff;in_remove;in_app_or;incl_cons_inv;in_dec;inright;inleft
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;50;21;apply;ImpE;0;ImpE;ImpI;imp_iff_compat_r;imp_iff_compat_l;imp_not_l;imp_simp;in_map_iff;in_flat_map;not_imp;in_flat_map_Exists
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;50;22;apply;ImpE;0;ImpE;ImpI;imp_iff_compat_r;imp_iff_compat_l;imp_not_l;imp_simp;not_imp;not_imp_rev_iff;not_imp_iff;prov_impl
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;50;23;apply;ImpE;0;ImpE;in_flat_map_Exists;not_imp_rev_iff;RelationClasses.impl_Reflexive_obligation_1;RelationClasses.impl_Reflexive;RelationClasses.impl_rewrite_relation;CRelationClasses.impl_Reflexive_obligation_1;CRelationClasses.impl_Reflexive;RelationClasses.impl_Transitive_obligation_1;RelationClasses.impl_Transitive
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;17;apply;weakening;16;prov_impl;weakening2;OrE;AndE2;AndE1;BotC;ImpE;Nax;prov_and;prov_or
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;18;apply;weakening;1;weakening2;weakening;well_founded_induction_type_2;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;19;apply;weakening;1;weakening2;weakening;well_founded_induction_type_2;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;20;apply;weakening;1;weakening2;weakening;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;21;apply;weakening;1;weakening2;weakening;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;22;apply;weakening;1;weakening2;weakening;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;23;apply;weakening;1;weakening2;weakening;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;24;apply;weakening;1;weakening2;weakening;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;25;apply;weakening;1;weakening2;weakening;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;26;apply;weakening;0;weakening;weakening2;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;33;apply;Nc_AxiomH;-1;prov_impl;weakening2;OrE;AndE2;AndE1;BotC;ImpE;Nax;prov_and;prov_or
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;34;apply;Nc_AxiomH;-1;Nax;NoDup_map_inv;NoDup_incl_NoDup;NoDup_app_remove_r;NoDup_app_remove_l;NoDup_nil;NoDup_rev;NoDup_filter;NoDup_cons;NoDup_remove_1
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;35;apply;Nc_AxiomH;-1;NoDup_cons;NoDup_incl_NoDup;NoDup_incl_length;PeanoNat.Nat.clearbit;PeanoNat.Nat.compare;nat_rect_succ_r;PeanoNat.Nat.lcm;PeanoNat.Nat.gcd;PeanoNat.Nat.recursion;PeanoNat.Nat.succ
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;36;apply;Nc_AxiomH;-1;NoDup_cons;nat_rect_succ_r;NoDup_incl_NoDup;NoDup_incl_length;PeanoNat.Nat.of_uint_acc;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.divmod_spec;PeanoNat.Nat.of_hex_uint_acc;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;37;apply;Nc_AxiomH;-1;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;38;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;39;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;40;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;41;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;56;42;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;24;apply;H_weakening;5;H;deduction;HImpE;Hax;Hass;H_weakening;HK;ImpI;HAndI;weakening
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;25;apply;H_weakening;4;H;HImpE;Hax;Hass;H_weakening;HK;HAndI;HS;HOrE;Hc
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;26;apply;H_weakening;0;H_weakening;hd_error_cons;hd_error_nil;eq_ex_intro2_hprop_nondep;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;27;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;28;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;29;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;30;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;31;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;32;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;33;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;34;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;77;35;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;97;14;apply;Nc_to_Hc|apply;-1;prov_equiv_models;H_Deduction_Theorem;concat_nil_Forall;HS;HOrE;iff_to_and;or_comm;and_comm;or_iff_compat_r;or_iff_compat_l
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;97;15;apply;Nc_to_Hc|apply;-1;NoDup_nth;NoDup_nth_error;NoDup_Add;NoDup_cons_iff;NoDup_count_occ;NoDup_count_occ';not_not_iff;not_imp_rev_iff;not_imp_iff;neg_false
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;97;16;apply;Nc_to_Hc|apply;-1;NoDup_cons_iff;NoDup_count_occ;NoDup_count_occ';not_in_cons;not_iff_compat;PeanoNat.Nat.compare_gt_iff;PeanoNat.Nat.compare_lt_iff;PeanoNat.Nat.compare_nge_iff;PeanoNat.Nat.compare_nle_iff;PeanoNat.Nat.compare_ge_iff
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;97;17;apply;Nc_to_Hc|apply;-1;NoDup_cons_iff;NoDup_count_occ;NoDup_count_occ';not_in_cons;not_iff_compat;PeanoNat.Nat.lt_compat;nodup_incl;PeanoNat.Nat.succ_le_mono;PeanoNat.Nat.succ_lt_mono;PeanoNat.Nat.succ_inj_wd
./d_hilbert_calculus.v;StructuredTypeEvaluation;10;10;97;18;apply;Nc_to_Hc|apply;-1;NoDup_count_occ;NoDup_count_occ';not_iff_compat;PeanoNat.Nat.clearbit_iff;PeanoNat.Nat.succ_lt_mono;PeanoNat.Nat.compare_gt_iff;PeanoNat.Nat.compare_lt_iff;PeanoNat.Nat.compare_nlt_iff;PeanoNat.Nat.compare_ngt_iff;PeanoNat.Nat.lt_compat
