File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Confluence.v;StructuredTypeEvaluation;10;10;62;52;apply;par_red_red;-1;H;H2;inhabited_sig_to_exists;List.map_eq_cons;forall_exists_unique_domain_coincide;eq_ex_hprop;eq_ex;eq_ex_uncurried;eq_ex_ind_uncurried;eq_ex_rec_uncurried
./Confluence.v;StructuredTypeEvaluation;10;10;62;53;apply;par_red_red;-1;paving;par_beta;phi_ext1;Pnat.Pos2Nat.is_succ;ex_proj1_eq;BinPos.Pos.sub_mask_pos;BinPos.Pos.sub_mask_pos';BinPos.Pminus_mask_Gt;BinPos.Pos.gt_iff_add;BinPos.Pos.lt_iff_add
./Confluence.v;StructuredTypeEvaluation;10;10;62;54;apply;par_red_red;-1;paving;par_beta;Pnat.Pos2Nat.is_succ;abs_par_red;List.partition;List.ForallPairs_ForallOrdPairs;Nat.Private_NDivProp.Private_NZDiv.mod_divides;Nat.Private_NDivProp.mod_divides;Nat.Private_NZSqrt.sqrt_eq_succ_iff_square;Ring_polynom.Padd
./Confluence.v;StructuredTypeEvaluation;10;10;62;55;apply;par_red_red;-1;par_beta;abs_par_red;List.partition;Nat.Private_NDivProp.Private_NZDiv.mod_divides;Nat.Private_NDivProp.mod_divides;Nat.Private_NZSqrt.sqrt_eq_succ_iff_square;List.ForallPairs_ForallOrdPairs;BinInt.Z.Private_NZDiv.mod_divides;BinNat.N.Private_NDivProp.Private_NZDiv.mod_divides;BinNat.N.Private_NDivProp.mod_divides
./Confluence.v;StructuredTypeEvaluation;10;10;62;56;apply;par_red_red;-1;par_beta;abs_par_red;Nat.Private_NZSqrt.sqrt_spec_alt;Nat.Private_NDivProp.Private_NZDiv.mod_divides;Nat.Private_NDivProp.mod_divides;Nat.Private_NZSqrt.sqrt_eq_succ_iff_square;List.ForallPairs_ForallOrdPairs;BinNat.N.Private_NZSqrt.sqrt_spec_alt;BinInt.Z.Private_NZDiv.mod_divides;BinNat.N.Private_NDivProp.Private_NZDiv.mod_divides
./Confluence.v;StructuredTypeEvaluation;10;10;62;57;apply;par_red_red;-1;abs_par_red;Nat.Private_NZSqrt.sqrt_spec_alt;Nat.Private_NZSqrt.sqrt_eq_succ_iff_square;List.ForallPairs_ForallOrdPairs;Nat.Private_NDivProp.Private_NZDiv.mod_divides;Nat.Private_NDivProp.mod_divides;List.ForallOrdPairs_ForallPairs;BinNat.N.Private_NZSqrt.sqrt_spec_alt;BinNat.N.Private_NZSqrt.sqrt_eq_succ_iff_square;BinNat.N.Private_NDivProp.Private_NZDiv.mod_divides
./Confluence.v;StructuredTypeEvaluation;10;10;62;58;apply;par_red_red;-1;abs_par_red;Nat.Private_NZSqrt.sqrt_eq_succ_iff_square;BinNat.N.Private_NZSqrt.sqrt_eq_succ_iff_square;Nat.Private_NZSqrt.sqrt_spec_alt;Nat.Private_NDivProp.Private_NZDiv.mod_divides;Nat.Private_NDivProp.mod_divides;BinNat.N.Private_NZSqrt.sqrt_spec_alt;BinNat.N.Private_NDivProp.Private_NZDiv.mod_divides;Morphisms.proper_normalizes_proper;CMorphisms.proper_normalizes_proper
./Confluence.v;StructuredTypeEvaluation;10;10;62;59;apply;par_red_red;-1;abs_par_red;Nat.Private_NDivProp.Private_NZDiv.mod_divides;BinNat.N.Private_NDivProp.Private_NZDiv.mod_divides;;;;;;;
./Confluence.v;StructuredTypeEvaluation;10;10;62;60;apply;par_red_red;-1;Nat.Private_NDivProp.Private_NZDiv.mod_divides;BinNat.N.Private_NDivProp.Private_NZDiv.mod_divides;;;;;;;;
./Confluence.v;StructuredTypeEvaluation;10;10;62;61;apply;par_red_red;-1;;;;;;;;;;
./Confluence.v;StructuredTypeEvaluation;10;10;62;62;apply;par_red_red;-1;;;;;;;;;;
./Confluence.v;StructuredTypeEvaluation;10;10;62;63;apply;par_red_red;-1;;;;;;;;;;
./Confluence.v;StructuredTypeEvaluation;10;10;64;7;apply;H;0;H;inhabited_sig_to_exists;List.map_eq_cons;forall_exists_unique_domain_coincide;eq_ex_hprop;eq_ex;eq_ex_uncurried;eq_ex_ind_uncurried;eq_ex_rec_uncurried;eq_ex_rect_uncurried
./Confluence.v;StructuredTypeEvaluation;10;10;64;8;apply;H;0;H;List.hd_error;eq_ex_hprop;eq_ex_hprop_iff;eq_ex2_hprop_iff;eq_ex_intro_hprop;;;;
./Confluence.v;StructuredTypeEvaluation;10;10;64;23;apply;red_par_red;-1;H;inhabited_sig_to_exists;List.map_eq_cons;forall_exists_unique_domain_coincide;eq_ex_hprop;eq_ex;eq_ex_uncurried;eq_ex_ind_uncurried;eq_ex_rec_uncurried;eq_ex_rect_uncurried
./Confluence.v;StructuredTypeEvaluation;10;10;64;24;apply;red_par_red;-1;residuals_intro;red_abs;red_beta;rew_ex;ropp_ext2;ropp_ext;ropp_ext5;ropp_ext3;Ring_polynom.norm_subst;Ring_polynom.norm_aux
./Confluence.v;StructuredTypeEvaluation;10;10;64;25;apply;red_par_red;-1;residuals_intro;red_abs;red_beta;rew_ex;Relations.inverse_image_of_eq;Relations.inverse_image_of_equivalence;Relation_Operators.clos_refl_sym_trans_n1_sind;Relation_Operators.clos_refl_sym_trans_n1_ind;Relation_Operators.clos_refl_sym_trans;Relation_Operators.clos_refl_trans_n1_sind
./Confluence.v;StructuredTypeEvaluation;10;10;64;26;apply;red_par_red;-1;red_abs;red_beta;residuals_intro;Relation_Definitions.per_trans;Relation_Definitions.per_sym;Relation_Definitions.Build_PER;Relation_Definitions.equiv_sym;Relation_Definitions.equiv_trans;Relation_Definitions.equiv_refl;Relation_Definitions.Build_equivalence
./Confluence.v;StructuredTypeEvaluation;10;10;64;27;apply;red_par_red;-1;red_abs;red_beta;Relation_Definitions.per_trans;Relation_Definitions.per_sym;Relation_Definitions.Build_PER;Relation_Definitions.equiv_sym;Relation_Definitions.equiv_trans;Relation_Definitions.equiv_refl;Relation_Definitions.Build_equivalence;Relation_Definitions.ord_antisym
./Confluence.v;StructuredTypeEvaluation;10;10;64;28;apply;red_par_red;-1;RelationClasses.Build_PER;RelationClasses.Build_PreOrder;Relation_Definitions.per_trans;Relation_Definitions.per_sym;Relation_Definitions.preord_trans;Relation_Definitions.preord_refl;Relation_Definitions.Build_PER;Relation_Definitions.Build_preorder;EqdepFacts.eq_rect_eq__eq_dep_eq;
