File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./terminaison_SL.v;StructuredTypeEvaluation;10;10;60;20;apply;(H0;-1;H;Nat.measure_induction;Nat.measure_left_induction;Nat.measure_right_induction;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case;Ex_PQ;adjoint
./terminaison_SL.v;StructuredTypeEvaluation;10;10;60;21;apply;(H0;-1;;;;;;;;;;
./terminaison_SL.v;StructuredTypeEvaluation;10;10;60;22;apply;(H0;-1;;;;;;;;;;
./terminaison_SL.v;StructuredTypeEvaluation;10;10;60;23;apply;(H0;-1;;;;;;;;;;
./terminaison_SL.v;StructuredTypeEvaluation;10;10;70;7;apply;H;0;H;H';H0;Nat.measure_induction;Nat.measure_left_induction;Nat.measure_right_induction;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case
./terminaison_SL.v;StructuredTypeEvaluation;10;10;70;8;apply;H;0;H;H';H0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;hereditary;eq_ex_hprop;eq_sig_hprop;eq_ex2_hprop
./terminaison_SL.v;StructuredTypeEvaluation;10;10;71;7;apply;H';1;H;H';Nat.measure_induction;Nat.measure_left_induction;Nat.measure_right_induction;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case;Ex_PQ
./terminaison_SL.v;StructuredTypeEvaluation;10;10;71;8;apply;H';1;H;H';Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;hereditary;eq_ex_hprop;eq_sig_hprop;eq_ex2_hprop;Nat.to_hex_int
./terminaison_SL.v;StructuredTypeEvaluation;10;10;71;9;apply;H';0;H';;;;;;;;;
./terminaison_SL.v;StructuredTypeEvaluation;10;10;77;9;rewrite;H2;-1;H0;gt_power2_O;gt_S_r;Gt.plus_gt_reg_l_stt;Gt.gt_trans_stt;Arith_prebase.gt_le_trans_stt;Arith_prebase.le_gt_trans_stt;Arith_prebase.gt_trans_S_stt;Arith_prebase.le_S_gt_stt;Arith_prebase.gt_S_n_stt
