File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./IZF_union.v;StructuredTypeEvaluation;10;10;49;43;apply;and_intro;-1;UNION_rt;UNION_in;f_equal5;rew_const;eq_ex_intro2_hprop_nondep;f_equal_compose;UNION;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ
./IZF_union.v;StructuredTypeEvaluation;10;10;49;44;apply;and_intro;-1;absurd_set;absurd;all;and_sind;and_rec;and_ind;and_rect;and_snd;and_fst;and
./IZF_union.v;StructuredTypeEvaluation;10;10;49;45;apply;and_intro;-1;and_sind;and_rec;and_ind;and_rect;and_snd;and_fst;and;andb;Logic.and;Decimal.app_int
./IZF_union.v;StructuredTypeEvaluation;10;10;49;46;apply;and_intro;-1;and;and_sind;and_rec;and_ind;and_rect;and_snd;and_fst;andb;Logic.and;
./IZF_union.v;StructuredTypeEvaluation;10;10;49;47;apply;and_intro;-1;and_sind;and_rec;and_ind;and_rect;and_snd;and_fst;;;;
./IZF_union.v;StructuredTypeEvaluation;10;10;49;48;apply;and_intro;-1;and_ind;and_sind;;;;;;;;
./IZF_union.v;StructuredTypeEvaluation;10;10;49;49;apply;and_intro;-1;and_ind;and_sind;;;;;;;;
./IZF_union.v;StructuredTypeEvaluation;10;10;49;50;apply;and_intro;-1;;;;;;;;;;
./IZF_union.v;StructuredTypeEvaluation;10;10;49;51;apply;and_intro;-1;;;;;;;;;;
./IZF_union.v;StructuredTypeEvaluation;10;10;49;52;apply;and_intro;-1;;;;;;;;;;
./IZF_union.v;StructuredTypeEvaluation;10;10;53;22;apply;H;-1;EQV_shift;A;ex2_intro;Fix;Fix_F;well_founded_ind;well_founded_induction;well_founded_induction_type;Acc_sind;Acc_rec
./IZF_union.v;StructuredTypeEvaluation;10;10;53;23;apply;H;-1;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app;Hexadecimal.rev
./IZF_union.v;StructuredTypeEvaluation;10;10;55;30;apply;ex2_intro;3;EQV_shift;A;y';ex2_intro;Fix;Fix_F;well_founded_ind;well_founded_induction;well_founded_induction_type;Acc_sind
./IZF_union.v;StructuredTypeEvaluation;10;10;55;31;apply;ex2_intro;0;ex2_intro;error;exists_inhabited;eq_rect_r;eq_rec_r;eq_ind_r;eq_sind_r;eq_sind;eq_rec;eq_ind
./IZF_union.v;StructuredTypeEvaluation;10;10;55;32;apply;ex2_intro;1;ex;ex2_intro;exists_inhabited;exG_intro;exT_intro;exists_to_inhabited_sig;ex_proj1_eq;except;ex_of_ex2_eq;ex2_sind
./IZF_union.v;StructuredTypeEvaluation;10;10;55;33;apply;ex2_intro;1;ex2;ex2_intro;ex2_sind;ex2_ind;ex_of_ex2_eq;eq_ex2_nondep;eq_ex2_hprop;eq_ex2;eq_ex2_uncurried;eq_ex2_ind_uncurried
./IZF_union.v;StructuredTypeEvaluation;10;10;55;34;apply;ex2_intro;0;ex2_intro;ex2_sind;ex2_ind;ex_of_ex2_eq;eq_ex2_nondep;eq_ex2_hprop;eq_ex2_uncurried;eq_ex2_ind_uncurried;eq_ex2_rec_uncurried;eq_ex2_rect_uncurried
./IZF_union.v;StructuredTypeEvaluation;10;10;55;35;apply;ex2_intro;0;ex2_intro;ex2_ind;ex2_sind;eq_ex2_ind_uncurried;eq_ex2_ind;eq_ex2_uncurried;eq_ex2_rec_uncurried;eq_ex2_rect_uncurried;;
./IZF_union.v;StructuredTypeEvaluation;10;10;55;36;apply;ex2_intro;0;ex2_intro;ex2_ind;ex2_sind;eq_ex2_ind_uncurried;eq_ex2_ind;eq_ex2_uncurried;eq_ex2_rec_uncurried;eq_ex2_rect_uncurried;;
./IZF_union.v;StructuredTypeEvaluation;10;10;55;37;apply;ex2_intro;0;ex2_intro;;;;;;;;;
./IZF_union.v;StructuredTypeEvaluation;10;10;55;38;apply;ex2_intro;0;ex2_intro;;;;;;;;;
