File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./IZF_pair.v;StructuredTypeEvaluation;10;10;100;49;apply;and_intro;-1;f_equal5;rew_const;eq_ex_intro2_hprop_nondep;f_equal_compose;PAIR;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double
./IZF_pair.v;StructuredTypeEvaluation;10;10;100;50;apply;and_intro;-1;absurd_set;absurd;all;and_sind;and_rec;and_ind;and_rect;and_snd;and_fst;and
./IZF_pair.v;StructuredTypeEvaluation;10;10;100;51;apply;and_intro;-1;and_sind;and_rec;and_ind;and_rect;and_snd;and_fst;and;andb;Logic.and;Decimal.app_int
./IZF_pair.v;StructuredTypeEvaluation;10;10;100;52;apply;and_intro;-1;and;and_sind;and_rec;and_ind;and_rect;and_snd;and_fst;andb;Logic.and;
./IZF_pair.v;StructuredTypeEvaluation;10;10;100;53;apply;and_intro;-1;and_sind;and_rec;and_ind;and_rect;and_snd;and_fst;;;;
./IZF_pair.v;StructuredTypeEvaluation;10;10;100;54;apply;and_intro;-1;and_ind;and_sind;;;;;;;;
./IZF_pair.v;StructuredTypeEvaluation;10;10;100;55;apply;and_intro;-1;and_ind;and_sind;;;;;;;;
./IZF_pair.v;StructuredTypeEvaluation;10;10;100;56;apply;and_intro;-1;;;;;;;;;;
./IZF_pair.v;StructuredTypeEvaluation;10;10;100;57;apply;and_intro;-1;;;;;;;;;;
./IZF_pair.v;StructuredTypeEvaluation;10;10;100;58;apply;and_intro;-1;;;;;;;;;;
./IZF_pair.v;StructuredTypeEvaluation;10;10;104;22;apply;H;-1;EQV_shift;A;ex2_intro;Fix;Fix_F;well_founded_ind;well_founded_induction;well_founded_induction_type;Acc_sind;Acc_rec
./IZF_pair.v;StructuredTypeEvaluation;10;10;104;23;apply;H;-1;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app;Hexadecimal.rev
./IZF_pair.v;StructuredTypeEvaluation;10;10;106;30;apply;ex2_intro;2;EQV_shift;A;ex2_intro;Fix;Fix_F;well_founded_ind;well_founded_induction;well_founded_induction_type;Acc_sind;Acc_rec
./IZF_pair.v;StructuredTypeEvaluation;10;10;106;31;apply;ex2_intro;0;ex2_intro;error;exists_inhabited;eq_rect_r;eq_rec_r;eq_ind_r;eq_sind_r;eq_sind;eq_rec;eq_ind
