File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;36;apply;star_trans1;1;H;star_trans1;star_refl;relplus_trans1;relplus_1step;f_equal4;CompareSpec2Type;CompareSpecT_sind;CompareSpecT_rec;CompareSpecT_ind
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;37;apply;star_trans1;1;S;star_trans1;star_refl;strong_confluence_en;sub;sumor;sumbool;sigT2;sigT;sig2
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;38;apply;star_trans1;0;star_trans1;star_refl;strong_confluence_en;sigT;sigT2;CompSpecT;subrelation;CompareSpecT;explicit_star;explicit_strong_confluence
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;39;apply;star_trans1;0;star_trans1;star_refl;explicit_star;subrelation;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;40;apply;star_trans1;0;star_trans1;star_refl;explicit_star;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;41;apply;star_trans1;0;star_trans1;star_refl;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;42;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;43;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;44;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;45;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;46;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;182;47;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;15;apply;star_trans1;0;star_trans1;star_refl;star_trans;relplus_trans1;relplus_1step;CompareSpec2Type;CompareSpecT_sind;CompareSpecT_rec;CompareSpecT_ind;CompareSpecT_rect
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;16;apply;star_trans1;1;S;star_trans1;star_refl;star_trans;strong_confluence_en;sub;sumor;sumbool;sigT2;sigT
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;17;apply;star_trans1;0;star_trans1;star_refl;star_trans;strong_confluence_en;sigT;sigT2;CompSpecT;subrelation;CompareSpecT;explicit_star
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;18;apply;star_trans1;0;star_trans1;star_refl;star_trans;explicit_star;subrelation;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;19;apply;star_trans1;0;star_trans1;star_refl;star_trans;explicit_star;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;20;apply;star_trans1;0;star_trans1;star_refl;star_trans;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;21;apply;star_trans1;0;star_trans1;star_trans;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;22;apply;star_trans1;0;star_trans1;star_trans;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;23;apply;star_trans1;0;star_trans1;star_trans;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;24;apply;star_trans1;0;star_trans1;star_trans;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;25;apply;star_trans1;1;star_trans;star_trans1;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;190;26;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;192;7;apply;star_refl;1;star_trans1;star_refl;star_trans;relplus_trans1;relplus_1step;f_equal4;CompareSpec2Type;CompareSpecT_sind;CompareSpecT_rec;CompareSpecT_ind
./sur_les_relations.v;StructuredTypeEvaluation;10;10;192;8;apply;star_refl;2;S;star_trans1;star_refl;star_trans;strong_confluence_en;sub;sumor;sumbool;sigT2;sigT
./sur_les_relations.v;StructuredTypeEvaluation;10;10;192;9;apply;star_refl;1;star_trans1;star_refl;star_trans;strong_confluence_en;sigT;sigT2;CompSpecT;subrelation;CompareSpecT;explicit_star
./sur_les_relations.v;StructuredTypeEvaluation;10;10;192;10;apply;star_refl;1;star_trans1;star_refl;star_trans;explicit_star;subrelation;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;192;11;apply;star_refl;1;star_trans1;star_refl;star_trans;explicit_star;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;192;12;apply;star_refl;1;star_trans1;star_refl;star_trans;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;192;13;apply;star_refl;0;star_refl;star_trans1;star_trans;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;192;14;apply;star_refl;0;star_refl;;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;192;15;apply;star_refl;0;star_refl;;;;;;;;;
./sur_les_relations.v;StructuredTypeEvaluation;10;10;192;16;apply;star_refl;0;star_refl;;;;;;;;;
