File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Checker.v;StructuredTypeEvaluation;10;10;44;7;apply;Surjections_right;1;Domino_one_one;Surjections_right;Surjections_compose;Acc_inv;Acc_intro;ex2_of_sigT2;ex2_of_sig2;sigT2_of_sig2;sig2_of_sigT2;existT2
./Checker.v;StructuredTypeEvaluation;10;10;44;8;apply;Surjections_right;1;S;Surjections_right;Surjections_compose;Surjective;sigT2_of_sig2;sig2_of_sigT2;sigT2_sind;sigT2_rec;sigT2_ind;sigT2_rect
./Checker.v;StructuredTypeEvaluation;10;10;44;9;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;sumor;sumbool;subrelation;sum;IsSucc;map_subst;Nat.sub
./Checker.v;StructuredTypeEvaluation;10;10;44;10;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;subrelation;sumor;nat_rect_succ_r;Nat.square;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;11;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;12;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;13;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;14;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;15;apply;Surjections_right;0;Surjections_right;Surjections_compose;Surjective;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;16;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;17;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;18;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;19;apply;Surjections_right;0;Surjections_right;Surjections_compose;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;20;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;21;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;22;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;23;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;44;24;apply;Surjections_right;0;Surjections_right;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;7;apply;(Finite_Board;-1;Surjections_compose;Injections_compose;Surjections_right;BW_One_one;Domino_one_one;f_equal5;Acc_inv;Acc_intro;ex2_of_sigT2;ex2_of_sig2
./Checker.v;StructuredTypeEvaluation;10;10;45;8;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;9;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;10;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;11;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;12;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;13;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;14;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;15;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;16;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;17;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;18;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;19;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;45;20;apply;(Finite_Board;-1;;;;;;;;;;
./Checker.v;StructuredTypeEvaluation;10;10;46;7;apply;Injections_compose;0;Injections_compose;BW_One_one;Domino_one_one;Surjections_compose;f_equal5;Acc_inv;Acc_intro;ex2_of_sigT2;ex2_of_sig2;sigT2_of_sig2
