File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inv1rel5.v;StructuredTypeEvaluation;10;10;30;9;rewrite;eq_l0;-1;Decidable.not_or;PeanoNat.Nat.neq_mul_0;not_in_cons;Decidable.not_imp;not_iff_compat;Decidable.not_and;Decidable.not_iff;PeanoNat.Nat.compare_nlt_iff;PeanoNat.Nat.compare_ngt_iff;in_remove
./inv1rel5.v;StructuredTypeEvaluation;10;10;30;10;rewrite;eq_l0;-1;elt_eq_unit;ex_of_sigT;ex_of_sig;existT;exist;ex_of_ex2;ex_intro;ex_rec;ex_rect;exists_Forall
./inv1rel5.v;StructuredTypeEvaluation;10;10;30;11;rewrite;eq_l0;-1;eq_ex_intro_l;eq_ex_rect_ex_intro_l;Equivalence.equiv_transitive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric;Equivalence.equiv_symmetric_obligation_1;Equivalence.equiv_reflexive;Equivalence.equiv_reflexive_obligation_1;f_equal2;app_eq_nil
./inv1rel5.v;StructuredTypeEvaluation;10;10;30;12;rewrite;eq_l0;-1;eq_ex_intro_l;eq_ex_rect_ex_intro_l;app_eq_nil;app_eq_unit;list_eq_dec;elt_eq_unit;repeat_eq_cons;repeat_eq_app;repeat_eq_elt;Forall_eq_repeat
./inv1rel5.v;StructuredTypeEvaluation;10;10;30;13;rewrite;eq_l0;-1;eq_ex_intro_l;eq_ex_rect_ex_intro_l;app_eq_nil;repeat_eq_elt;pair_equal_spec;Bool.eqb_false_iff;ssrclasses.eq_Reflexive;Equivalence.equiv_transitive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric
./inv1rel5.v;StructuredTypeEvaluation;10;10;30;14;rewrite;eq_l0;-1;;;;;;;;;;
./inv1rel5.v;StructuredTypeEvaluation;10;10;34;7;apply;D2;2;know_Kas;know_Kbs;D2;equivnknown1;EP1;E1;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp
./inv1rel5.v;StructuredTypeEvaluation;10;10;34;8;apply;D2;0;D2;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp;Decidable.not_and;Decidable.not_or;Decidable.not_iff;DecidableClass.Decidable_not_subproof
./inv1rel5.v;StructuredTypeEvaluation;10;10;34;9;apply;D2;0;D2;NoDup_remove_2;;;;;;;;
./inv1rel5.v;StructuredTypeEvaluation;10;10;37;14;apply;C2;5;know_Kas;C4;know_Kbs;C7;C3;C2;C1;equivS2;E0;AlreadyIn
