File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./invprel1.v;StructuredTypeEvaluation;10;10;31;9;rewrite;eq_l0;-1;know_Kab;D2;equivnknown1;EP1;E1;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp
./invprel1.v;StructuredTypeEvaluation;10;10;31;10;rewrite;eq_l0;-1;equivnknown1;ex_rec;ex_rect;error;exists_inhabited;eq_rect_r;eq_rec_r;eq_ind_r;eq_sind_r;eq_sind
./invprel1.v;StructuredTypeEvaluation;10;10;31;11;rewrite;eq_l0;-1;equivnknown1;eq_rect_r;eq_rec_r;eq_ind_r;eq_sind_r;eq_sind;eq_rec;eq_ind;eq_rect;Equivalence.pequiv
./invprel1.v;StructuredTypeEvaluation;10;10;31;12;rewrite;eq_l0;-1;eq_rect_r;eq_rec_r;eq_ind_r;eq_sind_r;eq_sind;eq_rec;eq_ind;eq_rect;not_eq_sym;not_eq_S
./invprel1.v;StructuredTypeEvaluation;10;10;31;13;rewrite;eq_l0;-1;Bool.eqb_false_iff;ssrclasses.eq_Reflexive;Morphisms.eq_subrelation;RelationClasses.eq_Reflexive;Morphisms.eq_rewrite_relation;CRelationClasses.eq_Reflexive;RelationClasses.eq_equivalence;CRelationClasses.eq_equivalence;SetoidTactics.equivalence_default;Relation_Definitions.equiv_refl
./invprel1.v;StructuredTypeEvaluation;10;10;31;14;rewrite;eq_l0;-1;;;;;;;;;;
./invprel1.v;StructuredTypeEvaluation;10;10;33;7;apply;D2;1;know_Kab;D2;equivnknown1;EP1;E1;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp
./invprel1.v;StructuredTypeEvaluation;10;10;33;8;apply;D2;0;D2;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp;Decidable.not_and;Decidable.not_or;Decidable.not_iff;DecidableClass.Decidable_not_subproof
./invprel1.v;StructuredTypeEvaluation;10;10;33;9;apply;D2;0;D2;NoDup_remove_2;;;;;;;;
./invprel1.v;StructuredTypeEvaluation;10;10;35;14;apply;C2;4;know_Kab;C4;C7;C3;C2;C1;equivS2;E0;AlreadyIn;AlreadyIn1
./invprel1.v;StructuredTypeEvaluation;10;10;35;15;apply;C2;3;C4;C7;C3;C2;C1;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./invprel1.v;StructuredTypeEvaluation;10;10;35;16;apply;C2;0;C2;CMorphisms.respectful_per_obligation_2;CRelationClasses.RewriteRelation_instance_2;RelationClasses.predicate_implication_preorder_obligation_2;RelationClasses.predicate_equivalence_equivalence_obligation_2;;;;;
./invprel1.v;StructuredTypeEvaluation;10;10;35;26;apply;C3;3;know_Kab;C4;C7;C3;C2;C1;equivS2;E0;AlreadyIn;AlreadyIn1
./invprel1.v;StructuredTypeEvaluation;10;10;35;27;apply;C3;2;C4;C7;C3;C2;C1;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./invprel1.v;StructuredTypeEvaluation;10;10;35;28;apply;C3;0;C3;RelationClasses.predicate_equivalence_equivalence_obligation_3;;;;;;;;
./invprel1.v;StructuredTypeEvaluation;10;10;35;38;apply;C4;1;know_Kab;C4;C7;C3;C2;C1;equivS2;E0;AlreadyIn;AlreadyIn1
./invprel1.v;StructuredTypeEvaluation;10;10;35;39;apply;C4;0;C4;C7;C3;C2;C1;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./invprel1.v;StructuredTypeEvaluation;10;10;35;40;apply;C4;0;C4;;;;;;;;;
./invprel1.v;StructuredTypeEvaluation;10;10;36;7;apply;D1;18;know_Kab;C7;rngs;EP0;C4;C3;C2;C1;NoDup_remove_1;removelast_last
./invprel1.v;StructuredTypeEvaluation;10;10;36;8;apply;D1;0;D1;D2;Decidable.dec_functional_relation;Decidable.imp_simp;Decidable.dec_iff;Decidable.dec_and;Decidable.dec_or;Decidable.imp_not_l;Decidable.not_iff;Decidable.contrapositive
./invprel1.v;StructuredTypeEvaluation;10;10;36;9;apply;D1;0;D1;NoDup_remove_1;Decidable.or_not_r_iff_1;Decidable.or_not_l_iff_1;;;;;;
