File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./comparith.v;StructuredTypeEvaluation;10;10;118;21;rewrite;mult_plus_distr_r;-1;Nat.Private_NDivProp.Private_NZDiv.mul_mod_distr_r;Nat.Private_NDivProp.Private_NZDiv.mul_mod_distr_l;Nat.Private_NLcmProp.lcm_mul_mono_r;Nat.Private_NLcmProp.lcm_mul_mono_l;Nat.Private_NDivProp.mul_mod_distr_l;Nat.Private_NDivProp.mul_mod_distr_r;Nat.lcm_mul_mono_r;Nat.lcm_mul_mono_l;Nat.gcd_mul_mono_r;Nat.gcd_mul_mono_l
./comparith.v;StructuredTypeEvaluation;10;10;118;22;rewrite;mult_plus_distr_r;-1;mult_n_Sm;mult_sym;min_r;min_l;max_r;max_l;Mult.odd_even_lem_stt;Minus.pred_of_minus_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt
./comparith.v;StructuredTypeEvaluation;10;10;118;23;rewrite;mult_plus_distr_r;-1;mult_n_Sm;mult_sym;Mult.odd_even_lem_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;Nat.mul_min_distr_r;Nat.mul_min_distr_l;Nat.mul_max_distr_r;Nat.mul_max_distr_l;Nat.mul_shuffle2
./comparith.v;StructuredTypeEvaluation;10;10;118;24;rewrite;mult_plus_distr_r;-1;mult_n_Sm;mult_sym;Mult.odd_even_lem_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;Nat.mul_min_distr_r;Nat.mul_max_distr_r;Nat.mul_shuffle2;Nat.mul_shuffle1;Nat.mul_shuffle3
./comparith.v;StructuredTypeEvaluation;10;10;118;25;rewrite;mult_plus_distr_r;-1;mult_n_Sm;mult_sym;Mult.odd_even_lem_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;f_equal2_mult;Nat.gcd_add_mult_diag_r;Arith_prebase.mult_assoc_reverse_stt;Nat.mul_min_distr_r;Nat.mul_min_distr_l
./comparith.v;StructuredTypeEvaluation;10;10;118;26;rewrite;mult_plus_distr_r;-1;mult_n_Sm;mult_sym;Mult.odd_even_lem_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;Nat.gcd_add_mult_diag_r;Arith_prebase.mult_assoc_reverse_stt;Nat.mul_min_distr_r;Nat.mul_min_distr_l;Nat.mul_max_distr_r
./comparith.v;StructuredTypeEvaluation;10;10;118;27;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;28;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;29;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;30;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;31;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;32;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;33;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;34;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;35;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;36;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;37;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;118;38;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;17;rewrite;(mult_assoc_l;-1;Nat.mul_shuffle3;Nat.mul_shuffle2;Nat.mul_shuffle1;Nat.Private_NDivProp.Private_NZDiv.mul_mod_distr_l;Nat.Private_NLcmProp.lcm_mul_mono_l;Nat.Private_NDivProp.mul_mod_distr_l;Nat.lcm_mul_mono_l;Nat.gcd_mul_mono_l;Nat.mul_min_distr_l;Nat.mul_max_distr_l
./comparith.v;StructuredTypeEvaluation;10;10;123;18;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;19;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;20;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;21;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;22;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;23;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;24;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;25;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;26;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;27;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;28;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;29;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;30;rewrite;(mult_assoc_l;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;47;rewrite;(mult_sym;-1;Nat.mul_shuffle3;Nat.mul_shuffle2;Nat.mul_shuffle1;Nat.Private_NDivProp.Private_NZDiv.mul_mod_distr_l;Nat.Private_NLcmProp.lcm_mul_mono_l;Nat.Private_NDivProp.mul_mod_distr_l;Nat.lcm_mul_mono_l;Nat.gcd_mul_mono_l;Nat.mul_min_distr_l;Nat.mul_max_distr_l
./comparith.v;StructuredTypeEvaluation;10;10;123;48;rewrite;(mult_sym;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;49;rewrite;(mult_sym;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;50;rewrite;(mult_sym;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;51;rewrite;(mult_sym;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;52;rewrite;(mult_sym;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;53;rewrite;(mult_sym;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;54;rewrite;(mult_sym;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;55;rewrite;(mult_sym;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;123;56;rewrite;(mult_sym;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;130;36;rewrite;H;-1;Nat.mul_succ_l;Nat.mul_add_distr_l;Nat.mul_add_distr_r;Nat.add_succ_comm;Plus.plus_Snm_nSm_stt;Nat.mul_succ_r;Nat.div2_odd;Nat.mul_sub_distr_l;Nat.mul_sub_distr_r;Nat.mul_shuffle2
./comparith.v;StructuredTypeEvaluation;10;10;130;37;rewrite;H;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;138;32;rewrite;H;-1;Nat.add_succ_comm;Plus.plus_Snm_nSm_stt;Nat.succ_min_distr;Nat.succ_max_distr;Nat.mul_succ_l;Nat.sub_succ;plus_n_Sm;Nat.double_add;Nat.mul_succ_r;Nat.log2_up_succ_double
./comparith.v;StructuredTypeEvaluation;10;10;138;33;rewrite;H;-1;;;;;;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;177;42;apply;gt_plus_r;2;Arith_prebase.mult_S_lt_compat_l_stt;gt_plus_l;gt_plus_r;gt_plus_trans_r;gt_plus_trans_l;gt_mult_reg_l;gt_mult_reg_r;Nat.Private_NDivProp.Private_NZDiv.mod_mul;Nat.Private_NDivProp.mod_mul;Nat.Div0.mod_mul
./comparith.v;StructuredTypeEvaluation;10;10;177;43;apply;gt_plus_r;1;gt_plus_l;gt_plus_r;gt_plus_trans_r;gt_plus_trans_l;gt_mult_reg_l;gt_mult_reg_r;gt_S_r;gt_S_l;gt_reg_r;gt_plus_plus
./comparith.v;StructuredTypeEvaluation;10;10;177;44;apply;gt_plus_r;1;gt_plus_l;gt_plus_r;gt_plus_trans_r;gt_plus_trans_l;gt_mult_reg_l;gt_mult_reg_r;gt_S_r;gt_S_l;gt_reg_r;gt_plus_plus
./comparith.v;StructuredTypeEvaluation;10;10;177;45;apply;gt_plus_r;1;gt_plus_l;gt_plus_r;gt_plus_trans_r;gt_plus_trans_l;gt_mult_reg_l;gt_mult_reg_r;gt_S_r;gt_S_l;gt_reg_r;gt_plus_plus
./comparith.v;StructuredTypeEvaluation;10;10;177;46;apply;gt_plus_r;1;gt_plus_l;gt_plus_r;gt_plus_trans_r;gt_plus_trans_l;gt_plus_plus;Gt.plus_gt_reg_l_stt;Arith_prebase.gt_pred_stt;Arith_prebase.plus_gt_compat_l_stt;;
./comparith.v;StructuredTypeEvaluation;10;10;177;47;apply;gt_plus_r;1;gt_plus_l;gt_plus_r;gt_plus_trans_r;gt_plus_trans_l;gt_plus_plus;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;;;
./comparith.v;StructuredTypeEvaluation;10;10;177;48;apply;gt_plus_r;1;gt_plus_l;gt_plus_r;gt_plus_trans_r;gt_plus_trans_l;gt_plus_plus;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;177;49;apply;gt_plus_r;1;gt_plus_l;gt_plus_r;gt_plus_trans_r;gt_plus_trans_l;gt_plus_plus;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;177;50;apply;gt_plus_r;1;gt_plus_l;gt_plus_r;gt_plus_trans_r;gt_plus_trans_l;gt_plus_plus;;;;;
./comparith.v;StructuredTypeEvaluation;10;10;177;51;apply;gt_plus_r;0;gt_plus_r;gt_plus_trans_r;gt_plus_trans_l;;;;;;;
