File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Fil.v;StructuredTypeEvaluation;10;10;34;21;apply;h;-1;H'0;H'3;inhabited_sig_to_exists;Conditionally_complete_has_a_bottom;Empty_set_has_lub;Empty_set_has_Upper_Bound;Classical_Pred_Type.not_all_ex_not;Classical_Pred_Type.not_all_not_ex;Classical_Pred_Type.all_not_not_ex;forall_exists_unique_domain_coincide
./Fil.v;StructuredTypeEvaluation;10;10;34;22;apply;h;-1;H'0;H'3;Hurkens.NoRetractToModalProposition.Forall;Hurkens.Generic.I;Hurkens.Generic.induct;Hurkens.Generic.le;Hurkens.NoRetractToModalProposition.strength;Hurkens.Generic.paradox;Hurkens.NoRetractToModalProposition.paradox;Hurkens.NoRetractToModalProposition.modal
./Fil.v;StructuredTypeEvaluation;10;10;35;25;apply;H'6;-1;H'0;H'3;inhabited_sig_to_exists;Conditionally_complete_has_a_bottom;Empty_set_has_lub;Empty_set_has_Upper_Bound;Classical_Pred_Type.not_all_ex_not;Classical_Pred_Type.not_all_not_ex;Classical_Pred_Type.all_not_not_ex;forall_exists_unique_domain_coincide
./Fil.v;StructuredTypeEvaluation;10;10;35;26;apply;H'6;-1;H'0;H'3;Hurkens.NoRetractToModalProposition.Forall;Hurkens.Generic.I;Hurkens.Generic.induct;Hurkens.Generic.le;Hurkens.NoRetractToModalProposition.strength;Hurkens.Generic.paradox;Hurkens.NoRetractToModalProposition.paradox;Hurkens.NoRetractToModalProposition.modal
./Fil.v;StructuredTypeEvaluation;10;10;35;27;apply;H'6;-1;H'0;H'3;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;35;28;apply;H'6;-1;;;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;36;28;apply;H'7;-1;H'0;H'3;inhabited_sig_to_exists;Conditionally_complete_has_a_bottom;Empty_set_has_lub;Empty_set_has_Upper_Bound;Classical_Pred_Type.not_all_ex_not;Classical_Pred_Type.not_all_not_ex;Classical_Pred_Type.all_not_not_ex;forall_exists_unique_domain_coincide
./Fil.v;StructuredTypeEvaluation;10;10;36;29;apply;H'7;-1;H'0;H'3;Hurkens.NoRetractToModalProposition.Forall;Hurkens.Generic.I;Hurkens.Generic.induct;Hurkens.Generic.le;Hurkens.NoRetractToModalProposition.strength;Hurkens.Generic.paradox;Hurkens.NoRetractToModalProposition.paradox;Hurkens.NoRetractToModalProposition.modal
./Fil.v;StructuredTypeEvaluation;10;10;36;30;apply;H'7;-1;H'0;H'3;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;36;31;apply;H'7;-1;;;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;37;31;apply;H'8;-1;H'0;H'3;inhabited_sig_to_exists;Conditionally_complete_has_a_bottom;Empty_set_has_lub;Empty_set_has_Upper_Bound;Classical_Pred_Type.not_all_ex_not;Classical_Pred_Type.not_all_not_ex;Classical_Pred_Type.all_not_not_ex;forall_exists_unique_domain_coincide
./Fil.v;StructuredTypeEvaluation;10;10;37;32;apply;H'8;-1;H'0;H'3;Hurkens.NoRetractToModalProposition.Forall;Hurkens.Generic.I;Hurkens.Generic.induct;Hurkens.Generic.le;Hurkens.NoRetractToModalProposition.strength;Hurkens.Generic.paradox;Hurkens.NoRetractToModalProposition.paradox;Hurkens.NoRetractToModalProposition.modal
./Fil.v;StructuredTypeEvaluation;10;10;37;33;apply;H'8;-1;H'0;H'3;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;37;34;apply;H'8;-1;;;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;43;11;apply;H'3;1;H'0;H'3;inhabited_sig_to_exists;Conditionally_complete_has_a_bottom;Empty_set_has_lub;Empty_set_has_Upper_Bound;Classical_Pred_Type.not_all_ex_not;Classical_Pred_Type.not_all_not_ex;Classical_Pred_Type.all_not_not_ex;forall_exists_unique_domain_coincide
./Fil.v;StructuredTypeEvaluation;10;10;43;12;apply;H'3;1;H'0;H'3;Hurkens.NoRetractToModalProposition.Forall;Hurkens.Generic.I;Hurkens.Generic.induct;Hurkens.Generic.le;Hurkens.NoRetractToModalProposition.strength;Hurkens.Generic.paradox;Hurkens.NoRetractToModalProposition.paradox;Hurkens.NoRetractToModalProposition.modal
./Fil.v;StructuredTypeEvaluation;10;10;43;13;apply;H'3;1;H'0;H'3;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;43;14;apply;H'3;0;H'3;;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;44;25;apply;H'6;-1;H'0;H'3;inhabited_sig_to_exists;Conditionally_complete_has_a_bottom;Empty_set_has_lub;Empty_set_has_Upper_Bound;Classical_Pred_Type.not_all_ex_not;Classical_Pred_Type.not_all_not_ex;Classical_Pred_Type.all_not_not_ex;forall_exists_unique_domain_coincide
./Fil.v;StructuredTypeEvaluation;10;10;44;26;apply;H'6;-1;H'0;H'3;Hurkens.NoRetractToModalProposition.Forall;Hurkens.Generic.I;Hurkens.Generic.induct;Hurkens.Generic.le;Hurkens.NoRetractToModalProposition.strength;Hurkens.Generic.paradox;Hurkens.NoRetractToModalProposition.paradox;Hurkens.NoRetractToModalProposition.modal
./Fil.v;StructuredTypeEvaluation;10;10;44;27;apply;H'6;-1;H'0;H'3;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;44;28;apply;H'6;-1;;;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;48;45;apply;h;-1;H'0;inhabited_sig_to_exists;Conditionally_complete_has_a_bottom;Empty_set_has_lub;Empty_set_has_Upper_Bound;Classical_Pred_Type.not_all_ex_not;Classical_Pred_Type.not_all_not_ex;Classical_Pred_Type.all_not_not_ex;forall_exists_unique_domain_coincide;eq_ex_hprop
./Fil.v;StructuredTypeEvaluation;10;10;48;46;apply;h;-1;H'0;Hurkens.NoRetractToModalProposition.Forall;Hurkens.Generic.I;Hurkens.Generic.induct;Hurkens.Generic.le;Hurkens.NoRetractToModalProposition.strength;Hurkens.Generic.paradox;Hurkens.NoRetractToModalProposition.paradox;Hurkens.NoRetractToModalProposition.modal;Hurkens.TypeNeqSmallType.up_down
./Fil.v;StructuredTypeEvaluation;10;10;51;24;apply;Lub_definition;433;inhabited_sig_to_exists;Conditionally_complete_has_a_bottom;Empty_set_has_lub;Empty_set_has_Upper_Bound;Classical_Pred_Type.not_all_ex_not;Classical_Pred_Type.not_all_not_ex;Classical_Pred_Type.all_not_not_ex;forall_exists_unique_domain_coincide;eq_ex_hprop;eq_ex
./Fil.v;StructuredTypeEvaluation;10;10;51;25;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;Lub_is_in_Carrier;list_sind;list_rec;list_ind;list_rect;decide_left;eq_ex_intro_l;PeanoNat.Nat.log2_up_eq_succ_is_pow2
./Fil.v;StructuredTypeEvaluation;10;10;51;26;apply;Lub_definition;0;Lub_definition;Lub_is_in_Carrier;Lower_Bound_definition;Empty_set_has_lub;PeanoNat.Nat.log2_up_eq_succ_is_pow2;PeanoNat.Nat.log2_up_eq_succ_iff_pow2;PeanoNat.Nat.log2_log2_up_exact;PeanoNat.Nat.log2_eq_succ_is_pow2;PeanoNat.Nat.log2_eq_succ_iff_pow2;PeanoNat.Nat.le_exists_sub
./Fil.v;StructuredTypeEvaluation;10;10;51;27;apply;Lub_definition;0;Lub_definition;Lub_is_in_Carrier;Lower_Bound_definition;Empty_set_has_lub;PeanoNat.Nat.le_exists_sub;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;28;apply;Lub_definition;0;Lub_definition;Lub_is_in_Carrier;Lower_Bound_definition;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;29;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;30;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;31;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;32;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;33;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;34;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;35;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;36;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;37;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;51;38;apply;Lub_definition;0;Lub_definition;Lower_Bound_definition;;;;;;;;
./Fil.v;StructuredTypeEvaluation;10;10;54;10;apply;Upper_Bound_definition;7;E;H'3;E1;H'9;H'8;E0;H'6;Upper_Bound_definition;Upper_downward_stable;ssrunder.Under_rel.under_rel_done
