File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./c_completeness.v;StructuredTypeEvaluation;10;10;133;25;rewrite;H;-1;pair_equal_spec;hd_error_tl_repr;app_inj_tail;repeat_eq_cons;app_inj_tail_iff;andb_prop;andb_true_eq;orb_false_elim;PeanoNat.Nat.Private_NZGcdProp.eq_mul_1_nonneg';PeanoNat.Nat.Private_NZGcdProp.eq_mul_1_nonneg
./c_completeness.v;StructuredTypeEvaluation;10;10;133;26;rewrite;H;-1;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.signed_int_eq_dec;Hexadecimal.uint_eq_dec;hd_error_tl_repr;hd_error_cons;eq_ex_hprop_iff;eq_sig_hprop_iff;eq_ex2_hprop_iff;eq_sigT_hprop_iff;eq_sig2_hprop_iff
./c_completeness.v;StructuredTypeEvaluation;10;10;133;39;rewrite;H0;-1;pair_equal_spec;hd_error_tl_repr;app_inj_tail;repeat_eq_cons;app_inj_tail_iff;andb_prop;andb_true_eq;orb_false_elim;PeanoNat.Nat.Private_NZGcdProp.eq_mul_1_nonneg';PeanoNat.Nat.Private_NZGcdProp.eq_mul_1_nonneg
./c_completeness.v;StructuredTypeEvaluation;10;10;133;40;rewrite;H0;-1;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.signed_int_eq_dec;Hexadecimal.uint_eq_dec;hd_error_tl_repr;hd_error_cons;eq_ex_hprop_iff;eq_sig_hprop_iff;eq_ex2_hprop_iff;eq_sigT_hprop_iff;eq_sig2_hprop_iff
./c_completeness.v;StructuredTypeEvaluation;10;10;133;41;rewrite;H0;-1;;;;;;;;;;
./c_completeness.v;StructuredTypeEvaluation;10;10;133;54;rewrite;H1;-1;pair_equal_spec;hd_error_tl_repr;app_inj_tail;repeat_eq_cons;app_inj_tail_iff;andb_prop;andb_true_eq;orb_false_elim;PeanoNat.Nat.Private_NZGcdProp.eq_mul_1_nonneg';PeanoNat.Nat.Private_NZGcdProp.eq_mul_1_nonneg
./c_completeness.v;StructuredTypeEvaluation;10;10;133;55;rewrite;H1;-1;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.signed_int_eq_dec;Hexadecimal.uint_eq_dec;hd_error_tl_repr;hd_error_cons;eq_ex_hprop_iff;eq_sig_hprop_iff;eq_ex2_hprop_iff;eq_sigT_hprop_iff;eq_sig2_hprop_iff
./c_completeness.v;StructuredTypeEvaluation;10;10;133;56;rewrite;H1;-1;;;;;;;;;;
./c_completeness.v;StructuredTypeEvaluation;10;10;133;69;rewrite;H2;-1;pair_equal_spec;hd_error_tl_repr;app_inj_tail;repeat_eq_cons;app_inj_tail_iff;andb_prop;andb_true_eq;orb_false_elim;PeanoNat.Nat.Private_NZGcdProp.eq_mul_1_nonneg';PeanoNat.Nat.Private_NZGcdProp.eq_mul_1_nonneg
./c_completeness.v;StructuredTypeEvaluation;10;10;133;70;rewrite;H2;-1;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.signed_int_eq_dec;Hexadecimal.uint_eq_dec;hd_error_tl_repr;hd_error_cons;eq_ex_hprop_iff;eq_sig_hprop_iff;eq_ex2_hprop_iff;eq_sigT_hprop_iff;eq_sig2_hprop_iff
./c_completeness.v;StructuredTypeEvaluation;10;10;133;71;rewrite;H2;-1;;;;;;;;;;
./c_completeness.v;StructuredTypeEvaluation;10;10;134;16;rewrite;orb_false_r;-1;pair_equal_spec;hd_error_tl_repr;app_inj_tail;repeat_eq_cons;app_inj_tail_iff;andb_prop;andb_true_eq;orb_false_elim;PeanoNat.Nat.Private_NZGcdProp.eq_mul_1_nonneg';PeanoNat.Nat.Private_NZGcdProp.eq_mul_1_nonneg
./c_completeness.v;StructuredTypeEvaluation;10;10;134;17;rewrite;orb_false_r;-1;orb_false_elim;orb_false_iff;orb_prop;orb_true_elim;orb_true_iff;or_intror;or_introl;or_comm;or_iff_compat_r;or_iff_compat_l
./c_completeness.v;StructuredTypeEvaluation;10;10;134;18;rewrite;orb_false_r;-1;orb_false_elim;orb_false_iff;orb_prop;orb_true_elim;orb_true_iff;or_intror;or_introl;or_comm;or_iff_compat_r;or_iff_compat_l
./c_completeness.v;StructuredTypeEvaluation;10;10;134;19;rewrite;orb_false_r;-1;orb_false_elim;orb_false_iff;orb_prop;orb_true_elim;orb_true_iff;Relation_Operators.le_AsB_sind;Relation_Operators.le_AsB_ind;;;
./c_completeness.v;StructuredTypeEvaluation;10;10;134;20;rewrite;orb_false_r;-1;orb_false_elim;orb_false_iff;orb_prop;orb_true_elim;orb_true_iff;Relation_Operators.le_AsB_sind;Relation_Operators.le_AsB_ind;;;
./c_completeness.v;StructuredTypeEvaluation;10;10;134;21;rewrite;orb_false_r;-1;orb_false_elim;orb_false_iff;orb_true_iff;;;;;;;
./c_completeness.v;StructuredTypeEvaluation;10;10;134;22;rewrite;orb_false_r;-1;orb_false_elim;orb_false_iff;;;;;;;;
./c_completeness.v;StructuredTypeEvaluation;10;10;134;23;rewrite;orb_false_r;-1;orb_false_elim;orb_false_iff;;;;;;;;
