File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./abp_defs.v;StructuredTypeEvaluation;10;10;72;7;apply;eqD7;0;eqD7;notb1;notb2;andb2;orb1;bit1;Number.internal_number_dec_lb;Number.internal_signed_int_dec_lb1;Number.internal_uint_dec_lb1;Hexadecimal.internal_hexadecimal_dec_lb
./abp_defs.v;StructuredTypeEvaluation;10;10;72;8;apply;eqD7;0;eqD7;eq_add_S;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;eqD5;eqD6;eq_S
./abp_defs.v;StructuredTypeEvaluation;10;10;72;9;apply;eqD7;0;eqD7;eq_add_S;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;eqD5;eqD6;eq_S
./abp_defs.v;StructuredTypeEvaluation;10;10;72;10;apply;eqD7;1;eqD;eqD7;eqD5;eqD6;eqD8;eq_add_S;eq_id_comm_r;eq_id_comm_l;eq_sym_map_distr;eq_refl_map_distr
./abp_defs.v;StructuredTypeEvaluation;10;10;72;11;apply;eqD7;0;eqD7;;;;;;;;;
./abp_defs.v;StructuredTypeEvaluation;10;10;82;7;apply;refl_equal;-1;eqD5;eqD6;eqD8;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;not_eq_sym;rew_const
./abp_defs.v;StructuredTypeEvaluation;10;10;82;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;rew_map;rew_sig;rew_sigT;rew_ex;rew_sig2;rew_sigT2
./abp_defs.v;StructuredTypeEvaluation;10;10;82;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;rew_map;rew_sig;rew_sigT;rew_ex;rew_sig2;rew_sigT2
./abp_defs.v;StructuredTypeEvaluation;10;10;82;10;apply;refl_equal;-1;eq_refl;eq_refl_map_distr;eq_trans_refl_r;eq_trans_refl_l;;;;;;
./abp_defs.v;StructuredTypeEvaluation;10;10;82;11;apply;refl_equal;-1;eq_refl;eq_refl_map_distr;eq_trans_refl_r;eq_trans_refl_l;;;;;;
./abp_defs.v;StructuredTypeEvaluation;10;10;82;12;apply;refl_equal;-1;eq_refl_map_distr;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_defs.v;StructuredTypeEvaluation;10;10;82;13;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;StructuredTypeEvaluation;10;10;82;14;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;StructuredTypeEvaluation;10;10;82;15;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;StructuredTypeEvaluation;10;10;82;16;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;StructuredTypeEvaluation;10;10;82;17;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;StructuredTypeEvaluation;10;10;103;7;apply;sym_equal;-1;H;eqD7;eqD_elim;notb1;notb2;andb2;orb1;bit1;Number.internal_number_dec_lb;Number.internal_signed_int_dec_lb1
./abp_defs.v;StructuredTypeEvaluation;10;10;103;8;apply;sym_equal;-1;sig_of_sig2_eq;sigT_of_sigT2_eq;sigT_prod_sigT;sig_eta;sigT_eta;surjective_pairing;sig2_eta;sigT2_eta;sigT_of_sig;sig_of_sigT
./abp_defs.v;StructuredTypeEvaluation;10;10;103;9;apply;sym_equal;-1;eq_sym;eq_sym_involutive;eq_sym_map_distr;EQ_sym;iff_sym;not_eq_sym;eq_trans_sym_inv_r;eq_trans_sym_inv_l;eq_trans_sym_distr;
./abp_defs.v;StructuredTypeEvaluation;10;10;103;10;apply;sym_equal;-1;eq_sym;eq_sym_involutive;eq_sym_map_distr;EQ_sym;iff_sym;not_eq_sym;eq_trans_sym_inv_r;eq_trans_sym_inv_l;eq_trans_sym_distr;
