File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./part1.v;StructuredTypeEvaluation;10;10;37;8;apply;(el_ax;-1;neg_false;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;side4;side3;side2
./part1.v;StructuredTypeEvaluation;10;10;37;9;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;37;10;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;37;11;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;37;12;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;37;13;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;37;14;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;8;apply;(cmp_con_diln;-1;H';sym_DiLn;apart_diln;cmp_con_diln;cmp_apt_diln;Acc_intro_generator;well_founded_induction_type_2;Fix_F_2;inright;inleft
./part1.v;StructuredTypeEvaluation;10;10;44;9;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;10;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;11;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;12;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;13;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;14;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;15;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;16;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;17;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;18;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;19;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;20;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;44;21;apply;(cmp_con_diln;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;59;8;apply;(el_ax;-1;neg_false;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;side4;side3;side2
./part1.v;StructuredTypeEvaluation;10;10;59;9;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;59;10;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;59;11;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;59;12;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;59;13;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;59;14;apply;(el_ax;-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;84;52;apply;H';-1;decide_right;decide_left;not_iff_compat;neg_false;O_S;not_eq_sym;n_Sn;not_eq_S;Number.number_eq_dec;Number.signed_int_eq_dec
./part1.v;StructuredTypeEvaluation;10;10;84;53;apply;H';-1;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.signed_int_eq_dec;Hexadecimal.uint_eq_dec;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head
./part1.v;StructuredTypeEvaluation;10;10;84;54;apply;H';-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;85;7;apply;cong_eqpt_apt;2;H';H'1;cong_eqpt_apt;cong_eqln_apt;H'0;Triangle_def;Tri_cond;cmp_apt_diln;cmp_apt_dipt;el_ax
./part1.v;StructuredTypeEvaluation;10;10;85;8;apply;cong_eqpt_apt;0;cong_eqpt_apt;cong_eqln_apt;cmp_apt_diln;cmp_apt_dipt;conj;comparison;curry;ConLn;CompSpecT;CompSpec
./part1.v;StructuredTypeEvaluation;10;10;85;9;apply;cong_eqpt_apt;0;cong_eqpt_apt;cong_eqln_apt;conj;comparison;ConLn;CompSpecT;CompSpec;CompareSpecT;CompareSpec;CompOpp
./part1.v;StructuredTypeEvaluation;10;10;85;10;apply;cong_eqpt_apt;0;cong_eqpt_apt;cong_eqln_apt;conj;ConLn;comparison;Tri_cond;forall_exists_coincide_unique_domain;;;
./part1.v;StructuredTypeEvaluation;10;10;85;11;apply;cong_eqpt_apt;0;cong_eqpt_apt;cong_eqln_apt;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;85;12;apply;cong_eqpt_apt;0;cong_eqpt_apt;cong_eqln_apt;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;85;13;apply;cong_eqpt_apt;0;cong_eqpt_apt;cong_eqln_apt;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;85;14;apply;cong_eqpt_apt;0;cong_eqpt_apt;cong_eqln_apt;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;85;15;apply;cong_eqpt_apt;0;cong_eqpt_apt;cong_eqln_apt;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;85;16;apply;cong_eqpt_apt;0;cong_eqpt_apt;cong_eqln_apt;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;85;17;apply;cong_eqpt_apt;0;cong_eqpt_apt;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;85;18;apply;cong_eqpt_apt;0;cong_eqpt_apt;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;85;19;apply;cong_eqpt_apt;0;cong_eqpt_apt;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;85;20;apply;cong_eqpt_apt;0;cong_eqpt_apt;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;92;52;apply;H';-1;decide_right;decide_left;not_iff_compat;neg_false;O_S;not_eq_sym;n_Sn;not_eq_S;Number.number_eq_dec;Number.signed_int_eq_dec
./part1.v;StructuredTypeEvaluation;10;10;92;53;apply;H';-1;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.signed_int_eq_dec;Hexadecimal.uint_eq_dec;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head
./part1.v;StructuredTypeEvaluation;10;10;92;54;apply;H';-1;;;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;93;7;apply;cong_eqln_apt;3;H';H'1;cong_eqpt_apt;cong_eqln_apt;Triangle_def;Tri_cond;cmp_apt_diln;cmp_apt_dipt;el_ax;Acc_intro_generator
./part1.v;StructuredTypeEvaluation;10;10;93;8;apply;cong_eqln_apt;1;cong_eqpt_apt;cong_eqln_apt;cmp_apt_diln;cmp_apt_dipt;conj;comparison;curry;ConLn;CompSpecT;CompSpec
./part1.v;StructuredTypeEvaluation;10;10;93;9;apply;cong_eqln_apt;1;cong_eqpt_apt;cong_eqln_apt;conj;comparison;ConLn;CompSpecT;CompSpec;CompareSpecT;CompareSpec;CompOpp
./part1.v;StructuredTypeEvaluation;10;10;93;10;apply;cong_eqln_apt;1;cong_eqpt_apt;cong_eqln_apt;conj;ConLn;comparison;Tri_cond;forall_exists_coincide_unique_domain;;;
./part1.v;StructuredTypeEvaluation;10;10;93;11;apply;cong_eqln_apt;1;cong_eqpt_apt;cong_eqln_apt;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;93;12;apply;cong_eqln_apt;1;cong_eqpt_apt;cong_eqln_apt;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;93;13;apply;cong_eqln_apt;1;cong_eqpt_apt;cong_eqln_apt;;;;;;;;
./part1.v;StructuredTypeEvaluation;10;10;93;14;apply;cong_eqln_apt;1;cong_eqpt_apt;cong_eqln_apt;;;;;;;;
