File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./point_angle.v;StructuredTypeEvaluation;10;10;26;7;apply;(transitive;-1;Chasles;angle_nul;reflexive;symetrique;transitive;angle_plat;or_cancel_r;or_cancel_l;and_cancel_r;and_cancel_l
./point_angle.v;StructuredTypeEvaluation;10;10;26;8;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;26;9;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;26;10;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;26;11;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;26;12;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;26;13;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;26;14;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;26;15;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;26;16;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;26;17;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;26;18;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;29;7;apply;angle_nul;0;angle_nul;angle_plat;reflexive;symetrique;transitive;Chasles;or_assoc;and_assoc;Acc_intro_generator;well_founded_induction_type_2
./point_angle.v;StructuredTypeEvaluation;10;10;29;8;apply;angle_nul;0;angle_nul;angle_plat;and_assoc;and_comm;and_iff_compat_r;and_iff_compat_l;and_cancel_r;and_cancel_l;absurd_set;absurd
./point_angle.v;StructuredTypeEvaluation;10;10;29;9;apply;angle_nul;0;angle_nul;angle_plat;and_assoc;and_comm;and_iff_compat_r;and_iff_compat_l;and_cancel_r;and_cancel_l;and_sind;and_rec
./point_angle.v;StructuredTypeEvaluation;10;10;29;10;apply;angle_nul;0;angle_nul;angle_plat;Acc_intro_generator;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;29;11;apply;angle_nul;0;angle_nul;angle_plat;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;29;12;apply;angle_nul;0;angle_nul;angle_plat;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;29;13;apply;angle_nul;0;angle_nul;angle_plat;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;29;14;apply;angle_nul;0;angle_nul;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;29;15;apply;angle_nul;0;angle_nul;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;29;16;apply;angle_nul;0;angle_nul;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;64;7;apply;v_trans;4;opp_compatible;opp_vect;v_refl;v_sym;v_trans;H;Acc_intro_generator;well_founded_induction_type_2;Fix_F_2;inright
./point_angle.v;StructuredTypeEvaluation;10;10;64;8;apply;v_trans;3;V;v_refl;v_sym;v_trans;vR;vec;opp_vect;;;
./point_angle.v;StructuredTypeEvaluation;10;10;64;9;apply;v_trans;2;v_refl;v_sym;v_trans;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;64;10;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;64;11;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;64;12;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;64;13;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;64;14;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;7;apply;opp_compatible;0;opp_compatible;opp_vect;v_refl;v_sym;v_trans;H;angle_plat;Acc_intro_generator;well_founded_induction_type_2;Fix_F_2
./point_angle.v;StructuredTypeEvaluation;10;10;65;8;apply;opp_compatible;1;O;opp_compatible;opp_vect;or_intror;or_introl;or_comm;or_iff_compat_r;or_iff_compat_l;or_assoc;or_cancel_r
./point_angle.v;StructuredTypeEvaluation;10;10;65;9;apply;opp_compatible;0;opp_compatible;opp_vect;opp;option;CompOpp;Decimal.opp;or_iff_compat_r;or_iff_compat_l;Hexadecimal.opp;
./point_angle.v;StructuredTypeEvaluation;10;10;65;10;apply;opp_compatible;1;opp;opp_compatible;opp_vect;CompOpp;Decimal.opp;Hexadecimal.opp;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;11;apply;opp_compatible;0;opp_compatible;opp_vect;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;12;apply;opp_compatible;0;opp_compatible;opp_vect;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;13;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;14;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;15;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;16;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;17;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;18;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;19;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;20;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;21;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;29;apply;opp_compatible;0;opp_compatible;opp_vect;v_refl;v_sym;v_trans;H;angle_plat;Acc_intro_generator;well_founded_induction_type_2;Fix_F_2
./point_angle.v;StructuredTypeEvaluation;10;10;65;30;apply;opp_compatible;1;O;opp_compatible;opp_vect;or_intror;or_introl;or_comm;or_iff_compat_r;or_iff_compat_l;or_assoc;or_cancel_r
./point_angle.v;StructuredTypeEvaluation;10;10;65;31;apply;opp_compatible;0;opp_compatible;opp_vect;opp;option;CompOpp;Decimal.opp;or_iff_compat_r;or_iff_compat_l;Hexadecimal.opp;
./point_angle.v;StructuredTypeEvaluation;10;10;65;32;apply;opp_compatible;1;opp;opp_compatible;opp_vect;CompOpp;Decimal.opp;Hexadecimal.opp;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;33;apply;opp_compatible;0;opp_compatible;opp_vect;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;34;apply;opp_compatible;0;opp_compatible;opp_vect;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;35;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;36;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;37;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;38;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;39;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;40;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;41;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;42;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;65;43;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;67;7;apply;v_trans;4;opp_compatible;opp_vect;v_refl;v_sym;v_trans;H;Acc_intro_generator;well_founded_induction_type_2;Fix_F_2;inright
./point_angle.v;StructuredTypeEvaluation;10;10;67;8;apply;v_trans;3;V;v_refl;v_sym;v_trans;vR;vec;opp_vect;;;
./point_angle.v;StructuredTypeEvaluation;10;10;67;9;apply;v_trans;2;v_refl;v_sym;v_trans;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;67;10;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;67;11;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;67;12;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;67;13;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;67;14;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;7;apply;opp_compatible;0;opp_compatible;opp_vect;v_refl;v_sym;v_trans;H;angle_plat;Acc_intro_generator;well_founded_induction_type_2;Fix_F_2
./point_angle.v;StructuredTypeEvaluation;10;10;68;8;apply;opp_compatible;1;O;opp_compatible;opp_vect;or_intror;or_introl;or_comm;or_iff_compat_r;or_iff_compat_l;or_assoc;or_cancel_r
./point_angle.v;StructuredTypeEvaluation;10;10;68;9;apply;opp_compatible;0;opp_compatible;opp_vect;opp;option;CompOpp;Decimal.opp;or_iff_compat_r;or_iff_compat_l;Hexadecimal.opp;
./point_angle.v;StructuredTypeEvaluation;10;10;68;10;apply;opp_compatible;1;opp;opp_compatible;opp_vect;CompOpp;Decimal.opp;Hexadecimal.opp;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;11;apply;opp_compatible;0;opp_compatible;opp_vect;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;12;apply;opp_compatible;0;opp_compatible;opp_vect;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;13;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;14;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;15;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;16;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;17;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;18;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;19;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;20;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;68;21;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;69;7;apply;v_trans;5;opp_vect;opp_compatible;H;v_refl;v_sym;v_trans;unique_existence;or_assoc;and_assoc;Acc_intro_generator
./point_angle.v;StructuredTypeEvaluation;10;10;69;8;apply;v_trans;3;V;v_refl;v_sym;v_trans;vR;vec;opp_vect;;;
./point_angle.v;StructuredTypeEvaluation;10;10;69;9;apply;v_trans;2;v_refl;v_sym;v_trans;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;69;10;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;StructuredTypeEvaluation;10;10;69;11;apply;v_trans;0;v_trans;;;;;;;;;
