File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Residuals.v;Shuffle;;;96;9;rewrite;lift_subst;-1;eq_ex2_uncurried_iff;Nat.lt_le_pred;True_rec;BinNat.N.le_succ_r;List.nth_error_split;BinInt.Z.gcd_mul_mono_r_nonneg;BinNat.N.Private_NDivProp.mod_0_l;Nat.Decidable_le_nat;BinNat.N.divide_trans;List.nth_overflow
./Residuals.v;Shuffle;;;96;10;rewrite;lift_subst;-1;le_S;lift_rec_lift;list_sind;List.nth_error_split;List.nth_overflow;List.list_sum_app;List.Forall_map;List.repeat_to_concat;List.seq_length;List.elements_in_partition
./Residuals.v;Shuffle;;;96;11;rewrite;lift_subst;-1;lift_rec_lift;list_sind;List.nth_error_split;List.nth_overflow;List.list_sum_app;List.Forall_map;List.repeat_to_concat;List.seq_length;List.elements_in_partition;List.NoDup_app_remove_l
./Residuals.v;Shuffle;;;96;12;rewrite;lift_subst;-1;lift_rec_lift;List.Forall_map;List.filter_app;List.firstn_length_le;List.fold_left;List.filter_ext_in;List.incl_Forall;List.skipn_firstn_comm;List.map_ext_Forall;List.nth_default_eq
./Residuals.v;Shuffle;;;96;13;rewrite;lift_subst;-1;lift_rec_lift;List.Forall_map;List.filter_app;List.firstn_length_le;List.fold_left;List.filter_ext_in;List.incl_Forall;List.skipn_firstn_comm;List.map_ext_Forall;List.nth_default_eq
./Residuals.v;Shuffle;;;96;14;rewrite;lift_subst;-1;lift_rec_lift;List.filter_ext_in;List.filter_app;List.firstn_length_le;List.fold_left;List.Forall_map;List.nth_default_eq;List.skipn_firstn_comm;;
./Residuals.v;Shuffle;;;96;15;rewrite;lift_subst;-1;;;;;;;;;;
./Residuals.v;Shuffle;;;96;16;rewrite;lift_subst;-1;;;;;;;;;;
./Residuals.v;Shuffle;;;96;17;rewrite;lift_subst;-1;;;;;;;;;;
./Residuals.v;Shuffle;;;96;18;rewrite;lift_subst;-1;;;;;;;;;;
./Residuals.v;Shuffle;;;96;19;rewrite;lift_subst;-1;;;;;;;;;;
./Residuals.v;Shuffle;;;104;38;apply;residuals_lift_rec;244;List.Forall_rect;BinNat.N.pos_div_eucl_spec;Ring_polynom.Pphi;BinNat.N.Private_NDivProp.Private_NZDiv.mod_mul_r;List.in_combine_l;Nat.log2_le_lin;Relation_Definitions.transitive;exists_S;BinInt.Z.zero_pos_neg;BinNat.N.eq_dec
./Residuals.v;Shuffle;;;104;39;apply;residuals_lift_rec;2;refl_red;rmul_ext1_Proper;residuals_lift_rec;redexes_rec;Ring_polynom.Pphi;Relation_Definitions.transitive;Ring_polynom.norm_subst;RelationClasses.Reflexive;Rth_ARth;Relation_Operators.rst1n_refl
./Residuals.v;Shuffle;;;104;40;apply;residuals_lift_rec;1;refl_red;residuals_lift_rec;redexes_rec;Relation_Definitions.transitive;RelationClasses.Reflexive;Relation_Operators.rst1n_refl;RelationClasses.Build_PreOrder;Relation_Definitions.equiv;RelationClasses.Tlist_rect;RelationClasses.iff_Reflexive
./Residuals.v;Shuffle;;;104;41;apply;residuals_lift_rec;0;residuals_lift_rec;redexes_rec;R_set1_Reflexive;RelationClasses.Reflexive;RelationClasses.Build_PreOrder;RelationClasses.Tlist_rect;RelationClasses.iff_Reflexive;RelationClasses.PreOrder_Transitive;RelationClasses.PartialOrder_inverse;RelationClasses.eq_Symmetric
./Residuals.v;Shuffle;;;104;42;apply;residuals_lift_rec;0;residuals_lift_rec;RelationClasses.iff_Reflexive;Nat.recursion_wd;RelationClasses.Reflexive;RelationClasses.Build_PreOrder;RelationClasses.PreOrder_Transitive;RelationClasses.Tlist_rect;RelationClasses.eq_Symmetric;R_set1_Reflexive;Ring_polynom.PExpr_sind
./Residuals.v;Shuffle;;;104;43;apply;residuals_lift_rec;0;residuals_lift_rec;Relation_Operators.d_nil;Nat.recursion_wd;Ring_polynom.PExpr_sind;RelationClasses.Build_PreOrder;RelationClasses.PreOrder_Transitive;RelationClasses.PartialOrder_inverse;;;
./Residuals.v;Shuffle;;;104;44;apply;residuals_lift_rec;0;residuals_lift_rec;;;;;;;;;
./Residuals.v;Shuffle;;;104;45;apply;residuals_lift_rec;0;residuals_lift_rec;;;;;;;;;
./Residuals.v;Shuffle;;;104;46;apply;residuals_lift_rec;0;residuals_lift_rec;;;;;;;;;
./Residuals.v;Shuffle;;;104;47;apply;residuals_lift_rec;0;residuals_lift_rec;;;;;;;;;
./Residuals.v;Shuffle;;;104;48;apply;residuals_lift_rec;0;residuals_lift_rec;;;;;;;;;
./Residuals.v;Shuffle;;;104;49;apply;residuals_lift_rec;0;residuals_lift_rec;;;;;;;;;
./Residuals.v;Shuffle;;;104;50;apply;residuals_lift_rec;0;residuals_lift_rec;;;;;;;;;
./Residuals.v;Shuffle;;;104;51;apply;residuals_lift_rec;0;residuals_lift_rec;;;;;;;;;
