File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./point_angle.v;Shuffle;;;26;7;apply;(transitive;-1;inhabited;sigT_prod_sigT;ex2_ind;nat_rec;Nat.ldiff;comparison_rec;eq_id_comm_r;eq_sigT_hprop;well_founded_induction_type_2;eq_existT2_l
./point_angle.v;Shuffle;;;26;8;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;26;9;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;26;10;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;26;11;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;26;12;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;26;13;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;26;14;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;26;15;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;26;16;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;26;17;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;26;18;apply;(transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;29;7;apply;angle_nul;-1;CompareSpecT_rect;CompOpp_involutive;Byte.x88;Byte.xab;eq_true_sind;plus_n_O;le;Byte.xae;Byte.x58;Byte.of_bits_to_bits
./point_angle.v;Shuffle;;;29;8;apply;angle_nul;-1;and_cancel_r;and_iff_compat_l;and_cancel_l;absurd_set;andb_prop;and_assoc;absurd;and_sind;and_iff_compat_r;and_rect
./point_angle.v;Shuffle;;;29;9;apply;angle_nul;-1;and_cancel_r;and_iff_compat_l;and_cancel_l;andb_prop;and_assoc;and_sind;and_iff_compat_r;and_rect;angle_plat;iff_and
./point_angle.v;Shuffle;;;29;10;apply;angle_nul;-1;angle_plat;Acc_intro_generator;;;;;;;;
./point_angle.v;Shuffle;;;29;11;apply;angle_nul;-1;angle_plat;;;;;;;;;
./point_angle.v;Shuffle;;;29;12;apply;angle_nul;-1;angle_plat;;;;;;;;;
./point_angle.v;Shuffle;;;29;13;apply;angle_nul;-1;angle_plat;;;;;;;;;
./point_angle.v;Shuffle;;;29;14;apply;angle_nul;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;29;15;apply;angle_nul;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;29;16;apply;angle_nul;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;64;7;apply;v_trans;-1;eq_sigT_rec_uncurried;rew_opp_r;Choice2;eq_sigT_hprop_iff;Byte.to_bits;f_equal_dep2;Byte.xc9;Byte.x62;Decimal.signed_int;Acc
./point_angle.v;Shuffle;;;64;8;apply;v_trans;-1;vR;v_sym;;;;;;;;
./point_angle.v;Shuffle;;;64;9;apply;v_trans;-1;v_sym;;;;;;;;;
./point_angle.v;Shuffle;;;64;10;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;64;11;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;64;12;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;64;13;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;64;14;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;65;7;apply;opp_compatible;309;Hexadecimal.De;Byte.xbe;Hexadecimal.Dd;rew_sigT2;CompSpec;Byte.xab;Byte.xaf;Decimal.uint_eq_dec;non_vide_V;existT
./point_angle.v;Shuffle;;;65;8;apply;opp_compatible;7;O;or_intror;or_sind;opp_vect;option_rec;or_iff_compat_l;option_ind;opp_compatible;option;opp
./point_angle.v;Shuffle;;;65;9;apply;opp_compatible;3;opp_vect;option_rec;option_ind;opp_compatible;option;opp;option_rect;option_map;rew_opp_l;CompOpp_inj
./point_angle.v;Shuffle;;;65;10;apply;opp_compatible;2;opp;opp_vect;opp_compatible;option_map;rew_opp_l;CompOpp_inj;rew_opp_r;Hexadecimal.opp;;
./point_angle.v;Shuffle;;;65;11;apply;opp_compatible;1;opp_vect;opp_compatible;rew_opp_l;CompOpp_inj;rew_opp_r;option_map;;;;
./point_angle.v;Shuffle;;;65;12;apply;opp_compatible;0;opp_compatible;opp_vect;;;;;;;;
./point_angle.v;Shuffle;;;65;13;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;65;14;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;65;15;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;65;16;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;65;17;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;65;18;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;65;19;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;65;20;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;65;21;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;65;29;apply;opp_compatible;-1;Byte.x84;Nat.of_hex_uint_acc;Decimal.unorm;Number.uint_eq_dec;True_rec;S;rew_compose;Byte.xc1;Byte.x04;Byte.x8b
./point_angle.v;Shuffle;;;65;30;apply;opp_compatible;-1;O;or_cancel_r;or_iff_compat_r;orb;or_intror;or_ind;or_comm;option_rect;or_sind;opp_vect
./point_angle.v;Shuffle;;;65;31;apply;opp_compatible;-1;option_rect;opp_vect;rew_opp_r;CompOpp_inj;CompOpp_iff;rew_opp_l;CompOpp;sigT_of_prod;Decimal.opp;or_iff_compat_r
./point_angle.v;Shuffle;;;65;32;apply;opp_compatible;-1;opp_vect;rew_opp_r;CompOpp_inj;CompOpp_iff;rew_opp_l;CompOpp;Decimal.opp;Hexadecimal.opp;;
./point_angle.v;Shuffle;;;65;33;apply;opp_compatible;-1;opp_vect;rew_opp_r;CompOpp_inj;CompOpp_iff;rew_opp_l;;;;;
./point_angle.v;Shuffle;;;65;34;apply;opp_compatible;-1;opp_vect;;;;;;;;;
./point_angle.v;Shuffle;;;65;35;apply;opp_compatible;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;65;36;apply;opp_compatible;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;65;37;apply;opp_compatible;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;65;38;apply;opp_compatible;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;65;39;apply;opp_compatible;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;65;40;apply;opp_compatible;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;65;41;apply;opp_compatible;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;65;42;apply;opp_compatible;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;65;43;apply;opp_compatible;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;67;7;apply;v_trans;-1;Byte.x24;Byte.x3e;Byte.x09;Byte.x75;option_map;sigT_rec;Byte.x91;option_rec;sigT2_rect;eq_sig2_rec_uncurried
./point_angle.v;Shuffle;;;67;8;apply;v_trans;-1;vR_R_compatible;value;v_refl;vec;v_vec;non_vide_P;opp_vect;non_vide_V;;
./point_angle.v;Shuffle;;;67;9;apply;v_trans;-1;v_refl;v_vec;vR_R_compatible;non_vide_P;non_vide_V;;;;;
./point_angle.v;Shuffle;;;67;10;apply;v_trans;-1;vR_R_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;67;11;apply;v_trans;-1;vR_R_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;67;12;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;67;13;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;67;14;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;68;7;apply;opp_compatible;211;Decimal.D7;Byte.xec;Byte.xe3;Decimal.uint_rect;Byte.xb0;sumor_sind;Byte.xdf;Byte.xfc;Byte.x76;Byte.x62
./point_angle.v;Shuffle;;;68;8;apply;opp_compatible;6;O;option_rect;option_ind;or;opp_vect;opp;opp_compatible;or_ind;or_comm;or_assoc
./point_angle.v;Shuffle;;;68;9;apply;opp_compatible;4;option_rect;option_ind;opp_vect;opp;opp_compatible;option_rec;option_sind;CompOpp_inj;rew_opp_r;CompOpp_involutive
./point_angle.v;Shuffle;;;68;10;apply;opp_compatible;2;opp;opp_vect;opp_compatible;CompOpp_inj;rew_opp_r;CompOpp_involutive;CompOpp;CompOpp_iff;Decimal.opp;
./point_angle.v;Shuffle;;;68;11;apply;opp_compatible;1;opp_vect;opp_compatible;CompOpp_inj;rew_opp_r;CompOpp_involutive;CompOpp_iff;;;;
./point_angle.v;Shuffle;;;68;12;apply;opp_compatible;0;opp_compatible;opp_vect;;;;;;;;
./point_angle.v;Shuffle;;;68;13;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;68;14;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;68;15;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;68;16;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;68;17;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;68;18;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;68;19;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;68;20;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;68;21;apply;opp_compatible;0;opp_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;69;7;apply;v_trans;378;eq_sigT2_uncurried;eq_sig_rect_uncurried;Byte.xa6;Byte.x20;Nat.of_num_uint;Byte.x86;zero;eq_sig_rect_exist_l;v_sym;BoolSpecF
./point_angle.v;Shuffle;;;69;8;apply;v_trans;1;v_sym;v_trans;value;;;;;;;
./point_angle.v;Shuffle;;;69;9;apply;v_trans;1;v_sym;v_trans;;;;;;;;
./point_angle.v;Shuffle;;;69;10;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;Shuffle;;;69;11;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;Shuffle;;;69;12;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;Shuffle;;;69;13;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;Shuffle;;;69;14;apply;v_trans;0;v_trans;;;;;;;;;
./point_angle.v;Shuffle;;;70;7;apply;opp_vect;269;eq_ex2_rect_ex_intro2;eq_ex_intro2_uncurried;Number.int_of_int;Byte.x13;CompareSpecT_sind;Byte.xd9;Number.uint_of_uint;eq_sig2_rect;opp;sig2_of_sigT2
./point_angle.v;Shuffle;;;70;8;apply;opp_vect;8;opp;or;or_iff_compat_r;or_assoc;or_cancel_r;or_ind;or_sind;option;opp_vect;O_S
./point_angle.v;Shuffle;;;70;9;apply;opp_vect;2;opp;option;opp_vect;CompOpp_involutive;CompOpp_iff;rew_opp_r;CompOpp_inj;Decimal.opp;or_iff_compat_r;Hexadecimal.opp
./point_angle.v;Shuffle;;;70;10;apply;opp_vect;1;opp;opp_vect;CompOpp_involutive;CompOpp_iff;rew_opp_r;CompOpp_inj;Decimal.opp;Hexadecimal.opp;;
./point_angle.v;Shuffle;;;70;11;apply;opp_vect;0;opp_vect;CompOpp_involutive;CompOpp_iff;rew_opp_r;CompOpp_inj;;;;;
./point_angle.v;Shuffle;;;70;12;apply;opp_vect;0;opp_vect;CompOpp_involutive;;;;;;;;
./point_angle.v;Shuffle;;;70;13;apply;opp_vect;0;opp_vect;CompOpp_involutive;;;;;;;;
./point_angle.v;Shuffle;;;70;14;apply;opp_vect;0;opp_vect;;;;;;;;;
./point_angle.v;Shuffle;;;70;15;apply;opp_vect;0;opp_vect;;;;;;;;;
./point_angle.v;Shuffle;;;71;7;apply;v_refl;-1;or_comm;le_n_S;Byte.x57;is_true;True_ind;sig2_rec;Byte.xf8;Nat.ldiff;eq_sig2_rect_uncurried;ex_proj1_eq
./point_angle.v;Shuffle;;;71;8;apply;v_refl;-1;v_trans;v_vec;vR_R_compatible;v_sym;vR;non_vide_V;;;;
./point_angle.v;Shuffle;;;71;9;apply;v_refl;-1;v_trans;v_vec;v_sym;vR_R_compatible;non_vide_V;;;;;
./point_angle.v;Shuffle;;;71;10;apply;v_refl;-1;vR_R_compatible;v_trans;;;;;;;;
./point_angle.v;Shuffle;;;71;11;apply;v_refl;-1;vR_R_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;71;12;apply;v_refl;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;71;13;apply;v_refl;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;72;7;apply;v_trans;-1;exists_inhabited;Byte.x99;eq_exist2_r;Decimal.D5;Nat.two;inl;B;Empty_set;or_sind;Hexadecimal.signed_int_eq_dec
./point_angle.v;Shuffle;;;72;8;apply;v_trans;-1;V;value;v_refl;v_vec;vR_R_compatible;vec;non_vide_V;;;
./point_angle.v;Shuffle;;;72;9;apply;v_trans;-1;v_refl;v_vec;vR_R_compatible;non_vide_V;;;;;;
./point_angle.v;Shuffle;;;72;10;apply;v_trans;-1;vR_R_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;72;11;apply;v_trans;-1;vR_R_compatible;;;;;;;;;
./point_angle.v;Shuffle;;;72;12;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;72;13;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;72;14;apply;v_trans;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;73;7;apply;opp_vect;-1;comparison_rec;Lt;Byte.x01;mult_n_O;CompSpecT;sigT2_of_sig2;Byte.x9f;eq_ex2_rect_ex_intro2;Number.signed_int;iff_and
./point_angle.v;Shuffle;;;73;8;apply;opp_vect;-1;O;or_introl;or_cancel_r;or_intror;option_sind;option_ind;or_comm;or_ind;ex_of_ex2;ex_of_ex2_eq
./point_angle.v;Shuffle;;;73;9;apply;opp_vect;-1;option_sind;option_ind;rew_opp_l;CompOpp_inj;CompOpp_iff;CompOpp_involutive;sigT_of_prod;Decimal.opp;Hexadecimal.opp;
./point_angle.v;Shuffle;;;73;10;apply;opp_vect;-1;rew_opp_l;CompOpp_inj;CompOpp_iff;CompOpp_involutive;Decimal.opp;Hexadecimal.opp;;;;
./point_angle.v;Shuffle;;;73;11;apply;opp_vect;-1;rew_opp_l;CompOpp_inj;CompOpp_iff;CompOpp_involutive;;;;;;
./point_angle.v;Shuffle;;;73;12;apply;opp_vect;-1;CompOpp_involutive;;;;;;;;;
./point_angle.v;Shuffle;;;73;13;apply;opp_vect;-1;CompOpp_involutive;;;;;;;;;
./point_angle.v;Shuffle;;;73;14;apply;opp_vect;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;73;15;apply;opp_vect;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;74;7;apply;v_sym;-1;Byte.x19;Nat.of_num_int;Number.internal_uint_dec_bl1;rew_compose;angle_plat;Byte.x8f;eq_exist2_curried;plus_O_n;inright;Nat.zero
./point_angle.v;Shuffle;;;74;8;apply;v_sym;-1;vR_R_compatible;vec;vR;non_vide_P;;;;;;
./point_angle.v;Shuffle;;;74;9;apply;v_sym;-1;vR_R_compatible;non_vide_P;;;;;;;;
./point_angle.v;Shuffle;;;74;10;apply;v_sym;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;74;11;apply;v_sym;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;74;12;apply;v_sym;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;80;7;apply;transitive;-1;eq_sind_r;Byte.x02;notT;Decimal.del_tail_int;uncurry;False_ind;eq_ex2_uncurried_iff;f_equal2;ex_rec;sig_eta
./point_angle.v;Shuffle;;;80;8;apply;transitive;-1;true;tt;True_sind;True;notT;sigT;v_trans;eq_true_ind;eq_trans;eq_trans_map
./point_angle.v;Shuffle;;;80;9;apply;transitive;-1;true;True_sind;True;v_trans;eq_true_ind;eq_trans;eq_trans_map;eq_true_rec;eq_true_sind;eq_trans_assoc
./point_angle.v;Shuffle;;;80;10;apply;transitive;-1;v_trans;eq_trans;eq_trans_map;eq_trans_assoc;eq_trans_sym_inv_l;eq_trans_r;eq_trans_rew_distr;iff_trans;eq_existT_curried_trans;
./point_angle.v;Shuffle;;;80;11;apply;transitive;-1;v_trans;eq_trans;eq_trans_map;eq_trans_assoc;eq_trans_sym_inv_l;eq_trans_r;eq_trans_rew_distr;iff_trans;eq_existT_curried_trans;
./point_angle.v;Shuffle;;;80;12;apply;transitive;-1;v_trans;eq_trans;eq_trans_map;eq_trans_assoc;eq_trans_sym_inv_l;eq_trans_r;eq_trans_rew_distr;iff_trans;eq_existT_curried_trans;
./point_angle.v;Shuffle;;;80;13;apply;transitive;-1;eq_trans_sym_inv_l;eq_trans_rew_distr;;;;;;;;
./point_angle.v;Shuffle;;;80;14;apply;transitive;-1;eq_trans_rew_distr;;;;;;;;;
./point_angle.v;Shuffle;;;80;15;apply;transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;80;16;apply;transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;80;17;apply;transitive;-1;;;;;;;;;;
./point_angle.v;Shuffle;;;81;7;apply;vR_R_compatible;274;eq_ex_intro2_hprop;Hexadecimal.signed_int_eq_dec;Nat.iter;well_founded;Byte.x9a;Hexadecimal.Little.succ;Byte.x46;eq_sig2_rect_uncurried;Byte.x4b;CompOpp_involutive
./point_angle.v;Shuffle;;;81;8;apply;vR_R_compatible;2;v_refl;v_vec;vR_R_compatible;v_sym;opp_vect;non_vide_P;;;;
./point_angle.v;Shuffle;;;81;9;apply;vR_R_compatible;0;vR_R_compatible;v_refl;;;;;;;;
