File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./IZF_omega.v;Shuffle;;;37;23;apply;H;-1;eq_trans_map_distr;ex_of_sigT;or_assoc;Decimal.D5;Nat.sqrt;Hexadecimal.D1;eq_sym_involutive;projT1_eq;well_founded;eq_sig_uncurried_iff
./IZF_omega.v;Shuffle;;;37;24;apply;H;-1;Hexadecimal.D1;Hexadecimal.norm;Hexadecimal.nztail;Hexadecimal.Nil;Hexadecimal.Db;Hexadecimal.uint;Hexadecimal.HexadecimalExp;Hexadecimal.uint_rect;Hexadecimal.uint_beq;Hexadecimal.del_tail_int
./IZF_omega.v;Shuffle;;;110;43;apply;and_intro;385;Byte.x0e;inr;exG_intro;Byte.x67;Byte.x10;Datatypes.S;rew_pair;Hexadecimal.HexadecimalExp;prod_sigT_prod;eq_existT_curried_trans
./IZF_omega.v;Shuffle;;;110;44;apply;and_intro;7;and_iff_compat_r;and_snd;and_fst;and_rec;and_iff_compat_l;and_ind;absurd;and_intro;andb;andb_true_intro
./IZF_omega.v;Shuffle;;;110;45;apply;and_intro;6;and_iff_compat_r;and_snd;and_fst;and_rec;and_iff_compat_l;and_ind;and_intro;andb;andb_true_intro;iff_and
./IZF_omega.v;Shuffle;;;110;46;apply;and_intro;6;and_iff_compat_r;and_snd;and_fst;and_rec;and_iff_compat_l;and_ind;and_intro;andb;andb_true_intro;iff_and
./IZF_omega.v;Shuffle;;;110;47;apply;and_intro;6;and_iff_compat_r;and_snd;and_fst;and_rec;and_iff_compat_l;and_ind;and_intro;andb_true_intro;Acc_inv_dep;
./IZF_omega.v;Shuffle;;;110;48;apply;and_intro;3;and_iff_compat_r;and_iff_compat_l;and_ind;and_intro;andb_true_intro;;;;;
./IZF_omega.v;Shuffle;;;110;49;apply;and_intro;1;and_ind;and_intro;andb_true_intro;;;;;;;
./IZF_omega.v;Shuffle;;;110;50;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_omega.v;Shuffle;;;110;51;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_omega.v;Shuffle;;;110;52;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_omega.v;Shuffle;;;112;15;apply;SUCC_in;169;Nat.shiftl;Byte.x85;ELT_compat_l;Byte.xde;Nat.testbit;Hexadecimal.D3;Byte.x1b;prod_curry_subdef;ex2_ind;Byte.xc8
./IZF_omega.v;Shuffle;;;112;16;apply;SUCC_in;1;S;SUCC_in;SUB_trans;SUCC_rt2;sigT_of_sigT2_eq;sigT2_of_sig2;sig2_rect;sumbool_rect;sigT_prod_sigT;sig_rect
./IZF_omega.v;Shuffle;;;112;17;apply;SUCC_in;0;SUCC_in;SUB_trans;SUCC_rt2;sumbool_rect;sum_rec;sumor_rec;sumbool_sind;surjective_pairing;Nat.sub;eq_sig_uncurried
./IZF_omega.v;Shuffle;;;112;18;apply;SUCC_in;0;SUCC_in;SUCC_rt2;surjective_pairing;sum_rec;sumor_rec;sumbool_rect;eq_sig_uncurried;eq_sig_uncurried_iff;eq_sig2_uncurried_iff;Decimal.Little.succ_double
./IZF_omega.v;Shuffle;;;112;19;apply;SUCC_in;0;SUCC_in;SUCC_rt2;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;eq_sig2_rec_uncurried;eq_sigT_rect_uncurried;;;;
./IZF_omega.v;Shuffle;;;112;20;apply;SUCC_in;0;SUCC_in;SUCC_rt2;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;
./IZF_omega.v;Shuffle;;;112;21;apply;SUCC_in;0;SUCC_in;;;;;;;;;
./IZF_omega.v;Shuffle;;;112;22;apply;SUCC_in;0;SUCC_in;;;;;;;;;
./IZF_omega.v;Shuffle;;;114;22;apply;H;-1;Nat.two;SUB;Nat.one;eq_trans_rew_distr;Byte.x26;Hexadecimal.app;Hexadecimal.del_head;eq_ex_rect_ex_intro_l;Acc_ind;EQV_intro
./IZF_omega.v;Shuffle;;;114;23;apply;H;-1;Hexadecimal.app;Hexadecimal.del_head;Hexadecimal.uint_eq_dec;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.Hexadecimal;Hexadecimal.norm;Hexadecimal.Da;Hexadecimal.app_int;Hexadecimal.D2;Hexadecimal.internal_uint_dec_bl0
./IZF_omega.v;Shuffle;;;116;30;apply;ex2_intro;396;and_snd;ZERO_elim;Nat.sqrt_iter;exist;eq_trans_rew_distr;sigT_of_sigT2_eq;Byte.xb0;Byte.xb4;eq_true_rect_r;Byte.x29
./IZF_omega.v;Shuffle;;;116;31;apply;ex2_intro;69;exist;eq_trans_rew_distr;eq_true_rect_r;ex2;eq_sigT2_uncurried;eq_exist2_curried;eq_sig2_rect_uncurried;eq_O_S;eq_sig_uncurried;eq_sig_rec
./IZF_omega.v;Shuffle;;;116;32;apply;ex2_intro;12;exist;ex2;ex2_rec;ex_proj3_eq;ex_sind;ex_of_sigT;exG_intro;ex_proj1;exist2;ex_ind
./IZF_omega.v;Shuffle;;;116;33;apply;ex2_intro;3;ex2;ex2_rec;ex2_of_sig2;ex2_intro;exist2;eq_ex2_uncurried_iff;eq_ex2_rec;eq_ex2_ind;eq_ex2;eq_ex2_rect_ex_intro2
./IZF_omega.v;Shuffle;;;116;34;apply;ex2_intro;2;ex2_rec;ex2_of_sig2;ex2_intro;eq_ex2_uncurried_iff;eq_ex2_rec;eq_ex2_ind;eq_ex2_rect_ex_intro2;ex_proj1_of_ex2_eq;eq_exist2_curried;eq_exist2_uncurried
./IZF_omega.v;Shuffle;;;116;35;apply;ex2_intro;0;ex2_intro;ex2_of_sig2;eq_ex2_ind;eq_ex2_rect_ex_intro2;eq_ex2_uncurried_iff;eq_exist2_curried;eq_exist2_uncurried;;;
./IZF_omega.v;Shuffle;;;116;36;apply;ex2_intro;0;ex2_intro;eq_ex2_ind;eq_ex2_rect_ex_intro2;eq_ex2_uncurried_iff;eq_exist2_uncurried;;;;;
./IZF_omega.v;Shuffle;;;116;37;apply;ex2_intro;0;ex2_intro;eq_ex2_rect_ex_intro2;;;;;;;;
./IZF_omega.v;Shuffle;;;116;38;apply;ex2_intro;0;ex2_intro;eq_ex2_rect_ex_intro2;;;;;;;;
./IZF_omega.v;Shuffle;;;116;39;apply;ex2_intro;0;ex2_intro;eq_ex2_rect_ex_intro2;;;;;;;;
./IZF_omega.v;Shuffle;;;117;7;apply;(eq_sym;-1;EQV_shift;ex;Hexadecimal.internal_signed_int_dec_lb0;le_S;Decimal.D3;Nat.min;proj1;Nat.compare;Nat.log2;Byte.xd6
./IZF_omega.v;Shuffle;;;117;8;apply;(eq_sym;-1;;;;;;;;;;
./IZF_omega.v;Shuffle;;;117;9;apply;(eq_sym;-1;;;;;;;;;;
./IZF_omega.v;Shuffle;;;117;10;apply;(eq_sym;-1;;;;;;;;;;
./IZF_omega.v;Shuffle;;;117;11;apply;(eq_sym;-1;;;;;;;;;;
./IZF_omega.v;Shuffle;;;117;12;apply;(eq_sym;-1;;;;;;;;;;
./IZF_omega.v;Shuffle;;;117;13;apply;(eq_sym;-1;;;;;;;;;;
