File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./confluence_LSL.v;Shuffle;;;48;7;apply;Newman;-1;Byte.xa9;PeanoNat.Nat.lnot_land_low;eq_sigT_rec;Bool.orb_true_l;reg_rvarcons;Byte.xa8;reg_varshift2_sind;RelationClasses.flip_Antisymmetric;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.add_mod_idemp_r;inright
./confluence_LSL.v;Shuffle;;;48;8;apply;Newman;-1;Nat.to_little_hex_uint;Nat.two;Nat.sqrt_iter;Nat.to_int;Nat.eqb;Nat.divmod;Number.Hexadecimal;noetherian_course_of_values;nil;nat_case
./confluence_LSL.v;Shuffle;;;48;9;apply;Newman;-1;Nat.eqb;noetherian_course_of_values;Number.Hexadecimal;Bool.negb_andb;Bool.negb_false_iff;Bool.negb_xorb_l;Bool.negb_xorb_r;Bool.negb_involutive;nat_case;PeanoNat.Nat.even_pow
./confluence_LSL.v;Shuffle;;;48;10;apply;Newman;-1;PeanoNat.Nat.ones_wd;PeanoNat.Nat.even_pow;PeanoNat.Nat.pow_eq_0;PeanoNat.Nat.le_alt_wd;PeanoNat.Nat.recursion_wd;PeanoNat.Nat.iter_swap;PeanoNat.Nat.pow_le_mono;PeanoNat.Nat.testbit_bitwise_2;PeanoNat.Nat.Private_NZPow.pow_add_r;PeanoNat.Nat.land_ones_low
./confluence_LSL.v;Shuffle;;;48;11;apply;Newman;-1;PeanoNat.Nat.pow_le_mono;PeanoNat.Nat.Private_NZPow.pow_lt_mono;;;;;;;;
./confluence_LSL.v;Shuffle;;;48;12;apply;Newman;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;48;13;apply;Newman;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;49;7;apply;relSL_noetherian;-1;Morphisms.StrictOrder_PartialOrder;inhabited;PeanoNat.Nat.le_equiv;option;PeanoNat.Nat.ones_mod_pow2;BoolSpec;eq_trans_sym_distr;eq_sig2_rect;Choice;PeanoNat.Nat.log2_le_lin
./confluence_LSL.v;Shuffle;;;49;8;apply;relSL_noetherian;-1;resoudPC_SL.PC_app_ctxt_r;resoudPC_SL.PC1_fvarlift2_ctxt_r;reg1_rvarcons;resoudPC_SL.PC_fvarlift1_ctxt_r;reg_mapenv_sind;resoudPC_SL.PC1_rvarlift2_ctxt_r;reg_shiftlift2_ind;resoudPC_SL.PC_varshift2_ctxt_r;resoudPC_SL.PC_liftenv_ctxt_l;resoudPC_SL.PC_lambda_id
./confluence_LSL.v;Shuffle;;;49;9;apply;relSL_noetherian;-1;resoudPC_SL.PC_app_ctxt_r;resoudPC_SL.PC1_fvarlift2_ctxt_r;reg1_rvarcons;resoudPC_SL.PC_fvarlift1_ctxt_r;reg_mapenv_sind;resoudPC_SL.PC1_rvarlift2_ctxt_r;reg_shiftlift2_ind;resoudPC_SL.PC_varshift2_ctxt_r;resoudPC_SL.PC_liftenv_ctxt_l;resoudPC_SL.PC_lambda_id
./confluence_LSL.v;Shuffle;;;49;10;apply;relSL_noetherian;-1;Relation_Definitions.relation;RelationClasses.predicate_equivalence;RelationClasses.antisymmetry;RelationClasses.false_predicate;RelationClasses.relation_disjunction;Relation_Operators.Lt_hd;Relation_Operators.d_one;Relation_Definitions.per_trans;RelationClasses.PreOrder;Relation_Operators.lex_exp
./confluence_LSL.v;Shuffle;;;49;11;apply;relSL_noetherian;-1;RelationClasses.StrictOrder_Irreflexive;RelationClasses.StrictOrder_Transitive;resoudPC_SL.PC_app_ctxt_r;resoudPC_SL.PC1_fvarlift2_ctxt_r;resoudPC_SL.PC_fvarlift1_ctxt_r;resoudPC_SL.PC1_rvarlift2_ctxt_r;resoudPC_SL.PC_varshift2_ctxt_r;resoudPC_SL.PC_clos_fvarcons;resoudPC_SL.PC2_fvarlift2_ctxt_r;resoudPC_SL.PC_shiftlift2_idr
./confluence_LSL.v;Shuffle;;;49;12;apply;relSL_noetherian;-1;e_relLSLstar;Relation_Operators.slexprod_sind;Relation_Operators.slexprod_ind;resoudPC_SL.PC_lambda_id;resoudPC_SL.PC_lift2_ctxt_r;Relation_Operators.Lt_hd;RelationClasses.StrictOrder_Irreflexive;RelationClasses.StrictOrder_Transitive;Relation_Operators.lex_exp;RelationClasses.predicate_equivalence
./confluence_LSL.v;Shuffle;;;49;13;apply;relSL_noetherian;-1;Relation_Operators.Lt_hd;RelationClasses.impl_Reflexive;resoudPC_SL.PC_lift2_ctxt_r;resoudPC_SL.PC_lambda_id;Relation_Operators.slexprod_sind;Relation_Operators.slexprod_ind;Relation_Operators.lex_exp;resoudPC_SL.PC_liftenv_ctxt_l;RelationClasses.false_predicate;resoudPC_SL.PC_clos_fvarcons
./confluence_LSL.v;Shuffle;;;49;14;apply;relSL_noetherian;-1;Relation_Operators.slexprod_ind;Relation_Operators.slexprod_sind;Relation_Operators.clos_trans_n1;RelationClasses.relation_disjunction;RelationClasses.relation_implication_preorder;Relation_Operators.clos_trans_1n_ind;resoudPC_SL.PC_clos_fvarcons;RelationClasses.StrictOrder_Transitive;Relation_Operators.clos_refl_sym_trans_n1;RelationClasses.complement_Irreflexive
./confluence_LSL.v;Shuffle;;;49;15;apply;relSL_noetherian;-1;RelationClasses.relation_disjunction;RelationClasses.relation_implication_preorder;RelationClasses.predicate_union;;;;;;;
./confluence_LSL.v;Shuffle;;;49;16;apply;relSL_noetherian;-1;RelationClasses.relation_implication_preorder;;;;;;;;;
./confluence_LSL.v;Shuffle;;;49;17;apply;relSL_noetherian;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;49;18;apply;relSL_noetherian;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;49;19;apply;relSL_noetherian;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;49;20;apply;relSL_noetherian;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;49;21;apply;relSL_noetherian;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;49;22;apply;relSL_noetherian;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;49;23;apply;relSL_noetherian;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;50;7;apply;conf_local_SL;-1;Nat.bitwise;Arith_prebase.gt_S_n_stt;PeanoNat.Nat.mul_succ_div_gt;PeanoNat.Nat.Private_Tac.le_antisym;resoudPC_SL.PC_assenv_lift1;Decimal.abs;noetherian_induction1;Relation_Definitions.per_trans;eq_ex_intro_hprop;PeanoNat.Nat.div_unique
./confluence_LSL.v;Shuffle;;;50;8;apply;conf_local_SL;-1;commut_assenv;comp;commut_liftid;case_SLstar_lambda';comparith.gt_plus_trans_r;comparith.mult_plus_distr_r;commut_lambda;case_bmetaX;CMorphisms.iff_impl_subrelation;CMorphisms.trans_co_impl_type_morphism_obligation_1
./confluence_LSL.v;Shuffle;;;50;9;apply;conf_local_SL;-1;commut_assenv;comp;commut_liftid;comparith.gt_plus_trans_r;comparith.mult_plus_distr_r;commut_lambda;CompareSpec_ind;CompSpec2Type;CompareSpecT_rect;SL_context_env_t
./confluence_LSL.v;Shuffle;;;50;10;apply;conf_local_SL;-1;SL_context_env_t;commut_assenv;LSL_context_comp_r;rew_const;lexfg_cons_t;slbpsl_context_env_t;SLstar_context_env_s;SLstar_context_cons_t;LSLstar_context_comp;CompareSpec_ind
./confluence_LSL.v;Shuffle;;;50;11;apply;conf_local_SL;-1;PeanoNat.Nat.compare_ngt_iff;CMorphisms.subrelation_refl;CMorphisms.forall_subrelation;CRelationClasses.Equivalence_Reflexive;CMorphisms.iff_impl_subrelation;Relation_Operators.clos_refl_sind;Relation_Operators.clos_refl_trans_1n_sind;Relation_Operators.clos_refl_sym_trans_n1_ind;Relation_Operators.clos_refl_sym_trans_1n_sind;Relation_Operators.clos_refl_sym_trans_ind
./confluence_LSL.v;Shuffle;;;50;12;apply;conf_local_SL;-1;CMorphisms.subrelation_refl;PeanoNat.Nat.compare_ngt_iff;CRelationClasses.Equivalence_Reflexive;Relation_Operators.clos_refl_trans_1n_sind;Relation_Operators.clos_refl_sym_trans_1n_sind;Relation_Operators.clos_refl_sym_trans_n1_ind;Relation_Operators.clos_refl_sym_trans_ind;;;
./confluence_LSL.v;Shuffle;;;50;13;apply;conf_local_SL;-1;CMorphisms.subrelation_refl;CRelationClasses.Equivalence_Reflexive;;;;;;;;
./confluence_LSL.v;Shuffle;;;50;14;apply;conf_local_SL;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;50;15;apply;conf_local_SL;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;50;16;apply;conf_local_SL;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;50;17;apply;conf_local_SL;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;50;18;apply;conf_local_SL;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;50;19;apply;conf_local_SL;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;50;20;apply;conf_local_SL;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;59;7;apply;Yokouchi;-1;Byte.x40;PeanoNat.Nat.add_wd;Morphisms_Prop.or_impl_morphism;Bool.andb_diag;eq_id_comm_l;e_systemLSL_ind;Nat.to_int;PeanoNat.Nat.log2_up_lt_cancel;RelationClasses.subrelation_partial_order_obligation_1;Bool.Is_true_eq_true
./confluence_LSL.v;Shuffle;;;59;8;apply;Yokouchi;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;59;9;apply;Yokouchi;-1;;;;;;;;;;
./confluence_LSL.v;Shuffle;;;59;10;apply;Yokouchi;-1;;;;;;;;;;
