File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./point_napoleon.v;Shuffle;;;7;7;apply;regulier;412;Nat.ltb;eq_exist2_uncurried;eq_ex_intro_l;idProp;existT;Decimal.del_head_int;rew_ex2;eq_sig2_rect_exist2;construction_orthogonal;Fix_F
./point_napoleon.v;Shuffle;;;7;8;apply;regulier;7;rew_ex2;rew_const;rew_swap;rew_ex;rew_sig2;rew_pair;right;regulier;rotation;rew_compose
./point_napoleon.v;Shuffle;;;7;9;apply;regulier;6;rew_ex2;rew_const;rew_swap;rew_ex;rew_sig2;rew_pair;regulier;rew_compose;eq_rec;eq_rect
./point_napoleon.v;Shuffle;;;7;10;apply;regulier;0;regulier;rew_sig2;;;;;;;;
./point_napoleon.v;Shuffle;;;7;11;apply;regulier;0;regulier;;;;;;;;;
./point_napoleon.v;Shuffle;;;7;12;apply;regulier;0;regulier;;;;;;;;;
./point_napoleon.v;Shuffle;;;7;13;apply;regulier;0;regulier;;;;;;;;;
./point_napoleon.v;Shuffle;;;7;14;apply;regulier;0;regulier;;;;;;;;;
./point_napoleon.v;Shuffle;;;7;15;apply;regulier;0;regulier;;;;;;;;;
./point_napoleon.v;Shuffle;;;8;7;apply;transitive;-1;H;or_iff_compat_r;proj2;Byte.x55;u;andb_true_intro;sum_ind;Hexadecimal.D7;eq_exist2_curried;eq_sig2_rec
./point_napoleon.v;Shuffle;;;8;8;apply;transitive;-1;triangle_diametre;tt;True_rec;True_rect;True_ind;sigT;v_trans;eq_true_rect;eq_trans_rew_distr;sigT_of_prod
./point_napoleon.v;Shuffle;;;8;9;apply;transitive;-1;triangle_diametre;True_rec;True_rect;True_ind;v_trans;eq_true_rect;eq_trans_rew_distr;is_true;eq_true;eq_trans_assoc
./point_napoleon.v;Shuffle;;;8;10;apply;transitive;-1;triangle_diametre;v_trans;eq_trans_rew_distr;eq_trans_assoc;eq_trans_sym_distr;somme_triangle;eq_existT_curried_map;;;
./point_napoleon.v;Shuffle;;;8;11;apply;transitive;-1;triangle_diametre;v_trans;eq_trans_rew_distr;eq_trans_assoc;eq_trans_sym_distr;somme_triangle;;;;
./point_napoleon.v;Shuffle;;;8;12;apply;transitive;-1;v_trans;eq_trans_rew_distr;eq_trans_assoc;eq_trans_sym_distr;;;;;;
./point_napoleon.v;Shuffle;;;8;13;apply;transitive;-1;eq_trans_rew_distr;eq_trans_sym_distr;;;;;;;;
./point_napoleon.v;Shuffle;;;8;14;apply;transitive;-1;eq_trans_rew_distr;eq_trans_sym_distr;;;;;;;;
./point_napoleon.v;Shuffle;;;8;15;apply;transitive;-1;;;;;;;;;;
./point_napoleon.v;Shuffle;;;8;16;apply;transitive;-1;;;;;;;;;;
./point_napoleon.v;Shuffle;;;8;17;apply;transitive;-1;;;;;;;;;;
./point_napoleon.v;Shuffle;;;9;7;apply;transitive;-1;nat_rect_plus;Byte.x69;Hexadecimal.internal_hexadecimal_dec_bl;Byte.xc2;nat_rect_succ_r;Decimal.signed_int_eq_dec;Byte.byte;Some;ex2_eta;Byte.xac
./point_napoleon.v;Shuffle;;;9;8;apply;transitive;-1;tt;triangle_diametre;True_rec;True_ind;Nat.t;v_trans;sigT_of_sigT2;eq_true_rect;eq_trans_assoc;eq_true_ind_r
./point_napoleon.v;Shuffle;;;9;9;apply;transitive;-1;triangle_diametre;True_rec;True_ind;v_trans;eq_true_rect;eq_trans_assoc;eq_true;eq_trans;eq_trans_sym_inv_l;sigT_rect
./point_napoleon.v;Shuffle;;;9;10;apply;transitive;-1;triangle_diametre;v_trans;eq_trans_assoc;eq_trans_sym_inv_r;eq_trans;eq_trans_sym_inv_l;iff_trans;somme_triangle;eq_existT_curried_trans;eq_existT_curried_map
./point_napoleon.v;Shuffle;;;9;11;apply;transitive;-1;triangle_diametre;v_trans;eq_trans_assoc;eq_trans_sym_inv_r;eq_trans;eq_trans_sym_inv_l;iff_trans;somme_triangle;eq_existT_curried_trans;
./point_napoleon.v;Shuffle;;;9;12;apply;transitive;-1;v_trans;eq_trans_assoc;eq_trans_sym_inv_r;eq_trans;eq_trans_sym_inv_l;iff_trans;eq_existT_curried_trans;;;
./point_napoleon.v;Shuffle;;;9;13;apply;transitive;-1;eq_trans_sym_inv_r;eq_trans_sym_inv_l;;;;;;;;
./point_napoleon.v;Shuffle;;;9;14;apply;transitive;-1;;;;;;;;;;
./point_napoleon.v;Shuffle;;;9;15;apply;transitive;-1;;;;;;;;;;
./point_napoleon.v;Shuffle;;;9;16;apply;transitive;-1;;;;;;;;;;
./point_napoleon.v;Shuffle;;;9;17;apply;transitive;-1;;;;;;;;;;
./point_napoleon.v;Shuffle;;;10;7;apply;transitive;417;Nat.lxor;Hexadecimal.Hexadecimal;Nat.ldiff;eq_ex_intro2_r;v;Hexadecimal.D5;Hexadecimal.D9;Nat.max;plus_zero;Hexadecimal.De
./point_napoleon.v;Shuffle;;;10;8;apply;transitive;3;triangle_diametre;triangle_isocele;tt;transitive;True_sind;True_rect;sigT;notT;v_trans;eq_trans_rew_distr
./point_napoleon.v;Shuffle;;;10;9;apply;transitive;2;triangle_diametre;triangle_isocele;transitive;True_sind;True_rect;v_trans;eq_trans_rew_distr;eq_trans_refl_l;eq_trans_sym_inv_l;is_true
./point_napoleon.v;Shuffle;;;10;10;apply;transitive;0;transitive;triangle_diametre;triangle_isocele;v_trans;eq_trans_rew_distr;eq_trans_refl_l;eq_trans_sym_inv_l;eq_trans_sym_inv_r;eq_trans_map;eq_trans_map_distr
./point_napoleon.v;Shuffle;;;10;11;apply;transitive;0;transitive;triangle_diametre;triangle_isocele;v_trans;eq_trans_rew_distr;eq_trans_refl_l;eq_trans_sym_inv_l;eq_trans_sym_inv_r;eq_trans_map;eq_trans_map_distr
./point_napoleon.v;Shuffle;;;10;12;apply;transitive;0;transitive;v_trans;eq_trans_rew_distr;eq_trans_refl_l;eq_trans_sym_inv_l;eq_trans_sym_inv_r;eq_trans_map;eq_trans_map_distr;eq_trans_sym_distr;iff_trans
./point_napoleon.v;Shuffle;;;10;13;apply;transitive;0;transitive;triangle_isocele;eq_trans_sym_inv_l;eq_trans_sym_inv_r;eq_trans_rew_distr;eq_trans_map_distr;eq_trans_sym_distr;;;
./point_napoleon.v;Shuffle;;;10;14;apply;transitive;0;transitive;eq_trans_rew_distr;eq_trans_map_distr;eq_trans_sym_distr;;;;;;
./point_napoleon.v;Shuffle;;;10;15;apply;transitive;0;transitive;;;;;;;;;
./point_napoleon.v;Shuffle;;;10;16;apply;transitive;0;transitive;;;;;;;;;
./point_napoleon.v;Shuffle;;;10;17;apply;transitive;0;transitive;;;;;;;;;
./point_napoleon.v;Shuffle;;;11;7;apply;compatible;422;Hexadecimal.uint_beq;somme_triangle;eq_add_S;sigT2_eta;eq_ex_hprop_iff;eq_sig2_rect_exist2;Byte.x7a;Byte.x7e;Byte.xf5;or_iff_compat_r
./point_napoleon.v;Shuffle;;;11;8;apply;compatible;12;comparison_sind;comparison_ind;calcul;calcul2;changement_base_cocyclique_2;circonscrit;cocyclique;comparison_rect;comparison_rec;calcul4
