File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./sur_les_relations.v;Shuffle;;;182;36;apply;star_trans1;82;eq_ex_intro_uncurried;eq_sigT_uncurried_iff;eq_sym;sum_ind;Number.uint_eq_dec;CompEqT;inhabits;proj1_sig_eq;a_set;eq_sigT2_nondep
./sur_les_relations.v;Shuffle;;;182;37;apply;star_trans1;3;sum_ind;sigT_rec;sum_rec;star_trans1;sumbool_rect;sub;sig2_of_sigT2;sig_rec;sigT2_ind;sig_of_sig2_eq
./sur_les_relations.v;Shuffle;;;182;38;apply;star_trans1;0;star_trans1;sigT_rec;sigT2_ind;sigT_of_prod;sig_of_sigT;eq_sigT;eq_sigT_uncurried_iff;eq_sigT2_nondep;sig2_of_sigT2;eq_sigT2_rec_uncurried
./sur_les_relations.v;Shuffle;;;182;39;apply;star_trans1;0;star_trans1;sig_eta;sig2_eta;explicit_star;explicit_star_sind;explicit_star_ind;;;;
./sur_les_relations.v;Shuffle;;;182;40;apply;star_trans1;0;star_trans1;explicit_star;explicit_star_sind;explicit_star_ind;;;;;;
./sur_les_relations.v;Shuffle;;;182;41;apply;star_trans1;0;star_trans1;explicit_star_sind;explicit_star_ind;;;;;;;
./sur_les_relations.v;Shuffle;;;182;42;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;Shuffle;;;182;43;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;Shuffle;;;182;44;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;Shuffle;;;182;45;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;Shuffle;;;182;46;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;Shuffle;;;182;47;apply;star_trans1;0;star_trans1;;;;;;;;;
./sur_les_relations.v;Shuffle;;;190;15;apply;star_trans1;-1;Decimal.DecimalExp;Decimal.D6;Byte.xa9;Byte.xcc;pair;sig2;existT;Byte.xcf;Byte.x79;eq_true_sind
./sur_les_relations.v;Shuffle;;;190;16;apply;star_trans1;-1;sig2;sum_ind;sig_eta;sigT_rec;sig2_of_sigT2;sig_sind;sigT_of_sig;sumor_ind;sig2_ind;sig_rect
./sur_les_relations.v;Shuffle;;;190;17;apply;star_trans1;-1;strong_confluence_en;sigT;sigT_rec;sigT_of_sig;sigT2_eta;sigT2_rec;sigT_eta;sigT_of_sigT2_eq;sigT_rect;eq_stepl
./sur_les_relations.v;Shuffle;;;190;18;apply;star_trans1;-1;sig_eta;sigT_eta;sigT2_eta;explicit_star_sind;explicit_star;comparison_eq_stable;surjective_pairing;;;
./sur_les_relations.v;Shuffle;;;190;19;apply;star_trans1;-1;explicit_star_sind;explicit_star;surjective_pairing;;;;;;;
./sur_les_relations.v;Shuffle;;;190;20;apply;star_trans1;-1;explicit_star_sind;;;;;;;;;
./sur_les_relations.v;Shuffle;;;190;21;apply;star_trans1;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;190;22;apply;star_trans1;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;190;23;apply;star_trans1;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;190;24;apply;star_trans1;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;190;25;apply;star_trans1;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;190;26;apply;star_trans1;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;192;7;apply;star_refl;-1;eq_sigT2_uncurried;forall_exists_unique_domain_coincide;Decimal.Little.double;eq_sigT2;eq_true_rect;Byte.x0a;unique_existence;Byte.xe8;Byte.x81;Decimal.del_head_int
./sur_les_relations.v;Shuffle;;;192;8;apply;star_refl;-1;sig2_ind;sigT2_sind;sigT_of_sigT2;sigT_of_prod;sigT;subrelation;sumbool_ind;sig_eta;sigT_rect;sumbool_sind
./sur_les_relations.v;Shuffle;;;192;9;apply;star_refl;-1;star_trans1;sigT;sigT2_sind;sigT_of_sigT2;sigT_of_prod;sigT_rect;sigT2_of_sig2;sigT_of_sigT2_eq;sigT_of_sig;sigT2_rec
./sur_les_relations.v;Shuffle;;;192;10;apply;star_refl;-1;star_trans1;sig_eta;sig2_eta;sigT2_eta;subrelation;explicit_star;eq_sym_map_distr;;;
./sur_les_relations.v;Shuffle;;;192;11;apply;star_refl;-1;star_trans1;explicit_star;eq_sym_map_distr;;;;;;;
./sur_les_relations.v;Shuffle;;;192;12;apply;star_refl;-1;star_trans1;;;;;;;;;
./sur_les_relations.v;Shuffle;;;192;13;apply;star_refl;-1;star_trans1;;;;;;;;;
./sur_les_relations.v;Shuffle;;;192;14;apply;star_refl;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;192;15;apply;star_refl;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;192;16;apply;star_refl;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;210;15;apply;relplus_1step;-1;Hexadecimal.nztail;Byte.xe0;Hexadecimal.app_int;inright;Decimal.internal_signed_int_dec_bl;Byte.xcd;Byte.xd1;Hexadecimal.D5;prod_of_sigT;lt
./sur_les_relations.v;Shuffle;;;210;16;apply;relplus_1step;-1;rew_ex;relplus_trans1;rew_pair;rew_const;rew_sig;rew_sigT2;rew_compose;rew_swap;rew_sigT;rew_map
./sur_les_relations.v;Shuffle;;;210;17;apply;relplus_1step;-1;rew_ex;relplus_trans1;rew_pair;rew_const;rew_sig;rew_sigT2;rew_compose;rew_swap;rew_sigT;rew_map
./sur_les_relations.v;Shuffle;;;210;18;apply;relplus_1step;-1;relplus_trans1;explicit_rel_plus_sind;explicit_rel_plus_ind;eq_refl_map_distr;star_refl;eq_sig2_rect_exist2_l;eq_trans_refl_r;eq_sigT2_rect_existT2_l;;
./sur_les_relations.v;Shuffle;;;210;19;apply;relplus_1step;-1;relplus_trans1;explicit_rel_plus_sind;explicit_rel_plus_ind;eq_refl_map_distr;;;;;;
./sur_les_relations.v;Shuffle;;;210;20;apply;relplus_1step;-1;relplus_trans1;explicit_rel_plus_sind;explicit_rel_plus_ind;;;;;;;
./sur_les_relations.v;Shuffle;;;210;21;apply;relplus_1step;-1;relplus_trans1;explicit_rel_plus_sind;explicit_rel_plus_ind;;;;;;;
./sur_les_relations.v;Shuffle;;;210;22;apply;relplus_1step;-1;relplus_trans1;explicit_rel_plus_sind;explicit_rel_plus_ind;;;;;;;
./sur_les_relations.v;Shuffle;;;210;23;apply;relplus_1step;-1;relplus_trans1;explicit_rel_plus_sind;explicit_rel_plus_ind;;;;;;;
./sur_les_relations.v;Shuffle;;;210;24;apply;relplus_1step;-1;relplus_trans1;;;;;;;;;
./sur_les_relations.v;Shuffle;;;210;25;apply;relplus_1step;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;210;26;apply;relplus_1step;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;210;27;apply;relplus_1step;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;210;28;apply;relplus_1step;-1;;;;;;;;;;
./sur_les_relations.v;Shuffle;;;211;38;apply;relplus_trans1;232;Byte.xae;Number.Hexadecimal;Hexadecimal.Hexadecimal;nat_double_ind;iff_and;list_sind;eq_ex_rect_uncurried;Byte.xeb;Byte.x2e;Byte.xb5
./sur_les_relations.v;Shuffle;;;211;39;apply;relplus_trans1;6;rew_sig2;rew_ex2;rew_sigT2;rew_opp_l;rew_pair;relplus_1step;relplus_trans1;rew_ex;rew_map;rew_opp_r
./sur_les_relations.v;Shuffle;;;211;40;apply;relplus_trans1;6;rew_sig2;rew_ex2;rew_sigT2;rew_opp_l;rew_pair;relplus_1step;relplus_trans1;rew_ex;rew_map;rew_opp_r
./sur_les_relations.v;Shuffle;;;211;41;apply;relplus_trans1;1;relplus_1step;relplus_trans1;rew_opp_l;eq_trans_refl_l;eq_refl_map_distr;explicit_comp_rel_ind;nat_rect_plus;eq_sigT_rect_existT_l;eq_sigT2_rect_existT2_l;eq_ex2_rect_ex_intro2_l
