File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Partial_order_facts.v;Shuffle;;;67;10;apply;Lub_definition;-1;Bool.eq_true_not_negb;PeanoNat.Nat.add_nocarry_lt_pow2;OrdersTac.ord;Fix_F_eq;Bool.eq_true_negb_classical;Acc;eq_ex;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.div_mul_le;RelationClasses.Build_PER;CRelationClasses.iffT_Symmetric
./Partial_order_facts.v;Shuffle;;;67;11;apply;Lub_definition;-1;Lower_Bound;Lub_sind;Lt.nat_total_order_stt;le_S_n;lt;list_sind;le_n_S;list;max_l;CompLtT
./Partial_order_facts.v;Shuffle;;;67;12;apply;Lub_definition;-1;Lub_sind;Lower_Bound;Nat.to_little_uint;PeanoNat.Nat.log2_up_unique;PeanoNat.Nat.log2_up_lt_cancel;PeanoNat.Nat.log2_up_pow2;PeanoNat.Nat.max_lub_iff;PeanoNat.Nat.log2_up_same;Decimal.Little.succ;Arith_prebase.le_plus_trans_stt
./Partial_order_facts.v;Shuffle;;;67;13;apply;Lub_definition;-1;Lub_sind;Lower_Bound;PeanoNat.Nat.max_lub_iff;PeanoNat.Nat.log2_mul_above;;;;;;
./Partial_order_facts.v;Shuffle;;;67;14;apply;Lub_definition;-1;Lub_sind;PeanoNat.Nat.max_lub_iff;PeanoNat.Nat.log2_mul_above;;;;;;;
./Partial_order_facts.v;Shuffle;;;67;15;apply;Lub_definition;-1;Lub_sind;;;;;;;;;
./Partial_order_facts.v;Shuffle;;;67;16;apply;Lub_definition;-1;;;;;;;;;;
./Partial_order_facts.v;Shuffle;;;67;17;apply;Lub_definition;-1;;;;;;;;;;
./Partial_order_facts.v;Shuffle;;;67;18;apply;Lub_definition;-1;;;;;;;;;;
./Partial_order_facts.v;Shuffle;;;67;19;apply;Lub_definition;-1;;;;;;;;;;
./Partial_order_facts.v;Shuffle;;;67;20;apply;Lub_definition;-1;;;;;;;;;;
./Partial_order_facts.v;Shuffle;;;67;21;apply;Lub_definition;-1;;;;;;;;;;
./Partial_order_facts.v;Shuffle;;;67;22;apply;Lub_definition;-1;;;;;;;;;;
./Partial_order_facts.v;Shuffle;;;67;23;apply;Lub_definition;-1;;;;;;;;;;
./Partial_order_facts.v;Shuffle;;;67;24;apply;Lub_definition;-1;;;;;;;;;;
