File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Conversion.v;Shuffle;;;56;35;apply;one_step_conv;-1;Morphisms.pointwise_relation;PeanoNat.Nat.le_pred_le;or_cancel_l;BinNat.N.lt_lt_succ_r;List.rev_involutive;BinInt.Z.quot_div_nonneg;BinNat.N.Private_NDivProp.div_1_l;PeanoNat.Nat.compare_eq_iff;BinNat.N.divide_antisym;List.count_occ_not_In
./Conversion.v;Shuffle;;;56;36;apply;one_step_conv;-1;or_cancel_l;or_iff_compat_r;Operators_Properties.clos_rt_rt1n;Operators_Properties.clos_rst1n_sym;ex_of_ex2;ex_of_sig;CompOpp_involutive;Nat.of_uint_acc;rew_opp_l;sigT_of_sigT2
./Conversion.v;Shuffle;;;56;37;apply;one_step_conv;-1;or_cancel_l;PeanoNat.Nat.Odd_add_Odd_inv_l;BinInt.Z.ones_mod_pow2;RelationClasses.PartialOrder_inverse;Relation_Operators.Ltl_ind;Relation_Definitions.ord_trans;RelationClasses.StrictOrder_Transitive;Relation_Operators.rtn1_trans;RelationClasses.predicate_equivalence_equivalence_obligation_3;Relation_Operators.Desc_ind
./Conversion.v;Shuffle;;;56;38;apply;one_step_conv;-1;BinInt.Z.ones_mod_pow2;or_cancel_l;BinPos.Pplus_one_succ_r;PeanoNat.Nat.one_succ;PeanoNat.Nat.ones_add;PeanoNat.Nat.ones_spec_high;BinInt.Z.ldiff_ones_r_low;BinNat.N.ldiff_ones_r;RelationClasses.PartialOrder_inverse;RelationClasses.StrictOrder_Transitive
./Conversion.v;Shuffle;;;56;39;apply;one_step_conv;-1;BinPos.Pplus_one_succ_r;PeanoNat.Nat.one_succ;BinInt.Z.ones_mod_pow2;or_cancel_l;PeanoNat.Nat.ones_add;PeanoNat.Nat.ones_spec_high;BinInt.Z.ldiff_ones_r_low;BinNat.N.ldiff_ones_r;EqdepFacts.eq_rect_eq_on__eq_dep1_eq_on;BinInt.Z.Private_OrderTac.Tac.not_ge_lt
./Conversion.v;Shuffle;;;56;40;apply;one_step_conv;-1;BinPos.Pplus_one_succ_r;PeanoNat.Nat.one_succ;BinInt.Z.ones_mod_pow2;PeanoNat.Nat.ones_add;PeanoNat.Nat.ones_spec_high;BinInt.Z.ldiff_ones_r_low;BinNat.N.ldiff_ones_r;Operators_Properties.clos_rst1n_sym;Relation_Operators.clos_refl_trans_n1_sind;Relation_Operators.rtn1_trans
./Conversion.v;Shuffle;;;56;41;apply;one_step_conv;-1;;;;;;;;;;
./Conversion.v;Shuffle;;;56;42;apply;one_step_conv;-1;;;;;;;;;;
./Conversion.v;Shuffle;;;56;43;apply;one_step_conv;-1;;;;;;;;;;
./Conversion.v;Shuffle;;;56;44;apply;one_step_conv;-1;;;;;;;;;;
