File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inclusionexclusion.v;Shuffle;;;79;35;rewrite;<-Nat2Z.inj_add;-1;Tauto.hold_eNOT;Nat.min_assoc;Tauto.GFormula_rect;N.le_0_r;mk_seqe;Z.bits_iff_neg';Nat.Private_NDivProp.mod_divides;Nat.le_0_2;N.shiftl_0_r;ring_theory
./inclusionexclusion.v;Shuffle;;;79;36;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;37;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;38;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;39;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;40;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;41;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;42;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;43;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;44;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;45;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;46;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;47;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;48;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;49;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;79;50;rewrite;<-Nat2Z.inj_add;-1;;;;;;;;;;
./inclusionexclusion.v;Shuffle;;;83;48;rewrite;<-plus_n_Sm;-1;N.log2_up;Arith_prebase.le_gt_S_stt;Nat.Private_NDivProp.div_mul;or;Nat.max_lub_r;EnvRing.PExpr_ind;gen_phiZ_morph;VectorSpec.to_list_last;Arith_prebase.lt_S_n_stt;N.mod_0_r
