File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./FreeGroups.v;Shuffle;;;113;12;rewrite <-;H2;-1;Bool.andb_orb_distrib_r;PeanoNat.Nat.add_bit1;Morphisms.iff_impl_subrelation;sig2_of_sigT2;Bool.andb_assoc;sigT2_ind;Forall_elt;PeanoNat.Nat.Private_NZGcdProp.divide_trans;Morphisms_Prop.well_founded_morphism;CRelationClasses.Antisymmetric
./FreeGroups.v;Shuffle;;;113;13;rewrite <-;H2;-1;Hexadecimal.HexadecimalExp;Hexadecimal.uint_rec;Hexadecimal.internal_signed_int_dec_lb0;Hexadecimal.D9;Hexadecimal.Little.double;Hexadecimal.Dd;Hexadecimal.hexadecimal_beq;Hexadecimal.del_head;Hexadecimal.D1;Hexadecimal.Pos
./FreeGroups.v;Shuffle;;;113;14;rewrite <-;H2;-1;;;;;;;;;;
./FreeGroups.v;Shuffle;;;119;12;rewrite <-;H0;-1;nat_rect;CMorphisms.respectful_morphism;PeanoNat.Nat.add_cancel_r;Bool.xorb_comm;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.mul_mod_idemp_l;PeanoNat.Nat.log2_succ_or;Bool.implb_same;CMorphisms.per_partial_app_type_morphism;nth_error_repeat;and_ind
./FreeGroups.v;Shuffle;;;119;13;rewrite <-;H0;-1;Hexadecimal.uint_rec;Hexadecimal.del_head;Hexadecimal.internal_uint_dec_lb0;eq_ex_hprop;eq_ex_hprop_iff;Nat.of_hex_int;eq_sig_hprop;eq_sigT_hprop;PeanoNat.Nat.of_hex_uint_acc;PeanoNat.Nat.to_little_hex_uint
./FreeGroups.v;Shuffle;;;119;14;rewrite <-;H0;-1;Hexadecimal.internal_uint_dec_lb0;;;;;;;;;
./FreeGroups.v;Shuffle;;;156;7;apply;single_letter_reduced;-1;CMorphisms.do_subrelation;PeanoNat.Nat.mul_le_mono_nonpos_l;PeanoNat.Nat.bezout_comm;f_equal5;Nat.of_int;DecidableClass.Decidable_not;Byte.x43;PeanoNat.Nat.le_lt_add_lt;PeanoNat.Nat.pred_lt_mono;nth_split
./FreeGroups.v;Shuffle;;;156;8;apply;single_letter_reduced;-1;ssrunder.Under_rel.over_rel_done;sig_sind;sig2_rect;ssrclasses.iff_Reflexive;sumor_rect;sum;sig2;sigT2_of_sig2;ssrsetoid.compat_Reflexive;ssrclasses.reflexivity
./FreeGroups.v;Shuffle;;;156;9;apply;single_letter_reduced;-1;sig_sind;sig2_rect;sig2;sigT2_of_sig2;eq_sig;eq_sigT2_rect_existT2_r;eq_sigT_rec_uncurried;eq_sig2_hprop_iff;eq_sig2_rect_exist2;eq_sind
./FreeGroups.v;Shuffle;;;156;10;apply;single_letter_reduced;-1;sig_sind;eq_sind;or_sind;list_sind;Empty_set_ind;Byte.byte_sind;Empty_set_sind;eq_trans_sym_inv_l;eq_sig_uncurried_iff;Bool.reflect_sind
