File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./determinePC_SL.v;Shuffle;;;62;26;apply;terms_ind;-1;eq_existT_curried;reg1_rvarlift1;min_l;ex_proj1;TS;eq_id_comm_l;sig_eta;reg_mapenv_ind;P;Byte.x05
./determinePC_SL.v;Shuffle;;;62;27;apply;terms_ind;-1;true;TS;TS_rec;True_rec;True_sind;TS_ind;True_rect;True_ind;sigT;eq_true_rec_r
./determinePC_SL.v;Shuffle;;;62;28;apply;terms_ind;-1;true;Nat.testbit;True_rec;True_sind;True_rect;True_ind;TS_rec;projT3_eq;projT1_eq;eq_true_rec_r
./determinePC_SL.v;Shuffle;;;62;29;apply;terms_ind;-1;true;True_rec;True_sind;True_rect;True_ind;TS_rec;sigT_rec;sigT2_rec;eq_true_rec_r;eq_sigT_rect_existT
./determinePC_SL.v;Shuffle;;;62;30;apply;terms_ind;-1;;;;;;;;;;
./determinePC_SL.v;Shuffle;;;62;31;apply;terms_ind;-1;;;;;;;;;;
./determinePC_SL.v;Shuffle;;;62;32;apply;terms_ind;-1;;;;;;;;;;
./determinePC_SL.v;Shuffle;;;62;33;apply;terms_ind;-1;;;;;;;;;;
./determinePC_SL.v;Shuffle;;;62;34;apply;terms_ind;-1;;;;;;;;;;
./determinePC_SL.v;Shuffle;;;62;35;apply;terms_ind;-1;;;;;;;;;;
./determinePC_SL.v;Shuffle;;;67;16;apply;H;429;inr;eq_sigT_uncurried_iff;prod_sigT_prod;Byte.x24;Decimal.internal_uint_dec_lb;sum_ind;eq_stepl;Byte.x23;eq_ex_intro2_uncurried;le_S
./determinePC_SL.v;Shuffle;;;67;17;apply;H;0;H;Hexadecimal.del_tail;H0;H6;Hexadecimal.uint_eq_dec;Hexadecimal.signed_int_eq_dec;Hexadecimal.Dc;Hexadecimal.del_head_int;Hexadecimal.internal_uint_dec_bl0;H7
./determinePC_SL.v;Shuffle;;;68;16;apply;H0;-1;Byte.x94;Byte.x93;unique;Byte.x49;lift;Byte.x69;Nat.tail_addmul;proj3_sig_eq;True_ind;sigT2_rect
