File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inv1rel3.v;Shuffle;;;33;7;apply;D2;-1;Byte.x19;PeanoNat.Nat.lnot_land_low;Nat.sub;eq_sig2_rec;Byte.x18;sig_of_sig2_eq;proj2;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.add_mod_idemp_r;Operators_Properties.clos_rt_rt1n_iff;Some
./inv1rel3.v;Shuffle;;;33;8;apply;D2;-1;Decidable.not_true_iff;Decimal.signed_int_beq;Decimal.D3;Decimal.del_tail;Decimal.decimal;Decidable.not_not_iff;Decidable.not_false_iff;DecidableClass.Decidable_not_subproof;Decimal.uint_rect;Decimal.uint_ind
./inv1rel3.v;Shuffle;;;33;9;apply;D2;-1;d2;NoDup_remove_2;Decidable.or_not_l_iff_2;;;;;;;
./inv1rel3.v;Shuffle;;;34;9;rewrite;eq_l0;-1;Hexadecimal.signed_int_beq;CompareSpec_sind;PeanoNat.Nat.add_pos_pos;Byte.xae;PeanoNat.Nat.Private_NZSqrt.add_sqrt_le;PeanoNat.Nat.div_small_iff;Byte.xa2;CompOpp;Morphisms.complement_proper_obligation_1;Morphisms.flip_respectful
./inv1rel3.v;Shuffle;;;34;10;rewrite;eq_l0;-1;eq_sym_map_distr;eq_sig_uncurried_iff;eq_ex_intro_hprop;ex_proj2_of_ex2_eq;ex_proj2;ex;ex2_ind;eq_refl_map_distr;eq_id_comm_l;eq_true_sind
./inv1rel3.v;Shuffle;;;34;11;rewrite;eq_l0;-1;eq_sym_map_distr;eq_sig_uncurried_iff;eq_ex_intro_hprop;eq_refl_map_distr;eq_id_comm_l;eq_true_sind;eq_true_rec;eq_ex_intro2_l;eq_rec_r;eq_ex2_rec_uncurried
./inv1rel3.v;Shuffle;;;34;12;rewrite;eq_l0;-1;eq_sym_map_distr;eq_sig_uncurried_iff;eq_ex_intro_hprop;eq_refl_map_distr;eq_id_comm_l;eq_true_sind;eq_true_rec;eq_ex_intro2_l;eq_rec_r;eq_ex2_rec_uncurried
./inv1rel3.v;Shuffle;;;34;13;rewrite;eq_l0;-1;eq_id_comm_l;eq_ex_intro2_l;eq_refl_map_distr;eq_trans_sym_inv_l;PeanoNat.Nat.add_sub_eq_l;PeanoNat.Nat.mul_eq_0_l;Bool.trans_eq_bool;Equivalence.pointwise_symmetric;Bool.Decidable_eq_bool;Equivalence.respecting_equiv_obligation_3
./inv1rel3.v;Shuffle;;;34;14;rewrite;eq_l0;-1;PeanoNat.Nat.mul_eq_0_l;;;;;;;;;
./inv1rel3.v;Shuffle;;;37;14;apply;C2;-1;Decimal.internal_decimal_dec_bl;PeanoNat.Nat.min_max_antimono;PeanoNat.Nat.nocarry_equiv;eq_add_S;Byte.xa6;Relation_Operators.left_sym;lel_refl;CRelationClasses.RewriteRelation_instance_1;PeanoNat.Nat.min_glb_r;PeanoNat.Nat.even_0
./inv1rel3.v;Shuffle;;;37;15;apply;C2;-1;CRelationClasses.RewriteRelation_instance_1;CMorphisms.proper_normalizes_proper;CMorphisms.subrelation_id_proper;CompareSpec;CRelationClasses.Equivalence_Symmetric;CRelationClasses.RewriteRelation_instance_0;CMorphisms.trans_sym_co_inv_impl_type_morphism_obligation_1;C4;CMorphisms.iffT_arrow_subrelation;CMorphisms.Params
./inv1rel3.v;Shuffle;;;37;16;apply;C2;-1;;;;;;;;;;
./inv1rel3.v;Shuffle;;;37;26;apply;C3;-1;Relation_Operators.clos_refl_sym_trans_1n_sind;CRelationClasses.antisymmetry;PeanoNat.Nat.lxor_0_l;Byte.xc7;eq_ex2_rec;false;PeanoNat.Nat.add_lt_le_mono;app_inj_tail;eq_sym_map_distr;PeanoNat.Nat.mul_le_mono_neg_l
./inv1rel3.v;Shuffle;;;37;27;apply;C3;-1;CRelationClasses.antisymmetry;CMorphisms.proper_proxy;CRelationClasses.arrow;CRelationClasses.iff_Symmetric;CRelationClasses.subrelation_symmetric;CRelationClasses.Antisymmetric;CMorphisms.compose_proper_obligation_1;CRelationClasses.Equivalence;CRelationClasses.transitivity;CRelationClasses.Equivalence_Transitive
./inv1rel3.v;Shuffle;;;37;28;apply;C3;-1;;;;;;;;;;
./inv1rel3.v;Shuffle;;;37;38;apply;C4;-1;PeanoNat.Nat.lnot_lxor_r;Morphisms.impl_pars;PeanoNat.Nat.testbit_succ_r;Byte.x3e;RelationClasses.eq_Symmetric;Byte.xa1;map_ext;ex2_of_sig2;Relation_Operators.lexprod;eq_exist_curried
./inv1rel3.v;Shuffle;;;37;39;apply;C4;-1;CompSpecT;CompGtT;CRelationClasses.iff_Reflexive;CMorphisms.proper_eq;CMorphisms.flip_proper_obligation_1;CRelationClasses.Equivalence_Reflexive;CompOpp_inj;CRelationClasses.PartialOrder;CRelationClasses.flip_StrictOrder;CMorphisms.Reflexive_partial_app_morphism
./inv1rel3.v;Shuffle;;;37;40;apply;C4;-1;;;;;;;;;;
./inv1rel3.v;Shuffle;;;46;14;apply;C2;-1;Decimal.D2;PeanoNat.Nat.mod_0_r;RelationClasses.partial_order_equivalence;PeanoNat.Nat.ldiff;DecidableClass.Decidable;PeanoNat.Nat.div2_bits;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.mod_mul_r;firstn_all;count_occ_not_In;k2
./inv1rel3.v;Shuffle;;;46;15;apply;C2;-1;CMorphisms.ProperProxy;CRelationClasses.iffT;CMorphisms.subrelation_respectful;CRelationClasses.iffT_Transitive;CompOpp;CRelationClasses.Equivalence_Symmetric;CRelationClasses.flip_PER;CMorphisms.proper_proxy;CMorphisms.Normalizes;CRelationClasses.iffT_Reflexive
./inv1rel3.v;Shuffle;;;46;16;apply;C2;-1;;;;;;;;;;
./inv1rel3.v;Shuffle;;;46;26;apply;C3;-1;PeanoNat.Nat.EvenT_Even;repeat_eq_elt;inr;PeanoNat.Nat.max_min_antimonotone;PeanoNat.Nat.div_str_pos;PeanoNat.Nat.Private_NZSqrt.sqrt_eq_succ_iff_square;k;PeanoNat.Nat.Odd_add_Odd_inv_r;CompGtT;count_occ_cons_neq
./inv1rel3.v;Shuffle;;;46;27;apply;C3;-1;CompGtT;C2;CRelationClasses.eq_Transitive;CompareSpec_sind;CRelationClasses.arrow_Reflexive_obligation_1;c;CRelationClasses.complement_Symmetric;CRelationClasses.flip_Equivalence;CMorphisms.proper_sym_flip_2;CMorphisms.proper_normalizes_proper
./inv1rel3.v;Shuffle;;;46;28;apply;C3;-1;;;;;;;;;;
