File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inv1rel7.v;Shuffle;;;30;9;rewrite;eq_l0;-1;Byte.x19;PeanoNat.Nat.lnot_land_low;Nat.sub;eq_sig2_rec;Byte.x18;sig_of_sig2_eq;proj2;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.add_mod_idemp_r;Operators_Properties.clos_rt_rt1n_iff;Some
./inv1rel7.v;Shuffle;;;30;10;rewrite;eq_l0;-1;eq_sig2_rec;eq_sigT_uncurried;ex2_of_sig2;eq_sig2_rect_exist2_r;eq_ex2_hprop;eq_sig_rect;eq_existT2_l;existsb_nth;existT2;ex_proj3
./inv1rel7.v;Shuffle;;;30;11;rewrite;eq_l0;-1;eq_sig2_rec;eq_sigT_uncurried;eq_sig2_rect_exist2_r;eq_ex2_hprop;eq_sig_rect;eq_existT2_l;eq_ex2_rect_ex_intro2_r;eq_sig2_uncurried;eq_ex_hprop;eq_sigT_rect_existT_r
./inv1rel7.v;Shuffle;;;30;12;rewrite;eq_l0;-1;eq_sig2_rec;eq_sigT_uncurried;eq_sig2_rect_exist2_r;eq_ex2_hprop;eq_sig_rect;eq_existT2_l;eq_ex2_rect_ex_intro2_r;eq_sig2_uncurried;eq_ex_hprop;eq_sigT_rect_existT_r
./inv1rel7.v;Shuffle;;;30;13;rewrite;eq_l0;-1;eq_existT2_l;eq_ex_intro2_l;eq_sym_involutive;PeanoNat.Nat.eq_mul_0_l;f_equal2_mult;Bool.eqb_reflx;PeanoNat.Nat.eq_refl;Bool.Decidable_eq_bool;Equivalence.pointwise_equivalence;Morphisms.trans_co_eq_inv_impl_morphism_obligation_1
./inv1rel7.v;Shuffle;;;30;14;rewrite;eq_l0;-1;PeanoNat.Nat.eq_mul_0_l;;;;;;;;;
./inv1rel7.v;Shuffle;;;34;7;apply;D2;-1;Hexadecimal.internal_signed_int_dec_bl0;CompareSpecT;PeanoNat.Nat.add_pos_nonneg;Byte.xaf;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.mod_small_iff;Byte.xa3;CompOpp_involutive;Morphisms.complement_proper;Morphisms.flip1
./inv1rel7.v;Shuffle;;;34;8;apply;D2;-1;Decidable.decidable;Decidable.not_and;Decimal.internal_uint_dec_bl;Decimal.internal_uint_dec_lb;Decidable.or_not_r_iff_1;Decimal.Nil;Decidable.not_true_iff;Decimal.signed_int_eq_dec;Decidable.not_or_iff;Decimal.decimal
./inv1rel7.v;Shuffle;;;34;9;apply;D2;-1;d12;NoDup_remove_2;Decidable.or_not_r_iff_2;PeanoNat.Nat.div2_bits;PeanoNat.Nat.lt_div2;PeanoNat.Nat.le_div2;PeanoNat.Nat.add3_bits_div2;;;
./inv1rel7.v;Shuffle;;;36;14;apply;C2;-1;Decimal.decimal_eq_dec;PeanoNat.Nat.min_monotone;PeanoNat.Nat.ldiff_le;IsSucc;Byte.xa8;Relation_Operators.symprod_ind;lel_cons_cons;CRelationClasses.impl_Reflexive;PeanoNat.Nat.min_glb_iff;PeanoNat.Nat.odd_1
