File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Relations_3_facts.v;Shuffle;;;40;42;apply;h;-1;eq_ex2_rect_uncurried;ex_of_sig;inhabited;CompGt;max_r;Decimal.signed_int_eq_dec;eq_ex_intro2_l;prod_sigT_prod;Acc_inv;eq_sig_hprop
./Relations_3_facts.v;Shuffle;;;40;43;apply;h;-1;Hexadecimal.Df;Hexadecimal.norm;Hexadecimal.Neg;Hexadecimal.Nil;Hexadecimal.D0;Hexadecimal.internal_uint_dec_bl0;Hexadecimal.uint_beq;H';Hexadecimal.internal_uint_dec_lb0;Hexadecimal.internal_hexadecimal_dec_lb
./Relations_3_facts.v;Shuffle;;;41;55;apply;h0;-1;False_rect;Hexadecimal.nztail;Byte.x3b;Byte.to_bits_of_bits;eq_true_rec_r;Decimal.nzhead;sigT_of_sigT2;ex_of_sigT;BoolSpecT;Byte.xd7
./Relations_3_facts.v;Shuffle;;;41;56;apply;h0;-1;Hexadecimal.nztail;Hexadecimal.Db;Hexadecimal.internal_signed_int_dec_lb0;Hexadecimal.del_tail_int;Hexadecimal.Pos;Hexadecimal.del_tail;Hexadecimal.signed_int_beq;Hexadecimal.internal_hexadecimal_dec_lb;Hexadecimal.Da;Hexadecimal.uint_rect
./Relations_3_facts.v;Shuffle;;;41;57;apply;h0;-1;Hexadecimal.internal_uint_dec_bl0;Hexadecimal.internal_signed_int_dec_lb0;Hexadecimal.internal_signed_int_dec_bl0;;;;;;;
./Relations_3_facts.v;Shuffle;;;42;55;apply;h1;-1;Acc_inv_dep;pred_Sn;Byte.x47;Fix;Hexadecimal.D1;Byte.xa0;f_equal_pred;CompSpec2Type;bool_rect;eq_trans_refl_r
./Relations_3_facts.v;Shuffle;;;42;56;apply;h1;-1;Hexadecimal.D1;Hexadecimal.uint_sind;Hexadecimal.internal_signed_int_dec_bl0;Hexadecimal.nztail_int;Hexadecimal.Hexadecimal;Hexadecimal.Little.double;Hexadecimal.Df;H'4;H';Hexadecimal.D7
./Relations_3_facts.v;Shuffle;;;42;57;apply;h1;-1;Hexadecimal.D1;;;;;;;;;
./Relations_3_facts.v;Shuffle;;;48;38;apply;h;-1;Nat.min;Decimal.unorm;Nat.max;exists_inhabited;Decimal.Pos;Decimal.DecimalExp;ex2_rec;well_founded;eq_sigT2_rect_uncurried;Decimal.signed_int_beq
./Relations_3_facts.v;Shuffle;;;48;39;apply;h;-1;Hexadecimal.Little.succ;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.del_tail;Hexadecimal.HexadecimalExp;H'4;Hexadecimal.unorm;Hexadecimal.opp;Hexadecimal.nb_digits;Hexadecimal.D5;Hexadecimal.D9
./Relations_3_facts.v;Shuffle;;;52;7;apply;Rstar_n;202;Decimal.nzhead;eq_sig2_uncurried;Nat.div;Acc_rect;min_r;eq_refl_map_distr;sigT2_rec;Byte.x4d;Byte.x51;Byte.xc8
./Relations_3_facts.v;Shuffle;;;52;8;apply;Rstar_n;3;R;Reflexive;Rstar1;Rstar_n;Rstar1_n;Rstar_cases;Rstar1_0;Rstar_imp_coherent;Rstar_ind;Rstar_reflexive
./Relations_3_facts.v;Shuffle;;;52;9;apply;Rstar_n;1;Rstar1;Rstar_n;Rstar1_n;Rstar_cases;Rstar1_0;Rstar_imp_coherent;Rstar_ind;Rstar_reflexive;Rstar1_sind;Rstar_contains_Rplus
./Relations_3_facts.v;Shuffle;;;52;10;apply;Rstar_n;1;Rstar1;Rstar_n;Rstar1_n;Rstar_cases;Rstar1_0;Rstar_imp_coherent;Rstar_ind;Rstar_reflexive;Rstar1_sind;Rstar_contains_Rplus
./Relations_3_facts.v;Shuffle;;;52;11;apply;Rstar_n;1;Rstar1;Rstar_n;Rstar1_n;Rstar_cases;Rstar1_0;Rstar_imp_coherent;Rstar_ind;Rstar_reflexive;Rstar1_sind;Rstar_contains_Rplus
./Relations_3_facts.v;Shuffle;;;52;12;apply;Rstar_n;1;Rstar1;Rstar_n;Rstar1_n;Rstar_cases;Rstar1_0;Rstar_imp_coherent;Rstar_ind;Rstar_reflexive;Rstar1_sind;Rstar_contains_Rplus
./Relations_3_facts.v;Shuffle;;;52;13;apply;Rstar_n;0;Rstar_n;Rstar_cases;Rstar_imp_coherent;Rstar_ind;Rstar_reflexive;Rstar_contains_Rplus;Rstar_0;Rstar1_n;Rstar1_0;Rstar1_sind
./Relations_3_facts.v;Shuffle;;;52;14;apply;Rstar_n;0;Rstar_n;Rstar1_n;Rstar_ind;Rstar_contains_Rplus;Rstar_imp_coherent;Rstar1_sind;;;;
./Relations_3_facts.v;Shuffle;;;66;37;apply;h;-1;Decimal.uint;Decimal.signed_int_beq;comparison_eq_stable;Hexadecimal.internal_uint_dec_bl0;bool_rect;eq_ex2_hprop_iff;I;eq_ex2_rec_uncurried;Nat.to_little_hex_uint;Exc
./Relations_3_facts.v;Shuffle;;;66;38;apply;h;-1;Hexadecimal.internal_uint_dec_bl0;Hexadecimal.Pos;Hexadecimal.D1;H'2;Hexadecimal.D6;Hexadecimal.hexadecimal_beq;Hexadecimal.nztail;Hexadecimal.Nil;Hexadecimal.De;Hexadecimal.D2
