File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./resoudPC_SL.v;Shuffle;;;33;7;apply;star_trans1;-1;eq_sig_rect_exist_r;reg_rvarlift1;projT2;f_equal4;well_founded_induction;eq_ex_intro_r;rew_sigT;reg1_mapenv;Byte.x1f;Byte.x26
./resoudPC_SL.v;Shuffle;;;33;8;apply;star_trans1;-1;S;sumor_sind;sig_rec;sig2;sig2_ind;sigT2_rect;star_step1;sub_explicits;sum_ind;star_case
./resoudPC_SL.v;Shuffle;;;33;9;apply;star_trans1;-1;star_step1;star_case;sigT2_rect;sigT_sind;sigT2_sind;sigT_of_sigT2_eq;sigT2_eta;rew_sigT;eq_sigT2_rec_uncurried;eq_sigT2_ind_uncurried
./resoudPC_SL.v;Shuffle;;;33;10;apply;star_trans1;-1;star_step1;star_case;SLstar_context_lambda;SLstar_context_app_l;SLstar_context_cons_t;SLstar_context_lift;sig2_eta;sigT2_eta;explicit_star_ind;e_relSLstar
./resoudPC_SL.v;Shuffle;;;33;11;apply;star_trans1;-1;star_step1;star_case;SLstar_context_lambda;SLstar_context_app_l;SLstar_context_cons_t;SLstar_context_lift;explicit_star_ind;e_relSLstar;;
./resoudPC_SL.v;Shuffle;;;33;12;apply;star_trans1;-1;star_step1;star_case;SLstar_context_lambda;SLstar_context_app_l;SLstar_context_cons_t;SLstar_context_lift;explicit_star_ind;;;
./resoudPC_SL.v;Shuffle;;;33;13;apply;star_trans1;-1;star_step1;SLstar_context_lambda;SLstar_context_app_l;SLstar_context_lift;SLstar_context_cons_t;;;;;
./resoudPC_SL.v;Shuffle;;;33;14;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;33;15;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;33;16;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;33;17;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;33;18;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;65;7;apply;star_trans1;-1;idProp;eq_exist2_curried;eq_sigT2_rect_existT2;Byte.x64;Hexadecimal.hexadecimal_beq;Decimal.Nil;Nat.add;Byte.x63;Nat.modulo;sigT_of_prod
./resoudPC_SL.v;Shuffle;;;65;8;apply;star_trans1;-1;s;sigT_of_prod;sumbool_rec;sigT2_eta;sigT;sigT_of_sigT2;sumor_sind;sigT2_of_sig2;sig2_rec;sumbool_sind
./resoudPC_SL.v;Shuffle;;;65;9;apply;star_trans1;-1;star_refl;strong_confluence_en;strong_conf_conf;sigT;sigT_of_prod;sigT2_eta;sigT_of_sigT2;sigT2_of_sig2;sigT2_rec;sigT2
./resoudPC_SL.v;Shuffle;;;65;10;apply;star_trans1;-1;star_refl;SLstar_context_lift;SLstar_context_env_s;SLstar_context_app_r;SLstar_context_cons_s;sig_eta;sig2_eta;sigT2_eta;subrelation;explicit_star_ind
./resoudPC_SL.v;Shuffle;;;65;11;apply;star_trans1;-1;star_refl;SLstar_context_lift;SLstar_context_env_s;SLstar_context_cons_s;explicit_star_ind;SLstar_context_app_r;eq_sym_map_distr;;;
./resoudPC_SL.v;Shuffle;;;65;12;apply;star_trans1;-1;star_refl;SLstar_context_lift;SLstar_context_env_s;SLstar_context_app_r;SLstar_context_cons_s;explicit_star_ind;;;;
./resoudPC_SL.v;Shuffle;;;65;13;apply;star_trans1;-1;SLstar_context_lift;SLstar_context_env_s;SLstar_context_app_r;SLstar_context_cons_s;;;;;;
./resoudPC_SL.v;Shuffle;;;65;14;apply;star_trans1;-1;SLstar_context_app_r;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;65;15;apply;star_trans1;-1;SLstar_context_app_r;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;65;16;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;65;17;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;65;18;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;75;46;apply;case_SLapp;-1;Byte.xef;Byte.xee;Nat.of_uint_acc;Byte.xa4;egaliteTS.proj_cons1;Byte.xc4;nat_case;Fix_eq;rew_map;eq_sigT2_rect_existT2_l
./resoudPC_SL.v;Shuffle;;;75;47;apply;case_SLapp;-1;case_SLenv;comparison;case_SLshift;case_SL_lift1;case_SL_rvarlift2;comp_2rel;case_SL_lift2;case_SL_mapenv;comparison_ind;case_SL_idr
./resoudPC_SL.v;Shuffle;;;75;48;apply;case_SLapp;-1;case_SLenv;case_SLshift;case_SL_lift1;case_SL_rvarlift2;case_SL_lift2;case_SL_mapenv;case_SL_idr;case_SLlift;case_SL_shiflift2;case_SLid
./resoudPC_SL.v;Shuffle;;;75;49;apply;case_SLapp;-1;case_SLenv;case_SLshift;case_SL_lift1;case_SL_rvarlift2;case_SL_lift2;case_SL_mapenv;case_SL_idr;case_SLlift;case_SL_shiflift2;case_SLid
./resoudPC_SL.v;Shuffle;;;75;50;apply;case_SLapp;-1;case_SLenv;case_SLshift;case_SL_lift1;case_SL_rvarlift2;case_SL_lift2;case_SL_mapenv;case_SL_idr;case_SLlift;case_SL_shiflift2;case_SLid
./resoudPC_SL.v;Shuffle;;;75;51;apply;case_SLapp;-1;case_SLenv;case_SLshift;case_SL_lift1;case_SL_rvarlift2;case_SL_lift2;case_SL_mapenv;case_SL_idr;case_SLlift;case_SL_shiflift2;case_SLid
./resoudPC_SL.v;Shuffle;;;75;52;apply;case_SLapp;-1;case_SLenv;case_SLshift;case_SL_lift1;case_SL_rvarlift2;case_SL_lift2;case_SL_mapenv;case_SL_idr;case_SLlift;case_SL_shiflift2;case_SLid
./resoudPC_SL.v;Shuffle;;;75;53;apply;case_SLapp;-1;case_SLenv;case_SLshift;case_SL_lift1;case_SL_rvarlift2;case_SL_lift2;case_SL_mapenv;case_SL_idr;case_SLlift;case_SL_shiflift2;case_SLid
./resoudPC_SL.v;Shuffle;;;75;54;apply;case_SLapp;-1;case_SLlambda;case_SL_mapenv;case_SL_varshift2;case_SL_rvarlift2;case_SL_rvarcons;;;;;
./resoudPC_SL.v;Shuffle;;;75;55;apply;case_SLapp;-1;case_SL_mapenv;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;75;56;apply;case_SLapp;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;86;7;apply;star_trans1;-1;Byte.xac;star_case;Number.number;Hexadecimal.Neg;le_n_S;explicit_rel_plus_sind;explicit_local_confluence;or_comm;list_ind;eq_ex_rect_ex_intro_r
./resoudPC_SL.v;Shuffle;;;86;8;apply;star_trans1;-1;star_case;sub;sig_rec;star_step1;sigT2_rec;sum;sig_rect;sum_rect;sigT_eta;sum_rec
./resoudPC_SL.v;Shuffle;;;86;9;apply;star_trans1;-1;star_case;star_step1;strong_conf_conf;sigT2_rec;sigT_eta;sigT2_ind;sigT_rec;sigT_rect;sigT_ind;sigT_sind
./resoudPC_SL.v;Shuffle;;;86;10;apply;star_trans1;-1;star_case;star_step1;SLstar_context_cons_s;SLstar_context_app_r;SLstar_context_env_s;SLstar_context_env_t;SLstar_context_lift;sigT_eta;sig2_eta;inclus_star
./resoudPC_SL.v;Shuffle;;;86;11;apply;star_trans1;-1;star_case;star_step1;SLstar_context_cons_s;SLstar_context_env_s;SLstar_context_env_t;SLstar_context_lift;inclus_star;explicit_star_sind;explicit_star_ind;inclus_reg_star
./resoudPC_SL.v;Shuffle;;;86;12;apply;star_trans1;-1;star_case;star_step1;SLstar_context_cons_s;SLstar_context_app_r;SLstar_context_env_s;SLstar_context_env_t;SLstar_context_lift;explicit_star_sind;explicit_star_ind;
./resoudPC_SL.v;Shuffle;;;86;13;apply;star_trans1;-1;star_step1;SLstar_context_cons_s;SLstar_context_app_r;SLstar_context_env_s;SLstar_context_lift;SLstar_context_env_t;;;;
./resoudPC_SL.v;Shuffle;;;86;14;apply;star_trans1;-1;SLstar_context_app_r;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;86;15;apply;star_trans1;-1;SLstar_context_app_r;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;86;16;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;86;17;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;86;18;apply;star_trans1;-1;;;;;;;;;;
./resoudPC_SL.v;Shuffle;;;96;44;apply;case_SLlambda;-1;snd;comparison_eq_stable;S;Decimal.internal_signed_int_dec_lb;Byte.xe2;ex_eta;reg_rvarcons;Hexadecimal.D2;eq_stepl;reg_rvarlift1
./resoudPC_SL.v;Shuffle;;;96;45;apply;case_SLlambda;-1;comparison_eq_stable;comp_relplus;confluence_en;case_SLlift;case_SL_fvarlift1;case_SLenv;case_SLapp;comparison_rect;case_SL_rvarlift1;comparison_ind
./resoudPC_SL.v;Shuffle;;;96;46;apply;case_SLlambda;-1;case_SLlift;case_SL_fvarlift1;case_SLenv;case_SLapp;case_SL_rvarlift1;case_SL_fvarcons;or_cancel_l;comparison_eq_stable;comparison_rect;comparison_ind
./resoudPC_SL.v;Shuffle;;;96;47;apply;case_SLlambda;-1;case_SLlift;case_SL_fvarlift1;case_SLenv;case_SLapp;case_SL_rvarlift1;case_SL_fvarcons;nat_case;CompareSpec2Type;comparison_rect;comparison_ind
