File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./conf_local_SL.v;Shuffle;;;51;29;apply;case_SL_reg_app;-1;well_founded_ind;reg1_rvarlift1;sumbool_sind;Nat.to_uint;PC2_rvarcons_ctxt_r;Number.internal_number_dec_bl;sub_explicits_ind;reg_mapenv_ind;Byte.x98;Byte.x9f
./conf_local_SL.v;Shuffle;;;51;30;apply;case_SL_reg_app;-1;comp_relplus;case_SL_fvarlift2;case_SL_rvarcons;confluence_en;case_SL_clos;case_SL_assenv;comp_case;case_SL_shiflift1;case_SL_rvarlift2;case_SL_lift1
./conf_local_SL.v;Shuffle;;;51;31;apply;case_SL_reg_app;-1;case_SL_fvarlift2;case_SL_rvarcons;case_SL_clos;case_SL_assenv;case_SL_shiflift1;case_SL_rvarlift2;case_SL_lift1;case_SLid;case_SLlambda;case_SL_liftenv
./conf_local_SL.v;Shuffle;;;51;32;apply;case_SL_reg_app;-1;case_SL_fvarlift2;case_SL_rvarcons;case_SL_clos;case_SL_assenv;case_SL_shiflift1;case_SL_rvarlift2;case_SL_lift1;case_SLid;case_SLlambda;case_SL_liftenv
./conf_local_SL.v;Shuffle;;;51;33;apply;case_SL_reg_app;-1;case_SL_fvarlift2;case_SL_rvarcons;case_SL_clos;case_SL_assenv;case_SL_shiflift1;case_SL_rvarlift2;case_SL_lift1;case_SLid;case_SLlambda;case_SL_liftenv
./conf_local_SL.v;Shuffle;;;51;34;apply;case_SL_reg_app;-1;case_SL_fvarlift2;case_SL_rvarcons;case_SL_clos;case_SL_assenv;case_SL_shiflift1;case_SL_rvarlift2;case_SL_lift1;case_SLid;case_SLlambda;case_SL_liftenv
./conf_local_SL.v;Shuffle;;;51;35;apply;case_SL_reg_app;-1;case_SL_fvarlift2;case_SL_rvarcons;case_SL_clos;case_SL_assenv;case_SL_shiflift1;case_SL_rvarlift2;case_SL_lift1;case_SLid;case_SLlambda;case_SL_liftenv
./conf_local_SL.v;Shuffle;;;51;36;apply;case_SL_reg_app;-1;case_SL_fvarlift2;case_SL_rvarcons;case_SL_clos;case_SL_assenv;case_SL_shiflift1;case_SL_rvarlift2;case_SL_lift1;case_SLid;case_SLlambda;case_SL_liftenv
./conf_local_SL.v;Shuffle;;;51;37;apply;case_SL_reg_app;-1;case_SL_fvarlift2;case_SL_rvarcons;case_SL_clos;case_SL_assenv;case_SL_shiflift1;case_SL_rvarlift2;case_SL_lift1;case_SL_liftenv;case_SL_fvarlift1;case_SL_varshift1
./conf_local_SL.v;Shuffle;;;51;38;apply;case_SL_reg_app;-1;case_SL_rvarcons;case_SL_rvarlift2;case_SL_varshift1;case_SL_fvarlift2;case_SL_fvarlift1;;;;;
./conf_local_SL.v;Shuffle;;;51;39;apply;case_SL_reg_app;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;51;40;apply;case_SL_reg_app;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;51;41;apply;case_SL_reg_app;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;51;42;apply;case_SL_reg_app;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;51;43;apply;case_SL_reg_app;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;51;44;apply;case_SL_reg_app;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;60;29;apply;case_SL_reg_lambda;-1;eq_ex_ind;PC1_shiftlift2_ctxt_r;PC_mapenv_ctxt_r;list_rect;Nat.iter;eq_ex_rect_ex_intro_r;eq_sig2_rec;Byte.x1f;Datatypes.cons;ws
./conf_local_SL.v;Shuffle;;;60;30;apply;case_SL_reg_lambda;-1;case_SLcomp1;case_SLshift;case_SL_rvarcons;case_SLid;case_SL_assenv;case_SLapp;comparison_eq_stable;case_SL_liftid;case_SLcomp2;comp
./conf_local_SL.v;Shuffle;;;60;31;apply;case_SL_reg_lambda;-1;case_SLcomp1;case_SLshift;case_SL_rvarcons;case_SLid;case_SL_assenv;case_SLapp;case_SL_liftid;case_SLcomp2;case_SL_liftenv;case_SL_fvarcons
./conf_local_SL.v;Shuffle;;;60;32;apply;case_SL_reg_lambda;-1;case_SLcomp1;case_SLshift;case_SL_rvarcons;case_SLid;case_SL_assenv;case_SLapp;case_SL_liftid;case_SLcomp2;case_SL_liftenv;case_SL_fvarcons
./conf_local_SL.v;Shuffle;;;60;33;apply;case_SL_reg_lambda;-1;case_SLcomp1;case_SLshift;case_SL_rvarcons;case_SLid;case_SL_assenv;case_SLapp;case_SL_liftid;case_SLcomp2;case_SL_liftenv;case_SL_fvarcons
./conf_local_SL.v;Shuffle;;;60;34;apply;case_SL_reg_lambda;-1;case_SLcomp1;case_SLshift;case_SL_rvarcons;case_SLid;case_SL_assenv;case_SLapp;case_SL_liftid;case_SLcomp2;case_SL_liftenv;case_SL_fvarcons
./conf_local_SL.v;Shuffle;;;60;35;apply;case_SL_reg_lambda;-1;case_SLcomp1;case_SLshift;case_SL_rvarcons;case_SLid;case_SL_assenv;case_SLapp;case_SL_liftid;case_SLcomp2;case_SL_liftenv;case_SL_fvarcons
./conf_local_SL.v;Shuffle;;;60;36;apply;case_SL_reg_lambda;-1;case_SLcomp1;case_SLshift;case_SL_rvarcons;case_SLid;case_SL_assenv;case_SLapp;case_SL_liftid;case_SLcomp2;case_SL_liftenv;case_SL_fvarcons
./conf_local_SL.v;Shuffle;;;60;37;apply;case_SL_reg_lambda;-1;case_SL_rvarcons;case_SL_assenv;case_SL_liftid;case_SL_liftenv;case_SL_fvarcons;;;;;
./conf_local_SL.v;Shuffle;;;60;38;apply;case_SL_reg_lambda;-1;case_SL_rvarcons;case_SL_fvarcons;;;;;;;;
./conf_local_SL.v;Shuffle;;;60;39;apply;case_SL_reg_lambda;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;60;40;apply;case_SL_reg_lambda;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;60;41;apply;case_SL_reg_lambda;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;60;42;apply;case_SL_reg_lambda;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;60;43;apply;case_SL_reg_lambda;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;60;44;apply;case_SL_reg_lambda;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;60;45;apply;case_SL_reg_lambda;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;60;46;apply;case_SL_reg_lambda;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;60;47;apply;case_SL_reg_lambda;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;69;29;apply;case_SL_clos;-1;unique_existence;prod_curry_subdef;uniqueness;egaliteTS.proj_app2;not_iff_compat;inr;sum_sind;eq_sind;PC_mapenv_ctxt_r;Rplus_Rstar
./conf_local_SL.v;Shuffle;;;69;30;apply;case_SL_clos;-1;case_SL_lift1;case_SL_rvarlift1;case_SL_shiflift1;curry;case_SL_idl;comp_case;case_SL_reg_app;case_SL_shiflift2;case_SL_fvarlift2;comparison
./conf_local_SL.v;Shuffle;;;69;31;apply;case_SL_clos;-1;case_SL_lift1;case_SL_rvarlift1;case_SL_shiflift1;case_SL_idl;case_SL_reg_app;case_SL_shiflift2;case_SL_fvarlift2;case_SL_shiftcons;case_SLvar;case_SL_idr
./conf_local_SL.v;Shuffle;;;69;32;apply;case_SL_clos;-1;case_SL_lift1;case_SL_rvarlift1;case_SL_shiflift1;case_SL_idl;case_SL_reg_app;case_SL_shiflift2;case_SL_fvarlift2;case_SL_shiftcons;case_SLvar;case_SL_idr
./conf_local_SL.v;Shuffle;;;69;33;apply;case_SL_clos;-1;case_SL_lift1;case_SL_rvarlift1;case_SL_shiflift1;case_SL_idl;case_SL_reg_app;case_SL_shiflift2;case_SL_fvarlift2;case_SL_shiftcons;case_SLvar;case_SL_idr
./conf_local_SL.v;Shuffle;;;69;34;apply;case_SL_clos;-1;case_SL_lift1;case_SL_rvarlift1;case_SL_shiflift1;case_SL_idl;case_SL_reg_app;case_SL_shiflift2;case_SL_fvarlift2;case_SL_shiftcons;case_SLvar;case_SL_idr
./conf_local_SL.v;Shuffle;;;69;35;apply;case_SL_clos;-1;case_SL_lift1;case_SL_rvarlift1;case_SL_shiflift1;case_SL_idl;case_SL_reg_app;case_SL_shiflift2;case_SL_fvarlift2;case_SL_shiftcons;case_SLvar;case_SL_idr
./conf_local_SL.v;Shuffle;;;69;36;apply;case_SL_clos;-1;case_SL_lift1;case_SL_rvarlift1;case_SL_shiflift1;case_SL_idl;case_SL_reg_app;case_SL_shiflift2;case_SL_fvarlift2;case_SL_shiftcons;case_SLvar;case_SL_idr
./conf_local_SL.v;Shuffle;;;69;37;apply;case_SL_clos;-1;case_SL_lift1;case_SL_rvarlift1;case_SL_shiflift1;case_SL_idl;case_SL_reg_app;case_SL_shiflift2;case_SL_fvarlift2;case_SL_shiftcons;case_SL_idr;case_SL_assenv
./conf_local_SL.v;Shuffle;;;69;38;apply;case_SL_clos;-1;case_SL_shiftcons;;;;;;;;;
./conf_local_SL.v;Shuffle;;;69;39;apply;case_SL_clos;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;69;40;apply;case_SL_clos;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;69;41;apply;case_SL_clos;-1;;;;;;;;;;
./conf_local_SL.v;Shuffle;;;78;26;apply;case_SL_varshift1;-1;eq_ex2_rect_ex_intro2;reg1_rvarlift1;except;reg_idr_sind;case_SL_mapenv;prod_sigT_prod;PC_rvarlift2_idr;inl;sum_rec;Hexadecimal.D3
./conf_local_SL.v;Shuffle;;;78;27;apply;case_SL_varshift1;-1;case_SL_mapenv;comparison;case_SL_lift1;case_SL_idl;comparison_eq_stable;case_SLcons;comparison_rect;case_SL_reg_app;case_SLlambda;case_SL_fvarlift1
./conf_local_SL.v;Shuffle;;;78;28;apply;case_SL_varshift1;-1;case_SL_mapenv;case_SL_lift1;case_SL_idl;case_SLcons;case_SL_reg_app;case_SLlambda;case_SL_fvarlift1;case_SL_lift2;case_SL_clos;case_SLcomp1
./conf_local_SL.v;Shuffle;;;78;29;apply;case_SL_varshift1;-1;case_SL_mapenv;case_SL_lift1;case_SL_idl;case_SLcons;case_SL_reg_app;case_SLlambda;case_SL_fvarlift1;case_SL_lift2;case_SL_clos;case_SLcomp1
./conf_local_SL.v;Shuffle;;;78;30;apply;case_SL_varshift1;-1;case_SL_mapenv;case_SL_lift1;case_SL_idl;case_SLcons;case_SL_reg_app;case_SLlambda;case_SL_fvarlift1;case_SL_lift2;case_SL_clos;case_SLcomp1
./conf_local_SL.v;Shuffle;;;78;31;apply;case_SL_varshift1;-1;case_SL_mapenv;case_SL_lift1;case_SL_idl;case_SLcons;case_SL_reg_app;case_SLlambda;case_SL_fvarlift1;case_SL_lift2;case_SL_clos;case_SLcomp1
./conf_local_SL.v;Shuffle;;;78;32;apply;case_SL_varshift1;-1;case_SL_mapenv;case_SL_lift1;case_SL_idl;case_SLcons;case_SL_reg_app;case_SLlambda;case_SL_fvarlift1;case_SL_lift2;case_SL_clos;case_SLcomp1
./conf_local_SL.v;Shuffle;;;78;33;apply;case_SL_varshift1;-1;case_SL_mapenv;case_SL_lift1;case_SL_idl;case_SLcons;case_SL_reg_app;case_SLlambda;case_SL_fvarlift1;case_SL_lift2;case_SL_clos;case_SLcomp1
./conf_local_SL.v;Shuffle;;;78;34;apply;case_SL_varshift1;-1;case_SL_mapenv;case_SL_lift1;case_SL_idl;case_SL_reg_app;case_SL_fvarlift1;case_SL_lift2;case_SL_clos;case_SL_rvarlift2;case_SL_rvarlift1;case_SL_liftenv
./conf_local_SL.v;Shuffle;;;78;35;apply;case_SL_varshift1;-1;case_SL_fvarlift1;case_SL_rvarlift2;case_SL_rvarlift1;case_SL_fvarcons;case_SL_mapenv;case_SL_liftenv;;;;
./conf_local_SL.v;Shuffle;;;78;36;apply;case_SL_varshift1;-1;case_SL_fvarlift1;case_SL_rvarlift2;case_SL_rvarlift1;case_SL_fvarcons;;;;;;
