File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./abp_defs.v;Shuffle;;;72;7;apply;eqD7;-1;Number.number_eq_dec;r1;Nat.tail_addmul;Hexadecimal.Db;eq_exist_curried;True_sind;Number.Decimal;c6;ifD;gamma
./abp_defs.v;Shuffle;;;72;8;apply;eqD7;-1;e;eq_exist_curried;eq_exist2_r;eq_true;eq_ex2_nondep;eq_trans;eq_ex2_rec_uncurried;eq_ex2_uncurried_iff;ex_proj1;eq_trans_refl_l
./abp_defs.v;Shuffle;;;72;9;apply;eqD7;-1;eq_exist_curried;eq_exist2_r;eq_true;eq_ex2_nondep;eq_trans;eq_ex2_rec_uncurried;eq_ex2_uncurried_iff;eq_trans_refl_l;eq_ex2_hprop_iff;eq_trans_rew_distr
./abp_defs.v;Shuffle;;;72;10;apply;eqD7;-1;eqD5;eqD8;EQDi;eq_id_comm_r;eq_id_comm_l;eq_ind;eq_sym_map_distr;eq_sind;eq_trans_rew_distr;eq_trans_sym_distr
./abp_defs.v;Shuffle;;;72;11;apply;eqD7;-1;;;;;;;;;;
./abp_defs.v;Shuffle;;;82;7;apply;refl_equal;-1;Byte.x81;eq_ex2_rect;ex_proj2_of_ex2_eq;Byte.xda;Byte.x83;Decimal.nzhead;Hexadecimal.uint_rect;f_equal5;A5;G7
./abp_defs.v;Shuffle;;;82;8;apply;refl_equal;-1;rew_opp_l;rew_sig;rew_compose;rew_pair;r2;rew_ex2;rew_map;rew_opp_r;r1;rew_sigT
./abp_defs.v;Shuffle;;;82;9;apply;refl_equal;-1;rew_opp_l;rew_sig;rew_compose;rew_pair;rew_ex2;rew_map;rew_opp_r;rew_sigT;EQ_refl;eq_rec
./abp_defs.v;Shuffle;;;82;10;apply;refl_equal;-1;EQ_refl;iff_refl;eq_trans_refl_r;;;;;;;
./abp_defs.v;Shuffle;;;82;11;apply;refl_equal;-1;EQ_refl;iff_refl;eq_trans_refl_r;;;;;;;
./abp_defs.v;Shuffle;;;82;12;apply;refl_equal;-1;eq_trans_refl_r;;;;;;;;;
./abp_defs.v;Shuffle;;;82;13;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;Shuffle;;;82;14;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;Shuffle;;;82;15;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;Shuffle;;;82;16;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;Shuffle;;;82;17;apply;refl_equal;-1;;;;;;;;;;
./abp_defs.v;Shuffle;;;103;7;apply;sym_equal;-1;c2;O;Nat.succ;Decimal.D6;s6;ex_eta;Byte.xc8;proj1;Byte.x8a;proj3_sig
./abp_defs.v;Shuffle;;;103;8;apply;sym_equal;-1;s6;sum_rect;sum;sig_of_sig2_eq;sigT_ind;sumbool_rec;sigT_of_sig;sigT2_eta;s3;sigT2_sind
./abp_defs.v;Shuffle;;;103;9;apply;sym_equal;-1;eq_sym;EQ_sym;eq_trans_sym_inv_r;;;;;;;
./abp_defs.v;Shuffle;;;103;10;apply;sym_equal;-1;eq_sym;EQ_sym;eq_trans_sym_inv_r;;;;;;;
./abp_defs.v;Shuffle;;;103;11;apply;sym_equal;-1;eq_trans_sym_inv_r;;;;;;;;;
./abp_defs.v;Shuffle;;;103;12;apply;sym_equal;-1;;;;;;;;;;
./abp_defs.v;Shuffle;;;103;13;apply;sym_equal;-1;;;;;;;;;;
./abp_defs.v;Shuffle;;;103;14;apply;sym_equal;-1;;;;;;;;;;
./abp_defs.v;Shuffle;;;103;15;apply;sym_equal;-1;;;;;;;;;;
./abp_defs.v;Shuffle;;;103;16;apply;sym_equal;-1;;;;;;;;;;
