File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./newfil.v;Shuffle;;;38;11;apply;Upper_downward_stable;-1;Byte.xc8;Nat.add_nocarry_lxor;nat_rect_plus;Bool.implb_negb_orb;sumbool_sind;Byte.xc7;eq_sig2_rect_exist2;Morphisms.pointwise_relation;Nat.Private_NDivProp.Private_NZDiv.mod_mul_r;Setminus_Included_empty
./newfil.v;Shuffle;;;38;12;apply;Upper_downward_stable;-1;Union_increases_r;UIP_on__UIP_refl_on;UIP_refl_on__Streicher_K_on;UIP_refl;UIP_;uniqueness;Number.UIntHexadecimal;eq_ex_uncurried;Number.uint;Setminus_Union_l
./newfil.v;Shuffle;;;38;13;apply;Upper_downward_stable;-1;UIP_on__UIP_refl_on;UIP_refl_on__Streicher_K_on;UIP_refl;UIP_;Nat.log2_up_eqn;Nat.sqrt_up;Nat.log2_up_spec;Nat.sqrt_up_1;Nat.le_sqrt_up_succ_sqrt;Nat.log2_log2_up_spec
./newfil.v;Shuffle;;;38;14;apply;Upper_downward_stable;-1;UIP_on__UIP_refl_on;Nat.log2_up_spec;Nat.log2_log2_up_spec;Nat.Private_NDivProp.div_le_upper_bound;;;;;;
./newfil.v;Shuffle;;;38;15;apply;Upper_downward_stable;-1;Nat.log2_up_spec;UIP_on__UIP_refl_on;Nat.log2_log2_up_spec;Nat.Private_NDivProp.div_le_upper_bound;;;;;;
./newfil.v;Shuffle;;;38;16;apply;Upper_downward_stable;-1;UIP_on__UIP_refl_on;Nat.Private_NDivProp.div_le_upper_bound;;;;;;;;
./newfil.v;Shuffle;;;38;17;apply;Upper_downward_stable;-1;UIP_on__UIP_refl_on;Nat.Private_NDivProp.div_le_upper_bound;;;;;;;;
./newfil.v;Shuffle;;;38;18;apply;Upper_downward_stable;-1;Nat.Private_NDivProp.div_le_upper_bound;;;;;;;;;
./newfil.v;Shuffle;;;38;19;apply;Upper_downward_stable;-1;Nat.Private_NDivProp.div_le_upper_bound;;;;;;;;;
./newfil.v;Shuffle;;;38;20;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;21;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;22;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;23;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;24;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;25;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;26;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;27;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;28;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;29;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;30;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;31;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;38;32;apply;Upper_downward_stable;-1;;;;;;;;;;
./newfil.v;Shuffle;;;46;7;apply;LUaux2;-1;Hexadecimal.internal_hexadecimal_dec_lb;Inhabited_ind;Nat.min_lt_iff;Compare_dec.not_le;Nat.Odd_add_Odd_inv_r;Compare_dec.le_ge_dec;Arith_prebase.le_gt_trans_stt;Subtract;RelationClasses.Build_StrictOrder;RelationClasses.flip_PreOrder
./newfil.v;Shuffle;;;46;8;apply;LUaux2;-1;Lub_of_Union;list_ind;less_than_singleton;le_S;le_n_S;Nat.lor_land_distr_r;Nat.lt_add_pos_r;Nat.le_wd;Nat.leb_refl;Nat.land_ldiff
./newfil.v;Shuffle;;;46;9;apply;LUaux2;-1;Lub_of_Union;Nat.log2_up_succ_double;Nat.lt_succ_diag_r;Nat.le_succ_diag_r;Nat.le_sub_le_add_l;Nat.log2_succ_or;Nat.Div0.div_lt_upper_bound;Nat.lnot_involutive;Nat.gcd_1_lcm_mul;Nat.lt_add_lt_sub_r
./newfil.v;Shuffle;;;46;10;apply;LUaux2;-1;Nat.le_sub_le_add_l;Nat.lt_add_lt_sub_r;Nat.sqrt_up_le_square;Nat.sqrt_up_lt_square;Nat.lt_succ_diag_r;Nat.le_succ_diag_r;;;;
./newfil.v;Shuffle;;;46;11;apply;LUaux2;-1;;;;;;;;;;
./newfil.v;Shuffle;;;46;12;apply;LUaux2;-1;;;;;;;;;;
./newfil.v;Shuffle;;;46;13;apply;LUaux2;-1;;;;;;;;;;
./newfil.v;Shuffle;;;61;24;apply;Definition_of_Directed;-1;f_equal_dep;Bool.xorb_true_l;Nat.land_lor_distr_l;value;CompareSpecT_rect;Nat.iter;Operators_Properties.clos_rst_is_equiv;Empty_is_finite;Nat.lor_0_r;Nat.Even_Odd_dec
./newfil.v;Shuffle;;;61;25;apply;Definition_of_Directed;-1;Decimal.Little.succ;Decimal.decimal_beq;Decimal.uint_rect;DecidableClass.Decidable_complete;Decidable.not_and;Decidable.dec_iff;Decimal.signed_int_eq_dec;Definition_of_compact;Decimal.app_int;Decimal.internal_decimal_dec_bl
./newfil.v;Shuffle;;;61;26;apply;Definition_of_Directed;-1;Decimal.Little.succ;Decimal.decimal_beq;Decimal.uint_rect;DecidableClass.Decidable_complete;Decidable.not_and;Decidable.dec_iff;Decimal.signed_int_eq_dec;Definition_of_compact;Decimal.app_int;Decimal.internal_decimal_dec_bl
./newfil.v;Shuffle;;;61;27;apply;Definition_of_Directed;-1;Definition_of_compact;Relation_Definitions.ord_trans;Decidable.dec_iff;SetoidTactics.DefaultRelation;Upper_Bound_definition;Nat.divide_refl;Nat.divide_reflexive;ClassicalFacts.ext_prop_dep_proof_irrel_cc;ClassicalFacts.ext_prop_dep_proof_irrel_cic;
./newfil.v;Shuffle;;;61;28;apply;Definition_of_Directed;-1;Definition_of_compact;Decidable.dec_iff;Relation_Definitions.ord_trans;Upper_Bound_definition;Nat.divide_reflexive;SetoidTactics.DefaultRelation;ClassicalFacts.ext_prop_dep_proof_irrel_cc;ClassicalFacts.ext_prop_dep_proof_irrel_cic;;
./newfil.v;Shuffle;;;61;29;apply;Definition_of_Directed;-1;Definition_of_compact;Relation_Definitions.ord_trans;Upper_Bound_definition;SetoidTactics.DefaultRelation;;;;;;
./newfil.v;Shuffle;;;61;30;apply;Definition_of_Directed;-1;Definition_of_compact;Relation_Definitions.ord_trans;Upper_Bound_definition;;;;;;;
./newfil.v;Shuffle;;;61;31;apply;Definition_of_Directed;-1;Definition_of_compact;Relation_Definitions.ord_trans;Upper_Bound_definition;;;;;;;
./newfil.v;Shuffle;;;61;32;apply;Definition_of_Directed;-1;Definition_of_compact;Relation_Definitions.ord_trans;Upper_Bound_definition;;;;;;;
./newfil.v;Shuffle;;;61;33;apply;Definition_of_Directed;-1;Definition_of_compact;Relation_Definitions.ord_trans;Upper_Bound_definition;;;;;;;
./newfil.v;Shuffle;;;61;34;apply;Definition_of_Directed;-1;Definition_of_compact;Relation_Definitions.ord_trans;Upper_Bound_definition;;;;;;;
./newfil.v;Shuffle;;;61;35;apply;Definition_of_Directed;-1;Definition_of_compact;Relation_Definitions.ord_trans;;;;;;;;
./newfil.v;Shuffle;;;61;36;apply;Definition_of_Directed;-1;Definition_of_compact;;;;;;;;;
./newfil.v;Shuffle;;;61;37;apply;Definition_of_Directed;-1;Definition_of_compact;;;;;;;;;
./newfil.v;Shuffle;;;61;38;apply;Definition_of_Directed;-1;Definition_of_compact;;;;;;;;;
